Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.901835664335664,0.2121551917470285,9.0,0.22003577817531306,0.11113423333528508,0.10032605464107672,0.39656264662818097,0.39197706539545735,0.23635484124547132,0.17453749070523827,0.2133341177538222,0.20807230797305246
1,Suspicious Tit For Tat,2.72275641025641,0.4490204808548531,6.0,0.23255813953488372,0.2490211124997671,0.20095084880488598,0.29205841486545553,0.25796962382989125,0.7852587682646142,0.21413547055037974,0.7688036956130001,0.24107576612664408
2,Random: 0.5,2.6016788766788768,0.5014970059880239,5.0,0.4991055456171735,0.26902233600384434,0.23311953317252096,0.27235847248490325,0.22549965833873137,0.4934059868174696,0.5061005885698082,0.5046060062187065,0.5128111712568796
3,Prober,2.581724899032592,0.4823321554770318,5.0,0.22003577817531306,0.2650315612172634,0.21716698874550155,0.2806779461048181,0.2371235039324169,0.6843748423812144,0.5062699621380511,0.631797419417331,0.4425659440955283
4,Grudger,2.4586925894618203,0.4794098216251927,5.0,0.7683363148479427,0.28586749000602885,0.19582859269669153,0.25823099993304977,0.26007291736422977,0.6572033283617102,0.20705615235586475,0.3881286694249979,0.21560111421198533
5,Alternator,2.394449994449994,0.5517085313419325,4.0,0.7906976744186046,0.28853579311788324,0.26407085104941663,0.2652862317313661,0.18210712410133398,0.23556512004168556,0.2332499685153768,0.7558440595271955,0.7762216769645717
6,Hard Tit For Tat,2.375565887104349,0.5044543429844098,4.0,0.7799642218246869,0.3073553423323308,0.19935619706598662,0.2438096445524877,0.2494788160491949,0.6501423869031342,0.24272163927718646,0.42724918304784887,0.22783326126682335
7,Win-Stay Lose-Shift: C,2.3320512820512818,0.5819761129207384,3.0,0.7728085867620751,0.3296882531004464,0.25251366047280877,0.22823223653390434,0.1895658498928405,0.806425791300543,0.24378902711145323,0.23917893558104025,0.7462596981946598
8,Forgiving Tit For Tat,2.3227247111862495,0.6013498312710911,3.0,0.7629695885509838,0.35217999804904304,0.25180577064323884,0.21196858131037877,0.18404564999733927,0.7992422908065501,0.23072758900998155,0.7843822084113836,0.2465822439749114
9,Remorseful Prober: 0.1,2.3194291819291815,0.5807297356346952,3.0,0.774597495527728,0.3472252310868221,0.23463502927881036,0.21796546660270227,0.20017427303166532,0.7253810005039701,0.24817528227538144,0.7295795730863114,0.2571961169515697
10,Tit For Tat,2.2770290167348994,0.5864142538975501,3.0,0.7674418604651163,0.34167775048295457,0.2447540694703365,0.2109734869349866,0.20259469311172223,0.7735988924723832,0.22627461197077167,0.7592127462821685,0.2425188421389911
11,Tit For 2 Tats,2.214275147928994,0.7075917999549448,2.0,0.7728085867620751,0.42108864691328657,0.2863651712403755,0.15271056130074548,0.13983562054559245,0.7631461358687388,0.6404594262689355,0.7602620513131664,0.5362234977186158
12,Cooperator,2.1753413253413254,0.7848518111964874,2.0,0.7817531305903399,0.4557712765602234,0.3286943957852833,0.12434635837475001,0.09118796927974317,0.7900949015683743,0.773187228379013,0.797904900075893,0.773215181378888
13,"BackStabber: ('D', 'D')",2.1353479853479853,0.7092609082813891,2.0,0.7898032200357782,0.40908716289302277,0.30026954928712923,0.15467566499633364,0.13596762282351432,0.7396606519721208,0.6963643136557357,0.5989964991151828,0.5831511065093523
