Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.4916666666666667,0.47766323024054985,4.0,0.4129032258064516,0.24133495939092767,0.23744589270273125,0.26604563065440695,0.25517351725193416,0.47333333333333344,0.5669451871657754,0.5069366160155633,0.5343930908559391
1,"BackStabber: ('D', 'D')",2.45,0.47254004576659037,4.0,0.45806451612903226,0.24334658963018638,0.22724114723828498,0.27441066667416336,0.2550015964573653,0.4127035537561853,0.5380921417763523,0.43660530645824763,0.5362042788129744
2,Random: 0.5,2.335714285714286,0.49375709421112374,3.0,0.4290322580645161,0.2544089043855771,0.23766324252496082,0.245280935226695,0.26264691786276706,0.5081926406926407,0.5576673653144242,0.5783915019337014,0.47493957152238886
3,Gradual,2.292857142857143,0.48031496062992124,3.0,0.44516129032258067,0.2628844237226583,0.2215861465862034,0.23885811082361547,0.27667131886752283,0.5241780308614674,0.5061746031746033,0.5163492063492063,0.5620557220557221
4,Hard Tit For Tat,2.25,0.5,3.0,0.46774193548387094,0.25217707247273813,0.24525968025633738,0.2528928106606838,0.24967043661024074,0.5225713794289646,0.4866953441295546,0.5427505827505827,0.47924052555631497
5,Defector,2.216666666666667,0.5334872979214781,3.0,0.532258064516129,0.24129244703574965,0.28882072300347,0.2364986878360797,0.23338814212470074,0.4254380341880341,0.5426915113871635,0.50262987012987,0.6277608335077376
6,Tit For Tat,2.1700000000000004,0.4895259095920617,3.0,0.47096774193548385,0.2591905346592421,0.23308226175165453,0.23901719951425573,0.26871000407484774,0.4754143882433356,0.4839911559029206,0.4294382661878287,0.5953010687569511
7,Win-Stay Lose-Shift: C,2.1550000000000002,0.5102739726027398,3.0,0.45483870967741935,0.24554435715283374,0.2656925744451257,0.23797201079268798,0.2507910576093527,0.5824393253805018,0.552533606744133,0.5754474610356963,0.4750081974269281
8,Cooperator,2.1266666666666665,0.4593967517401392,3.0,0.44193548387096776,0.2074482814671776,0.25227120696107563,0.25539542803020976,0.284885083541537,0.513989898989899,0.4582421817948134,0.42189049546944285,0.5095939097769763
9,Forgiving Tit For Tat,2.1066666666666665,0.5067114093959731,3.0,0.4838709677419355,0.26008040407854843,0.2464400560713257,0.2477389647183625,0.24574057513176334,0.46790656565656563,0.5098270846800258,0.5603888888888889,0.5333200425305689
10,Remorseful Prober: 0.1,2.006666666666667,0.5242290748898678,3.0,0.5193548387096775,0.2621079948121713,0.2629563081223762,0.2243487947323854,0.25058690233306713,0.5011752854988148,0.5293788988788989,0.48849511599511597,0.5642526101349631
