Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.5627705627705626,0.033190578158458245,9.0,0.034224598930481284,0.01969868486489019,0.013580895236765044,0.5451496869413304,0.4215707329570144,0,0.5,0.05141407701535201,0.04607600751486868
1,Suspicious Tit For Tat,3.3242424242424238,0.31260229132569556,6.0,0.04171122994652406,0.15156800080832156,0.1634529086745136,0.4575225841407018,0.22745650637646309,0.9610472972972973,0.19047619047619047,0.9700860281955227,0.21377257799671592
2,Prober,3.1363636363636362,0.437465564738292,5.0,0.044919786096256686,0.19108403936102858,0.2445198927029986,0.4061535868676143,0.15824248106835845,0.8700741890959283,0.7932782402782402,0.9555874429401318,0.6287722146274779
3,Random: 0.5,2.848484848484848,0.5060572687224669,4.0,0.4802139037433155,0.329900863729096,0.17671376164461433,0.30269245130102196,0.19069292332526774,0.5653711484593839,0.5348554353016828,0.5825419746198967,0.513791814910236
4,Grudger,2.3636363636363638,0.7771307570142932,1.0,0.9497326203208556,0.5578184661055989,0.21369406590560727,0.12319799538319125,0.10528947260560254,0.9314285054697393,0.0848953301127214,0.46054192720859394,0.07763157894736841
5,Remorseful Prober: 0.1,2.333333333333333,0.7847368421052632,1.0,0.9647058823529412,0.569398244229982,0.2141593923257935,0.13336049679649276,0.08308186664773179,0.8650146261153909,0.04573412698412698,0.8531746031746031,0.6053113553113553
6,Forgiving Tit For Tat,2.3181818181818183,0.8355297838692672,0.0,0.9561497326203209,0.6234653407822816,0.2120047900754218,0.09122293672651459,0.0733069324157821,0.9761452223618011,0.1398190733927016,0.9645833333333333,0.045454545454545456
7,Hard Tit For Tat,2.272727272727273,0.7923287671232877,1.0,0.9561497326203209,0.5881163473801595,0.2015455534991949,0.10581581945510635,0.10452227966553919,0.9323904839829034,0.08574646074646075,0.5296481296481296,0.5
8,Win-Stay Lose-Shift: C,2.272727272727273,0.8104972375690608,0.0,0.960427807486631,0.58999831519978,0.22384740826428073,0.10354010177188332,0.08261417476405596,0.9806473597067235,0.04826146076146076,0.125,0.8819444444444444
9,Tit For 2 Tats,2.2575757575757573,0.9383187772925764,0.0,0.9582887700534759,0.6956769997871285,0.24295835499515384,0.03252855168618125,0.02883609353153661,0.975328348163874,0.9050807334428024,0.975,0.39285714285714285
10,Gradual,2.227272727272727,0.8599679315873864,0.0,0.9550802139037433,0.6109846426439736,0.24745290921809843,0.08975507660410421,0.051807371533823754,0.979482253993547,0.23972670355649076,0.9544642857142855,0.8554421768707483
11,Cooperator,2.1818181818181817,0.9572510822510822,0.0,0.9561497326203209,0.6887289624902894,0.26848039664332995,0.031471041511629966,0.011319599354750737,0.9646186812701995,0.9559893930023801,0.9222222222222223,1.0
