Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.9000000000000004,0.012658227848101266,6.0,0.013636363636363636,0.004665485261648715,0.008069794528220677,0.5553653171098322,0.43189940310029834,1.0,1.0,0.020115932047750227,0.017228109192394907
1,Win-Stay Lose-Shift: C,2.4242857142857144,0.24584199584199584,5.0,0.00909090909090909,0.15773065818528278,0.08409500790303899,0.34470248902409306,0.4134718448875851,0.02040816326530612,0.9911375661375662,0.9867030386496461,0.020638297872340425
2,Gradual,2.4,0.2040926225094238,4.0,0.00909090909090909,0.13620836211438045,0.07153177027228827,0.3643176946674834,0.42794217294584785,0.07380952380952381,0.26428571428571423,0.04704488633060061,0.8941058999533575
3,Tit For Tat,2.333333333333333,0.2842879663688912,3.0,0.011363636363636364,0.1620303957200049,0.12661509289223474,0.2986368404758692,0.41271767091189115,0.02857142857142857,0.9950738916256158,0.027167223492175138,0.9875617173524149
4,Remorseful Prober: 0.1,2.316666666666667,0.3158452570217276,3.0,0.007954545454545454,0.17562595867968475,0.1378825660812126,0.2835959673123739,0.4028955079267288,0.1379951980792317,0.8389607704123834,0.10400342411211976,0.9818718945837589
5,Forgiving Tit For Tat,2.279166666666667,0.2949260042283298,3.0,0.010227272727272727,0.14905858826865417,0.14071143793505475,0.3073802736578482,0.40284970013844285,0.2788690476190476,0.9920194892473119,0.03576688407321692,0.993644283121597
6,Grudger,2.1833333333333336,0.39721627408993576,3.0,0.0125,0.17106270696319975,0.22836374149993172,0.2396312088177508,0.3609423427191177,0.9408159669787577,0.9969135802469135,0.5081967213114754,0.9935955297657425
7,Hard Tit For Tat,2.15,0.3825396825396825,3.0,0.005681818181818182,0.16827581237125347,0.22208887465731486,0.2476575789673073,0.36197773400412436,0.9181832495160828,0.9878233392122281,0,0.9951357466063347
8,Prober,1.395,0.5058168942842691,2.0,0.9897727272727272,0.1218210575477888,0.38462777214233007,0.26909510037068435,0.22445606993919678,0.43649122807017543,0.13156720114267284,0.13123075963491437,0.12930633376011527
9,Suspicious Tit For Tat,0.7249999999999999,0.8782213239009601,1.0,0.9897727272727272,0.14211849466465415,0.7345595019212938,0.06126309433311598,0.06205890908093601,0.04,0.992534229686682,0,1.0
10,Defector,0.5292857142857144,0.990745501285347,0.0,0.9863636363636363,0.15504317577013554,0.8355062799306806,0.002406275027242769,0.007044269271941043,0.9975,0.9934772524818302,1.0,1.0
