Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.6759259259259256,0.23046875,4.0,0.21693121693121692,0.10697076153216505,0.12451247150077559,0.38072266589810444,0.3877941010689549,0.6666666666666666,0.625,0.30018552875695736,0.37482993197278913
1,"BackStabber: ('D', 'D')",2.601851851851852,0.21200750469043153,4.0,0.1931216931216931,0.10911061820714522,0.10184119061884479,0.3716512612569961,0.41739692991701394,0.4375,0.41111111111111115,0.2407563025210084,0.33350340136054424
2,Forgiving Tit For Tat,2.583333333333333,0.29651162790697677,4.0,0.21428571428571427,0.13364960730138215,0.1621556165642463,0.3636086748621216,0.3405861012722499,0.625,0.7559523809523809,0.2406084656084656,0.8511904761904763
3,Gradual,2.4444444444444446,0.3173076923076923,3.0,0.2328042328042328,0.1311974549802569,0.18277299184068757,0.32409454757720657,0.361935005601849,0.29166666666666663,0.7444444444444445,0.44869614512471656,0.7996031746031745
4,Win-Stay Lose-Shift: C,2.2222222222222223,0.30612244897959184,3.0,0.24603174603174602,0.11001460237539444,0.19417341234315202,0.29722178861682824,0.3985901966646253,0.3,0.869047619047619,0.8177437641723355,0.47333333333333333
5,Alternator,2.1944444444444446,0.29504950495049503,3.0,0.23809523809523808,0.11298342573963716,0.17791477874272676,0.29710002236934036,0.4120017731482958,0.8125,0.9,0.31088435374149664,0.4785714285714286
6,Random: 0.5,1.875,0.5167910447761194,2.0,0.4973544973544973,0.22157058010968977,0.2949735951611073,0.18259524325725865,0.3008605814719442,0.6845238095238094,0.5932359307359307,0.7201058201058201,0.5453703703703704
7,Prober,1.490740740740741,0.6354775828460039,1.0,0.7804232804232805,0.2191893471135213,0.4179046472436081,0.144336734151001,0.2185692714918696,0.3214285714285714,0.24710884353741494,0.6458333333333334,0.5666666666666667
8,Defector,1.4444444444444444,0.7397260273972602,1.0,0.7354497354497355,0.27269841537513095,0.46167601729533136,0.10535212456864321,0.16027344276089453,0.6770833333333333,0.8216153127917833,1.0,0.8125
9,Suspicious Tit For Tat,1.3611111111111112,0.6996047430830039,1.0,0.7433862433862434,0.23372505607630245,0.46790072441897684,0.11914238317195662,0.17923183633276407,0.3,0.8328924162257496,0,0.9722222222222222
