Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.036363636363636,0.11924966502903082,9.0,0.11627906976744186,0.05581517090023869,0.06281265231877309,0.4206842040006961,0.4606879727802921,0.12596351445489376,0.09289361689247273,0.11746783681354246,0.1228631722593765
1,Suspicious Tit For Tat,2.842543945953037,0.47968517336736866,6.0,0.10465116279069768,0.272933570830292,0.20072461579703502,0.30683920866826947,0.21950260470440347,0.8934995993176297,0.12103862545200257,0.8837320289208814,0.14666275430071452
2,Prober,2.7234882244908984,0.47762814943527365,5.0,0.12156448202959831,0.2677235552492514,0.21172404698703876,0.3052164090986571,0.2153359886650528,0.7649872864876351,0.4157883070258915,0.7076521646986913,0.339994155289461
3,Alternator,2.558829717519557,0.5444540353905912,4.0,0.8699788583509513,0.27595072555004346,0.2688425710004312,0.30882005351086145,0.14638664993866393,0.12503792237133088,0.12246593280690442,0.8529957743178873,0.8833564034270404
4,Random: 0.5,2.5561507936507937,0.5060510981622591,5.0,0.5137420718816068,0.28294179836577693,0.22280197548642808,0.27878098754711494,0.2154752386006801,0.51941411981828,0.46245022783778233,0.5207937681248661,0.48687534416791683
5,Hard Tit For Tat,2.399134199134199,0.5254747568318666,3.0,0.8890063424947146,0.35685161871737653,0.17148837219351074,0.22892438484566835,0.24273562424344453,0.7432572497957367,0.11666564636261607,0.337513840892685,0.14079659305767314
6,Tit For Tat,2.3695329922602646,0.6578307930196599,2.0,0.8837209302325582,0.42853202932892137,0.22603136809263552,0.19524302779997574,0.15019357477846737,0.8888014741977414,0.1347158312335314,0.8665681815041001,0.1742008782863577
7,Forgiving Tit For Tat,2.3603994490358122,0.6569377990430622,2.0,0.8816067653276956,0.43448939018899235,0.22367167590996095,0.19219385461167612,0.14964507928937054,0.8722776798361305,0.136845549566963,0.8581280155507328,0.1342747909162492
8,Gradual,2.357738095238095,0.7073496659242762,2.0,0.864693446088795,0.45106831571350203,0.25668634504592996,0.18337876845728862,0.10886657078327935,0.85260278992402,0.2784925322382203,0.7596419827462616,0.49700374487608534
9,Cooperator,2.179902168538532,0.8771771092513007,1.0,0.8763213530655392,0.5593995876235978,0.31723413793981553,0.08162595055554861,0.041740323881038155,0.8833778564824997,0.876140347875053,0.8796851067103834,0.8603812853812854
10,Tit For 2 Tats,2.1731601731601735,0.7981453525986629,1.0,0.8879492600422833,0.5386930703139202,0.2595469686948629,0.10321153427871263,0.09854842671250426,0.8799904315808149,0.7032531384775319,0.8753946130297795,0.5516932493632163
11,"BackStabber: ('D', 'D')",2.143037518037518,0.8178998670801949,1.0,0.8932346723044398,0.54706002972629,0.27229504356461254,0.08894138965656512,0.09170353705253237,0.8769190639664036,0.8274500260086955,0.6963970533804935,0.53711510663299
