Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,4.183333333333334,0.21017699115044247,8.0,0.012121212121212121,0.10447612823726293,0.09930295799993573,0.6981875177667861,0.09803339599601531,1.0,0,0.96,0
1,Prober,4.0,0.2782608695652174,7.0,0.012121212121212121,0.1239513715127734,0.15148497046557946,0.63758215388251,0.08698150413913705,0.9642857142857143,0.9428571428571428,0.9707070707070707,1.0
2,Alternator,2.65,0.7709251101321586,2.0,0.9606060606060606,0.5749057958561072,0.19906812284757275,0.20764121551342624,0.01838486578289381,0.07692307692307693,0,1.0,1.0
3,Tit For Tat,2.5,0.9301310043668122,0.0,0.990909090909091,0.7343091106710764,0.19666307353391116,0.06902781579501258,0.0,0.9641562141562142,0.16666666666666666,1.0,0
4,"BackStabber: ('D', 'D')",2.45,0.9827213822894169,0.0,0.9818181818181818,0.8116318737794224,0.17131848083050674,0.017049645390070922,0.0,0.984659090909091,1.0,1.0,0
5,Remorseful Prober: 0.1,2.416666666666667,0.9163090128755365,0.0,0.996969696969697,0.7455516876995282,0.17305890187700818,0.07295171716434175,0.008437693259121831,0.9274639780154486,0.09090909090909091,0.9166666666666666,0
6,Grudger,2.4,0.9125560538116592,0.0,0.9787878787878788,0.7345527112733725,0.17847250671485873,0.06454395197224297,0.022430830039525687,0.9760416666666667,0,1.0,0
7,Forgiving Tit For Tat,2.4,0.9380165289256198,0.0,0.9818181818181818,0.7486606721977478,0.18822252953714322,0.05667777387486523,0.006439024390243904,0.9779487179487181,0.16666666666666666,1.0,0
8,Hard Tit For Tat,2.4,0.9244444444444444,0.0,0.9848484848484849,0.7279345346088295,0.1948394919067944,0.06311999412671018,0.014105979357665919,0.966520979020979,0,1.0,0
9,Cooperator,2.4,0.9778761061946902,0.0,0.9848484848484849,0.7773463809379589,0.20070710537061903,0.019620932296073132,0.002325581395348837,0.956111111111111,1.0,1.0,0
10,Tit For 2 Tats,2.4,0.979381443298969,0.0,0.9818181818181818,0.8056399510704445,0.17381231281383255,0.020547736115722883,0.0,0.98008547008547,0.9904761904761905,1.0,0
