Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.9851190476190474,0.2650231124807396,8.0,0.2857142857142857,0.16226902849307204,0.09880826484312621,0.4267343051283344,0.3121884015354674,0.3173611111111111,0.5625,0.2946088002906185,0.27030423280423277
1,Suspicious Tit For Tat,2.8827380952380954,0.37306501547987614,6.5,0.24404761904761904,0.22014396102465067,0.15263848024593232,0.36531697644008304,0.26190058228933405,0.6897959183673469,0.27261904761904765,0.7282029478458049,0.260443722943723
2,Random: 0.5,2.633333333333333,0.4675118858954041,5.0,0.46726190476190477,0.26958860689859976,0.19582612876242902,0.29086299301475904,0.24372227132421223,0.559052059052059,0.5260822510822512,0.4820401820401821,0.5120879120879122
3,Prober,2.5059523809523805,0.4646153846153846,5.0,0.28869047619047616,0.24148469568581019,0.2164011191535744,0.29339359938936244,0.24872058577125292,0.6629782254782254,0.657936507936508,0.6580297017797018,0.6495748299319727
4,Hard Tit For Tat,2.4241071428571423,0.5940438871473355,3.0,0.7410714285714286,0.3550652047411072,0.24329788098046604,0.22129111536041293,0.18034579891801386,0.6426763712477997,0.32154195011337866,0.5866300366300365,0.4097505668934241
5,Forgiving Tit For Tat,2.4232142857142858,0.6292466765140325,3.5,0.7113095238095238,0.35491998378853123,0.2751729965025284,0.22908212479641055,0.14082489491252997,0.7698248332863719,0.3776862026862027,0.7065759637188208,0.43125
6,Tit For Tat,2.4226190476190474,0.6313291139240507,3.0,0.7380952380952381,0.3813860965953651,0.24926643575477617,0.20644652633859104,0.1629009413112678,0.756227403548832,0.4083333333333334,0.7141156462585034,0.3811327561327561
7,Win-Stay Lose-Shift: C,2.4002551020408163,0.6242236024844721,3.0,0.7172619047619048,0.3826350154259165,0.24303825566789916,0.2106795029060208,0.16364722600016354,0.7334467120181406,0.3268077601410935,0.4019480519480519,0.7674603174603175
8,Grudger,2.3654761904761905,0.606687898089172,3.0,0.7351190476190477,0.3535468510922604,0.259365694727566,0.22191562207053916,0.16517183210963443,0.7747863247863248,0.3301948051948052,0.5948107448107449,0.34795918367346934
9,Cooperator,2.3511904761904763,0.7492492492492493,2.0,0.7470238095238095,0.48444914469427874,0.27018168956185723,0.1368448388504506,0.10852432689341339,0.7688030223744509,0.7616217116217118,0.8553571428571428,0.8133333333333332
10,Alternator,2.339285714285714,0.5933232169954477,4.0,0.7202380952380952,0.3549336084480888,0.2392764616459524,0.2527829102636702,0.15300701964228855,0.3742171717171717,0.348253367003367,0.7642006802721089,0.812121212121212
11,Gradual,2.334183673469388,0.6846038863976084,2.0,0.7619047619047619,0.41966963368366,0.26489323107527485,0.19686050784649303,0.11857662739457211,0.7637422101707817,0.40684523809523804,0.7055555555555557,0.5287878787878788
12,Remorseful Prober: 0.1,2.3285714285714283,0.663961038961039,2.5,0.7678571428571429,0.40349120364509494,0.2551315644162773,0.19986597721797902,0.14151125472064868,0.6843144950287808,0.3525793650793651,0.7728937728937729,0.4375
13,Tit For 2 Tats,2.2529761904761907,0.7439393939393939,2.0,0.7589285714285714,0.47775778928350354,0.2696629847176884,0.1453000631395773,0.10727916285923075,0.7774373444016301,0.6464710884353739,0.8670634920634921,0.7933333333333333
14,"BackStabber: ('D', 'D')",2.1241496598639458,0.7367668097281831,2.0,0.75,0.4303412511665662,0.3032403460423495,0.138824471335014,0.12759393145607031,0.7069781409067124,0.7064007421150277,0.8248299319727891,0.7772727272727273
