Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.3293993118338463,0.4931477238338161,5.0,0.445141065830721,0.24950387405717517,0.2433001950809756,0.255168718438042,0.2520272124238071,0.4646371029263337,0.5288812827467284,0.44998482903297715,0.5392239642136629
1,Cooperator,2.292177080360811,0.4672492683127911,6.0,0.46394984326018807,0.2423148106886856,0.22494434768405183,0.26670865601203614,0.26603218561522635,0.47299304693040384,0.46403539833325547,0.46413263736755556,0.46705550501831267
2,Remorseful Prober: 0.1,2.2867947118883367,0.49512164482224363,5.0,0.45245559038662486,0.24741925455799238,0.24771137100683663,0.2576801800711553,0.24718919436401576,0.4721868259113198,0.5092317311896049,0.48189882950965646,0.5251521572425067
3,Tit For 2 Tats,2.270600848787497,0.4795462213225371,5.0,0.4702194357366771,0.24336821636164901,0.23583213284092297,0.2578329504749158,0.2629667003225122,0.4662553744443697,0.5109288798827757,0.4541981008443414,0.491029642223986
4,Hard Tit For Tat,2.252359307359307,0.5162989267047041,4.0,0.46917450365726227,0.26293328842236713,0.25322428127394975,0.24428566966738255,0.23955676063630058,0.5084749751975076,0.5272744509274297,0.5047395729740325,0.532676126373875
5,Win-Stay Lose-Shift: C,2.252018713029685,0.5065144558878273,5.0,0.44932079414838033,0.2585398484486515,0.24820290804519268,0.24829238869861447,0.24496485480754135,0.46707843711065955,0.5464711409419303,0.5502416034654061,0.47494874748881005
6,Random: 0.5,2.2424156462949565,0.5027033823714322,5.0,0.5256008359456635,0.2518919548574401,0.2509318103162033,0.24920572657953366,0.24797050824682296,0.5030661237320144,0.5044341181756172,0.49518181178072057,0.5045071410868803
7,Gradual,2.237571168790376,0.5005685048322911,5.0,0.46812957157784746,0.2533517871946574,0.24667391333409275,0.2528850991655264,0.24708920030572343,0.4920760150344979,0.5196851124222346,0.4871640816637512,0.5072407868778918
8,Suspicious Tit For Tat,2.2257556738688815,0.5049884234897917,5.0,0.5350052246603971,0.2559536795007025,0.24908080470163363,0.25121557521893484,0.24374994057872898,0.4688370407742423,0.5314675543305066,0.4814128282621073,0.5350849018883798
9,Grudger,2.2014527214363335,0.528976897689769,4.0,0.46499477533960293,0.26431793961446215,0.26486627399749624,0.23030602214127394,0.24050976424676768,0.5332118262581385,0.5265127098727163,0.5236345587504031,0.5444160129818735
10,Prober,2.1841229329197245,0.5072301171777611,4.0,0.5370950888192267,0.25477731898618355,0.25250855244395687,0.24911871113093798,0.24359541743892157,0.4760525122034834,0.5289959926789743,0.47837315997764057,0.5419537713606201
11,Defector,2.149242424242424,0.5358191426893717,3.0,0.5391849529780565,0.26397876197464165,0.27216734766695017,0.22674424079390948,0.2371096495644987,0.538291835010591,0.5414375907210224,0.5343704251005544,0.5281682496707785
