Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.5431998556998554,0.3001695274422547,6.0,0.31024531024531027,0.13672028088377586,0.16351595966951135,0.3230982311249187,0.3766655283217941,0.28445889427472043,0.316957172951051,0.2988023013908445,0.2972614943110588
1,Grudger,2.4140316473649808,0.36425935687928307,5.0,0.7085137085137085,0.17892038190238,0.18502340269249437,0.2930956576616149,0.34296055774351075,0.4361120106690212,0.3132875158418005,0.3212397759544678,0.30955357776358966
2,Prober,2.339275900324287,0.4697965892747072,4.0,0.3059163059163059,0.2298361354110799,0.24017785730928823,0.2482208201347562,0.2817651871448757,0.6558297280102435,0.35028040349346007,0.6136436198533813,0.3469139044254803
3,Random: 0.5,2.251168430335097,0.4951083828889315,3.0,0.5036075036075036,0.2366887451112836,0.258385120583451,0.2399166906180814,0.26500944368718393,0.5091824260152987,0.486474146202455,0.4772156686671083,0.5075044918853876
4,Gradual,2.227664067576348,0.5236209061926383,3.0,0.7157287157287158,0.2579155729199403,0.2667203462195104,0.22408218087603332,0.251281899984516,0.6398439914871964,0.4140354645661517,0.5556117530545477,0.4324363995933098
5,Forgiving Tit For Tat,2.226257062146893,0.5024823372159634,3.0,0.7200577200577201,0.2550957057958415,0.24821124930707375,0.22887726916045825,0.26781577573662646,0.7008448934943652,0.303027939968495,0.6886290599091909,0.2904859199839458
6,Tit For Tat,2.1999443430093586,0.5172340651182522,3.0,0.6724386724386724,0.26045519686438884,0.2560156325931844,0.22717319838017433,0.25635597216225253,0.7050706021691999,0.30900003028331147,0.723237995574483,0.3009807617533775
7,Win-Stay Lose-Shift: C,2.182958212524776,0.5231494850322457,3.0,0.696969696969697,0.24824220020247204,0.27479384122108685,0.22356797234969367,0.25339598622674747,0.6733517407580311,0.32418402960648446,0.3141363025789771,0.7266348282416509
8,"BackStabber: ('D', 'D')",2.145405845405845,0.47947312758388616,3.0,0.7113997113997114,0.23956133522055043,0.23962174164363892,0.2319113788842132,0.2889055442515975,0.5777698282067543,0.4884919573912881,0.4191042039982239,0.37565105727370735
9,Tit For 2 Tats,2.061193690903836,0.5939675174013921,2.0,0.6998556998556998,0.2950391553323542,0.2980111119866846,0.1905328640359799,0.2164168686449813,0.6900668061643666,0.5176537938346297,0.6980414696603205,0.43947470555957185
