Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.5765512265512265,0.1315936626281454,7.0,0.13584117032392895,0.07099859283555214,0.06009509538679751,0.4683007770044929,0.4006055347731575,0.14209954319793236,0.12435814769615612,0.13328715219499335,0.1298039262196984
1,"BackStabber: ('D', 'D')",2.433451397087761,0.28041161337743475,6.0,0.13897596656217345,0.11317062912510191,0.16639596058127618,0.37488578280003143,0.34554762749359047,0.5443002796731733,0.5911297029854677,0.17065440559983025,0.23700671319425384
2,Tit For 2 Tats,2.3170798898071627,0.28951598499732095,6.0,0.11598746081504702,0.1088477632434376,0.17457342774052384,0.37179182489715623,0.3447869841188823,0.12827213462526665,0.6452312111827747,0.12682586799432902,0.35224940567976737
3,Alternator,2.299242424242424,0.33223968226558453,6.0,0.12852664576802508,0.1319031095032856,0.20114779889549314,0.34237168137639756,0.3245774102248237,0.8643875199607044,0.8604101497714186,0.12243101408591217,0.1367279328022386
4,Gradual,2.1951659451659453,0.358952413557001,5.0,0.1452455590386625,0.15767884149528727,0.20289795091959262,0.3207079529208871,0.31871525466423306,0.3615560048726495,0.44980078875421137,0.1552702946269557,0.6515521721767903
5,Win-Stay Lose-Shift: C,2.0678488178488177,0.4140221402214022,5.0,0.10762800417972831,0.19427879131269093,0.21858008231746703,0.25192834161807987,0.33521278475176225,0.13786117205509646,0.8574305579296365,0.8581301978034478,0.13951340894316588
6,Tit For Tat,1.9324425574425574,0.5035512657075214,4.0,0.13688610240334378,0.17445452060656472,0.3253541579637204,0.22910185405432876,0.2710894673753861,0.11465919136858535,0.8787483810846012,0.1448880248073536,0.8675440680768656
7,Remorseful Prober: 0.1,1.872835497835498,0.4907774521634201,3.0,0.12121212121212122,0.18933250475383642,0.30438937997745175,0.23693413183983197,0.2693439834288799,0.20566200661329717,0.8288877888843671,0.1955742622103762,0.8454150985119878
8,Prober,1.6507575757575756,0.5238359201773836,3.0,0.877742946708464,0.16971186818711906,0.3532809784096822,0.21972925634878082,0.2572778970544179,0.2913573417076621,0.5381003462586907,0.21395398589874148,0.5460118682914108
9,Random: 0.5,1.589712918660287,0.4982527128931396,2.0,0.5047021943573667,0.19935134562051068,0.29858784497387175,0.1973470929843799,0.3047137164212377,0.4932894169059226,0.503929198275195,0.5231640006616879,0.4810769365177984
10,Hard Tit For Tat,1.5101010101010102,0.6640581330352152,2.0,0.11389759665621735,0.2153488636688032,0.4494452967932274,0.11573220420425696,0.21947363533371245,0.7914754548031288,0.8680663622875979,0.36561596924695866,0.8715896062604618
11,Grudger,1.4386363636363635,0.7022874105116117,1.0,0.12225705329153605,0.22906440642422712,0.47031899930695337,0.09623607321743365,0.20438052105138596,0.8240489128448284,0.8694579885122835,0.4219333798748112,0.8854400606782526
