Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.8,0.13089005235602094,6.0,0.12181818181818181,0.07135774623511494,0.059812934648102126,0.512077395773028,0.3567519233437549,0.2717422827716945,0.29666020254255543,0.10411510545646055,0.16825535674443393
1,Gradual,2.585714285714286,0.26577880718008107,5.0,0.10545454545454545,0.14829978310892022,0.11590090705993686,0.4031547094057701,0.3326446004253728,0.1904601571268238,0.3866512088734311,0.09270536864459528,0.7503025058180571
2,Win-Stay Lose-Shift: C,2.4970833333333333,0.34854771784232363,5.0,0.09272727272727273,0.2035468987062567,0.1416188939424653,0.33006309131030165,0.32477111604097636,0.13226434768204534,0.8769670090258327,0.8817754153434718,0.09879483413897211
3,Forgiving Tit For Tat,2.375,0.3817762399077278,4.0,0.11454545454545455,0.18385358276473085,0.20106226453607992,0.3050565419888884,0.3100276107103008,0.10534239639502799,0.9538176296159488,0.10668855669747707,0.9097115857059448
4,Tit For Tat,2.3266666666666667,0.3829667230682459,4.0,0.09636363636363636,0.18027530147231158,0.1994463109299142,0.3209475039591253,0.29933088363864896,0.12056454006771611,0.8937371987371987,0.13575641672027214,0.8827090760546643
5,Grudger,2.2333333333333334,0.5429052159282108,3.0,0.11090909090909092,0.21626267326132398,0.3281160533275637,0.20140733057653604,0.2542139428345763,0.7728788010405921,0.9060976219134114,0.29405906593406594,0.9111351923020884
6,Remorseful Prober: 0.1,2.210714285714286,0.4121805328983143,3.0,0.10727272727272727,0.21148849003667855,0.19927177305261604,0.28104557590157647,0.3081941610091289,0.22566350731773036,0.7875122834504986,0.22938613425455529,0.8921758066133195
7,Hard Tit For Tat,2.2,0.5063145809414467,3.0,0.12,0.2040300595577306,0.30051454094972974,0.24459154312678022,0.2508638563657595,0.748389465018309,0.9229295092911982,0.3400525432160179,0.8766395026263447
8,Prober,1.6142857142857143,0.4910878918254456,2.0,0.9218181818181819,0.1774002985645697,0.3157087766723834,0.2609187455429895,0.2459721792200574,0.26126831501831504,0.34802941977259344,0.17077539835279773,0.427692710892453
9,Suspicious Tit For Tat,1.1047619047619048,0.7044793484584061,1.0,0.9018181818181819,0.20154871900223129,0.5086898785550873,0.13974812882871102,0.15001327361397038,0.13339947089947088,0.9123915840238258,0.08454927425515661,0.8944853985024264
10,Defector,0.9392857142857143,0.9043035107587769,0.0,0.9054545454545454,0.25203090981030274,0.6536720742981132,0.02480384155828504,0.06949317433329885,0.9085850780296412,0.8994439444664095,0.9407407407407408,0.9331920040743571
