Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.5454545454545454,0.21467688937568455,7.0,0.05961251862891207,0.09582509942006491,0.11579745784660377,0.5539877460731562,0.23438969666017526,1.0,0.225,0.9547979797979796,0.1357142857142857
1,Defector,3.515151515151515,0.08289054197662062,8.0,0.08941877794336811,0.044467841225644456,0.03933830054695858,0.5869671825451475,0.32922667568224945,0,0,0.18466082085007915,0.13281979458450047
2,Prober,3.4696969696969693,0.30128205128205127,6.0,0.07749627421758569,0.14045860679151986,0.15952167393053238,0.5079974416040156,0.19202227767393223,0.8870370370370372,0.7992063492063493,0.9532563025210085,0.837578781512605
3,Random: 0.5,2.909090909090909,0.5011160714285714,4.0,0.4947839046199702,0.33311012521261885,0.16756210409830644,0.3330228872192351,0.16630488346983963,0.6091204250295159,0.8090277777777778,0.6024386724386723,0.5273809523809524
4,Win-Stay Lose-Shift: C,2.272727272727273,0.8485838779956427,1.0,0.9314456035767511,0.5962708605448166,0.2534932389756294,0.09857615408767692,0.051659746391877086,0.9391406383341868,0.08295096716149347,0.4444444444444444,0.9166666666666666
5,Forgiving Tit For Tat,2.227272727272727,0.8701298701298701,0.0,0.9448584202682563,0.6271859438871106,0.24576016798243766,0.08036260435611017,0.04669128377434157,0.9755017709563163,0.14285714285714285,1.0,0
6,Gradual,2.227272727272727,0.8730325288562435,0.0,0.9388971684053651,0.6008403534890404,0.2725274881291806,0.0870021122848913,0.03963004609688748,0.9458582721626201,0.26258169934640524,1.0,0.7
7,Remorseful Prober: 0.1,2.227272727272727,0.8426724137931034,1.0,0.9359165424739195,0.5752130040064833,0.2681282276557772,0.11490823386974246,0.041750534467996966,0.7846121198794607,0.5355392156862745,0.8699999999999999,0.5833333333333334
8,Hard Tit For Tat,2.1818181818181817,0.8455723542116631,0.0,0.940387481371088,0.59132527016205,0.2570788700278822,0.07940215126343207,0.07219370854663552,0.9134487734487735,0.14583333333333331,0.7857142857142857,0.15833333333333333
9,Cooperator,2.1363636363636362,0.9369565217391305,0.0,0.9433681073025335,0.6576646527668482,0.2802928789567628,0.03761079505527209,0.024431673221117056,0.9055411255411256,0.9628191856452726,1.0,0.875
10,Grudger,2.1363636363636362,0.835221421215242,1.0,0.9269746646795827,0.5752520440635114,0.2602329571948116,0.0977893698221418,0.06672562891953535,0.9594175780359991,0.15714285714285714,0.7785714285714286,0.09090909090909091
11,Tit For 2 Tats,2.1363636363636362,0.9388185654008439,0.0,0.9463487332339792,0.6429612699340863,0.29553661898325717,0.03764330614731896,0.02385880493533755,0.9678322035678913,0.8192640692640694,1.0,1.0
