Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.6153846153846154,0.5027777777777778,4.0,0.5042735042735043,0.2774900705935189,0.2250606991986302,0.2947735533942431,0.20267567681360785,1.0,1.0,1.0,0
1,Prober,2.5384615384615383,0.47540983606557374,4.0,0.4757834757834758,0.29525559308651633,0.17921135635262442,0.28561853422810046,0.23991451633275884,0,1.0,1.0,0.8888888888888888
2,Remorseful Prober: 0.1,2.4615384615384617,0.5191256830601093,4.0,0.5242165242165242,0.2608246715588206,0.2620039088337197,0.2828101635109422,0.19436125609651753,1.0,0,0.875,0.5
3,Forgiving Tit For Tat,2.3846153846153846,0.5808219178082191,3.0,0.5925925925925926,0.33435717251067637,0.24631956639743072,0.21743611927149187,0.20188714182040093,0,1.0,1.0,0
4,Hard Tit For Tat,2.3846153846153846,0.5422343324250681,3.0,0.5441595441595442,0.28419831106149235,0.25833178274780055,0.257960027036779,0.19950987915392812,1.0,0.5,1.0,0.75
5,Alternator,2.3846153846153846,0.5164835164835165,3.0,0.5242165242165242,0.2664687802618837,0.24989053092501373,0.2719232874405288,0.21171740137257375,1.0,1.0,0,0.75
6,Grudger,2.3846153846153846,0.5247252747252747,3.0,0.5156695156695157,0.26560416754382266,0.2572606592003144,0.2479816639299398,0.2291535093259231,1.0,0.8333333333333333,1.0,1.0
7,Win-Stay Lose-Shift: C,2.3461538461538463,0.5765027322404371,3.0,0.5754985754985755,0.28572481158688057,0.2901737470702988,0.22741849465987396,0.1966829466829467,1.0,1.0,1.0,1.0
8,Suspicious Tit For Tat,2.230769230769231,0.5069252077562327,3.0,0.5156695156695157,0.2521248228144779,0.25344055688883277,0.2659979228944746,0.22843669740221462,1.0,0,0,1.0
9,"BackStabber: ('D', 'D')",2.230769230769231,0.5552486187845304,3.0,0.5555555555555556,0.29244593210110453,0.26251035044138493,0.2540580747477299,0.1909856427097806,1.0,1.0,1.0,1.0
10,Gradual,2.230769230769231,0.6078431372549019,3.0,0.6068376068376068,0.28194953194953193,0.32519332519332517,0.22415547415547415,0.1687016687016687,1.0,1.0,0,0
11,Random: 0.5,2.230769230769231,0.5230352303523035,4.0,0.5270655270655271,0.25531280686314056,0.26773148317920287,0.25673923237187973,0.22021647758577678,0.75,1.0,0.8333333333333333,1.0
12,Tit For Tat,2.230769230769231,0.5355191256830601,3.0,0.5384615384615384,0.30804633919205665,0.2286879375310966,0.23997518157696132,0.22329054169988538,0.8333333333333334,1.0,1.0,0.3333333333333333
13,Tit For 2 Tats,2.1923076923076925,0.5482093663911846,3.0,0.5498575498575499,0.28860007252665765,0.2602343172421037,0.23920249198335963,0.21196311824787908,1.0,1.0,0.5,1.0
