Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.4916666666666663,0.19607843137254902,5.0,0.12941176470588237,0.09137357002672643,0.09970258071674858,0.37441201783920575,0.43451183141731925,0.7083333333333333,0.6976190476190477,0.11638888888888888,0.3683982683982684
1,Gradual,2.3666666666666667,0.22839506172839505,3.0,0.09411764705882353,0.10622910872910873,0.12354276804276805,0.3600057645057645,0.41022235872235874,1.0,0.48571428571428565,0.22817460317460317,0.8662698412698413
2,"BackStabber: ('D', 'D')",2.3666666666666663,0.1165644171779141,4.0,0.1,0.06667412270353448,0.05122421278303631,0.38674585712821014,0.4953558073852191,1.0,0,0.24833333333333335,0.2533333333333333
3,Forgiving Tit For Tat,2.1666666666666665,0.322884012539185,3.0,0.11176470588235295,0.13663410811583884,0.17290261789213732,0.29050417267464174,0.399959101317382,0.375,0.7379629629629628,0.33730158730158727,0.9058441558441559
4,Tit For Tat,2.1166666666666663,0.3180428134556575,3.0,0.13529411764705881,0.13033851137266697,0.18002002767420225,0.28342655131080174,0.406214909642329,0.3333333333333333,0.9238095238095239,0.19090909090909092,0.8183730158730158
5,Grudger,2.1,0.3701492537313433,3.0,0.07647058823529412,0.1782211160334402,0.19219818898088872,0.2139649095822131,0.41561578540345795,0.7083333333333333,0.9007936507936509,0.7391304347826088,0.8480555555555555
6,Win-Stay Lose-Shift: C,2.0883333333333334,0.2708333333333333,4.0,0.12352941176470589,0.13588449935854374,0.1343063082857718,0.2806315297273961,0.4491776626282883,0,0.9444444444444443,0.8964285714285716,0.16927655677655676
7,Remorseful Prober: 0.1,1.95,0.3430232558139535,3.0,0.11764705882352941,0.15203155445607044,0.1987131523742163,0.22226233541887902,0.4269929577508342,0.2852380952380952,0.8416666666666666,0.47435897435897434,0.8763023088023087
8,Random: 0.5,1.7483333333333335,0.4725274725274725,2.0,0.45294117647058824,0.17891553431451562,0.2933877252595419,0.17531210229427546,0.352384638131667,0.6856060606060606,0.5945578231292517,0.6356902356902356,0.5528837481962482
9,Suspicious Tit For Tat,0.9583333333333334,0.7936046511627907,1.0,0.9,0.18688059870668566,0.6110893863285167,0.08382934355760444,0.11820067140719315,0.34603174603174597,0.8900320512820514,0.25,1.0
10,Defector,0.85,0.8771428571428571,0.0,0.8470588235294118,0.22578102138586006,0.6509782389217873,0.036970623220623215,0.08627011647172936,0.9296296296296297,0.8997286529895228,1.0,1.0
