Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.55,0.47235023041474655,3.0,0.4714285714285714,0.22783157372794297,0.24768305602973997,0.29874470573409573,0.22574066450822133,0.6875,0.6041666666666666,0.7407407407407408,0.7999999999999999
1,Random: 0.5,2.5,0.5080091533180778,3.0,0.48857142857142855,0.26592614261070213,0.2409788692699833,0.25865335744645673,0.23444163067285784,0.7148148148148148,0.6111111111111112,0.6944444444444443,0.7625
2,Gradual,2.3666666666666663,0.45633187772925765,3.0,0.4542857142857143,0.20700338661419612,0.2485747878156111,0.2931428467812877,0.25127897878890504,0.6799999999999999,0.6362433862433863,0.5663265306122449,0.5265873015873016
3,Suspicious Tit For Tat,2.333333333333333,0.5010845986984815,3.0,0.5142857142857142,0.2674633970460005,0.2340311538140063,0.2603873377859477,0.23811811135404554,0.6296296296296295,0.5833333333333333,0.6020408163265306,0.5833333333333333
4,Grudger,2.3,0.5044642857142857,3.0,0.5228571428571429,0.2863740435288614,0.22050241606547383,0.25584815106583303,0.23727538933983167,0.6194444444444445,0.5466666666666666,0.4875,0.7916666666666666
5,"BackStabber: ('D', 'D')",2.25,0.5130434782608696,3.0,0.5257142857142857,0.2528949065119278,0.26239357030060084,0.257002705127127,0.22770881806034446,0.7785714285714286,0.5944444444444446,0.6895833333333333,0.5972222222222222
6,Tit For 2 Tats,2.1666666666666665,0.4911111111111111,2.0,0.48857142857142855,0.24202001062521478,0.2487935975583762,0.2517222930765877,0.25746409873982135,0.4749999999999999,0.9666666666666667,0.5122448979591836,0.7625
7,Win-Stay Lose-Shift: C,2.125,0.5290178571428571,2.0,0.5228571428571429,0.2643138665120475,0.2660956785353487,0.21198504235988774,0.257605412592716,0.5351851851851852,0.5904761904761904,0.824074074074074,0.7896825396825397
8,Remorseful Prober: 0.1,2.1,0.5077262693156733,2.0,0.5171428571428571,0.2308006924919174,0.2773090561164184,0.2604509386317514,0.2314393127599128,0.6388888888888888,0.6814625850340136,0.5892857142857143,0.5571428571428572
9,Forgiving Tit For Tat,2.1,0.5340909090909091,2.0,0.5514285714285714,0.2581826064375303,0.27760134914391743,0.227789740125821,0.2364263042927312,0.8,0.6481481481481481,0.6958333333333333,0.5833333333333333
10,Tit For Tat,2.0,0.5536105032822757,2.0,0.5514285714285714,0.2849015379641816,0.266414176234882,0.21465059274956227,0.2340336930513741,0.6074074074074074,0.7115646258503402,0.5952380952380951,0.6119047619047618
