Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.4297619047619046,0.4420105613142969,4.0,0.45161290322580644,0.23344286485535876,0.2088965384837805,0.2892946107705995,0.26836598589026117,0.452929673681649,0.452059234873578,0.438905111960172,0.41828859631552157
1,Random: 0.5,2.3722222222222222,0.49990375360923966,4.0,0.5043010752688172,0.25906554051586095,0.24034143209259412,0.2622482309160305,0.23834479647551426,0.5001479873294498,0.4943353916279155,0.5157485747228646,0.4837764513565097
2,Forgiving Tit For Tat,2.315,0.5025351014040562,4.0,0.5451612903225806,0.2584478525743569,0.24383320694672012,0.25506888118657783,0.2426500592923453,0.5435860367251345,0.42503505014368415,0.5675333749751881,0.427988155895768
3,"BackStabber: ('D', 'D')",2.294285714285714,0.5504958510422991,3.0,0.5838709677419355,0.2853164704493323,0.26419282361774366,0.22996673356378095,0.22052397236914317,0.5574094164777315,0.5348739580261159,0.54370173367714,0.5302854648813004
4,Gradual,2.288484848484848,0.5269404672192917,3.0,0.5666666666666667,0.2729751943629498,0.2542635484072112,0.2443236664916458,0.2284375907381933,0.5583596976793201,0.47867001433388656,0.5514552505733917,0.4767118424203332
5,Remorseful Prober: 0.1,2.2881746031746033,0.5135854075622268,3.0,0.5838709677419355,0.2586289882618392,0.25660984061833664,0.2544856045279597,0.2302755665918645,0.5411778637135525,0.44994199397314993,0.5613552789274501,0.448641343889516
6,Win-Stay Lose-Shift: C,2.2866758241758243,0.5183287347260543,3.0,0.5709677419354838,0.2589829537185089,0.25971059589382994,0.2470665383413769,0.23423991204628428,0.5785541651763648,0.4443757903202221,0.4313279438577968,0.576569986124036
7,Tit For Tat,2.285378787878788,0.5154160475482912,3.0,0.6,0.26105506732926587,0.2534222643124481,0.2587463565113787,0.2267763118469074,0.5442063466929625,0.42989899649995716,0.5794648879781017,0.4128667438357575
8,Hard Tit For Tat,2.2660714285714283,0.4925373134328358,4.0,0.5946236559139785,0.25082178228467644,0.24193950818512838,0.26111287460585675,0.24612583492433854,0.5085314126390725,0.4435218253497541,0.4783182662512945,0.4505011941944096
9,Alternator,2.254004329004329,0.514280415430267,3.0,0.5806451612903226,0.2556085722935628,0.2585823486773208,0.2571061152541504,0.22870296377496588,0.42197327571682147,0.4310638873326752,0.5796837100059729,0.5817624792983109
10,Cooperator,2.2035714285714287,0.5699695395090486,3.0,0.5967741935483871,0.2750752252025143,0.295894955627382,0.21826745069313858,0.21076236847696514,0.584826269529154,0.5374506619482047,0.5744072962219974,0.5706973431255659
