Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.564300283050283,0.3042712461470718,7.0,0.2531055900621118,0.1492361287666095,0.1546836675856526,0.3609804906525942,0.33509971299514374,0.35780392748971485,0.38491873439352436,0.29143139908806825,0.31182444040295565
1,Cooperator,2.4915391156462587,0.27047038327526135,7.0,0.2826086956521739,0.13221889129454445,0.1369247465910068,0.37811263538285317,0.3527437267315956,0.21747921390778532,0.2806547619047619,0.2978345153380402,0.2404283401231961
2,Tit For 2 Tats,2.388095238095238,0.33932302549101545,6.0,0.2670807453416149,0.16293116595072935,0.17515189530078837,0.3345832009352908,0.3273337378131916,0.2913116963563857,0.48304540540912716,0.2799295318223945,0.42228616975042765
3,Gradual,2.237154710368996,0.3790820829655781,5.0,0.2515527950310559,0.1722665057895895,0.20825090422394057,0.29837425998052114,0.32110833000594885,0.3114315406240872,0.5462034328384346,0.28055272751290133,0.5916465168392228
4,Alternator,2.233787938252224,0.3946308724832215,6.0,0.3059006211180124,0.16884707024236775,0.22646089832706043,0.30034414889328925,0.3043478825372826,0.7149858648730829,0.7275142761147174,0.24169534522672162,0.2489137586211225
5,Forgiving Tit For Tat,2.230017006802721,0.45442764578833694,5.0,0.2546583850931677,0.19759849457455902,0.25805538500688807,0.2681259899303028,0.27622013048825017,0.2614589012655532,0.7682235627916991,0.2664954645206746,0.7446117403466396
6,Win-Stay Lose-Shift: C,2.2020975056689345,0.43109540636042404,6.0,0.2857142857142857,0.20781560971496338,0.221959881644812,0.26549415714464475,0.3047303514955798,0.2768033274491875,0.7207948370726209,0.7378374299412008,0.2509330260847199
7,Hard Tit For Tat,2.1586122211122207,0.5217006200177148,4.0,0.2577639751552795,0.23066732934322798,0.28911801698849854,0.21878378641064763,0.26143086725762577,0.6160527567670424,0.6931730483266835,0.36714731641436493,0.7690036672859283
8,Tit For Tat,2.125297619047619,0.45611641655297863,5.0,0.2857142857142857,0.1982883934908849,0.2554718320670605,0.27014759458007653,0.2760921798619781,0.3127797868525915,0.6947199491494371,0.25028308525174864,0.7592876946777113
9,Remorseful Prober: 0.1,2.1215136054421766,0.4543524416135881,5.0,0.2779503105590062,0.20146094819574636,0.2540041387430782,0.25120428934423766,0.2933306237169377,0.2889724735327874,0.7054959524454446,0.3116684739985444,0.7303362531042057
10,Grudger,2.0924107142857142,0.5470193115029387,4.0,0.2670807453416149,0.2418736356630096,0.3043979664848703,0.19698721039490488,0.25674118745721514,0.6394739659259855,0.7260167211850745,0.43665651862000116,0.7355588557503675
11,Random: 0.5,2.002249536178107,0.5129842486164325,4.0,0.5295031055900621,0.2353841607674485,0.2776278856613185,0.21596671823636435,0.2710212353348686,0.5360787969588989,0.466001077487786,0.5188935772377473,0.5064294852420634
12,Prober,1.8919642857142858,0.5085881860075409,4.0,0.7515527950310559,0.2260619914792568,0.28346473509408804,0.23124963821948596,0.25922363520716923,0.3544920567125535,0.45630939032932594,0.298133454925594,0.5200401029856362
13,Suspicious Tit For Tat,1.628231292517007,0.6180744777475022,2.5,0.7531055900621118,0.23559682898752835,0.3816803650317744,0.17739363720395265,0.20532916877674465,0.2639394857404395,0.7488158711399393,0.30090116869381084,0.7541725405906318
14,Defector,1.6139214018940908,0.7404103479036575,1.0,0.7375776397515528,0.2886156056804002,0.4512900474283028,0.11079460886997426,0.14929973802132276,0.7537179954174746,0.7329997531000539,0.7813429625929624,0.7045016887874033
