Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.6623316677393443,0.330402344790834,11.0,0.34892942109436953,0.1873558124160799,0.14298194018119761,0.37859268112113925,0.29106956628158326,0.342061786174644,0.3338051029102282,0.32349604122400183,0.3284278685165052
1,Tit For 2 Tats,2.527928124406368,0.4022928737681375,9.0,0.3251387787470262,0.21287783121542975,0.18835922606602484,0.3281066908036699,0.27065625191487563,0.32843078295068473,0.5208182442821229,0.3342894043482342,0.45828035586873966
2,Forgiving Tit For Tat,2.3158492060893776,0.4853708968725769,6.0,0.3457573354480571,0.24969263780154158,0.23536355724783908,0.27371822697218684,0.24122557797843253,0.32261231222787445,0.6744732540320091,0.32697708020414723,0.6667504112561922
3,Win-Stay Lose-Shift: C,2.311920323685029,0.4968112244897959,7.0,0.295796986518636,0.2617692035450266,0.23511176761899932,0.2636895546262408,0.2394294742097333,0.3318712324247838,0.6658164853432523,0.6746911410187674,0.33953574355598065
4,Random: 0.5,2.3047037234677195,0.49796151742654005,6.0,0.4940523394131642,0.2632395504472418,0.23472309828371152,0.2625398184752052,0.23949753279384156,0.5033219862449705,0.49907448628849216,0.49510690524558965,0.4943597924877886
5,Tit For Tat,2.302536381513157,0.4889163756305782,6.0,0.32196669310071374,0.2512223873828123,0.23710747148548736,0.2739046977764143,0.23776544335528607,0.3322989276954601,0.669844316508419,0.3301640160495961,0.6750987149441003
6,Alternator,2.292370964301304,0.49911967525798406,6.0,0.35527359238699446,0.24809843480756338,0.25133252110837684,0.27124409461935506,0.2293249494647047,0.6742873393517793,0.6715815247176474,0.3330237727816504,0.34025837718235075
7,Remorseful Prober: 0.1,2.2889487523374394,0.4996469012541093,6.0,0.3394131641554322,0.25509821192403526,0.24420268604358858,0.26456177563784156,0.23613732639453464,0.3710488076197068,0.6456255414439499,0.35941576333042036,0.6623244044268131
8,"BackStabber: ('D', 'D')",2.232454870604404,0.5835745923341499,5.0,0.3330689928628073,0.2842322288665681,0.29807119633615903,0.2111208803544645,0.20657569444280835,0.6100642887283952,0.6304572143205073,0.5328957604069745,0.5690669557663534
9,Suspicious Tit For Tat,2.2223915575558744,0.49903807209396517,6.0,0.6883425852498017,0.2508705988402538,0.24864500993511948,0.2674097921795093,0.23307459904511743,0.33032667999173676,0.6668049622388426,0.33187916728829797,0.6706479011370627
10,Prober,2.220052372556808,0.526510890684119,5.0,0.6653449643140364,0.2681412549082224,0.2593726509177344,0.24819253125244042,0.22429356292160277,0.4281724504182056,0.6484561297560189,0.3869550912416452,0.632251563218009
11,Hard Tit For Tat,2.102949572931412,0.6053685995919471,4.0,0.32989690721649484,0.29454221459679863,0.3101049899898309,0.20015806117074553,0.19519473424262493,0.5898939702715088,0.6699654520811464,0.5201993698291134,0.6695966650415222
12,Grudger,1.9939696986276856,0.6506033258973839,3.0,0.3465503568596352,0.31538501753180836,0.33531023670958,0.1669728519667221,0.18233189379188958,0.6582616349133101,0.668645341210117,0.6334127385274532,0.6721136649936115
13,Defector,1.874091270881984,0.6722873521665031,1.0,0.6637589214908802,0.3245219101543912,0.3479357328975711,0.1584104278652854,0.1691319290827524,0.6699421227926131,0.6741445582281866,0.6692239051820134,0.6780283765162717
