Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.442857142857143,0.495279593318809,3.0,0.5131147540983606,0.26266295693850317,0.23289735923987626,0.2659487127319492,0.23849097108967143,0.5182072829131652,0.47745348219032435,0.474480556229283,0.45985730135615716
1,Suspicious Tit For Tat,2.4,0.4976303317535545,3.0,0.5065573770491804,0.25581280591043,0.24113952978458825,0.2665190897048092,0.23652857460017257,0.45131256234231054,0.4338989441930618,0.5578256302521009,0.4704486274594971
2,Gradual,2.3666666666666667,0.5011389521640092,3.0,0.521311475409836,0.2591309035355808,0.23989363848632483,0.25953862541741024,0.24143683256068407,0.501681121521275,0.4489504776269483,0.5158314479638009,0.4307945134575569
3,Defector,2.3066666666666666,0.4802784222737819,3.0,0.4901639344262295,0.22931278229577842,0.2493961454528332,0.26761520620725865,0.25367586604412967,0.45551231018723276,0.43936942686942676,0.49562558356676006,0.4537438648308214
4,Remorseful Prober: 0.1,2.305,0.49848714069591527,3.0,0.48360655737704916,0.24115415683898375,0.2576365078480658,0.2577943476457088,0.24341498766724162,0.49520162120276534,0.4868627450980393,0.5718012105426966,0.511977466977467
5,Hard Tit For Tat,2.283333333333333,0.516179952644041,3.0,0.5229508196721312,0.2564220711057943,0.2594580096119744,0.2556426139928972,0.22847730528933413,0.47975011830274983,0.5115149117788133,0.5357602119355047,0.46343124711545763
6,Forgiving Tit For Tat,2.25,0.5141980046047583,3.0,0.5344262295081967,0.25697232160966454,0.2578592912757606,0.2455711845574929,0.23959720255708197,0.5473244999754288,0.42202738027865366,0.5190726378884274,0.4810384603879691
7,Prober,2.2216666666666667,0.5076923076923077,3.0,0.5098360655737705,0.23872891035528557,0.26986911619897896,0.23207774505463194,0.2593242283911036,0.4660771907830732,0.5337694252024578,0.4485780885780885,0.5363735411761728
8,Win-Stay Lose-Shift: C,2.216666666666667,0.5159533073929962,3.0,0.5426229508196722,0.2462814550301314,0.269779406865631,0.2632610214383968,0.22067811666584083,0.5204793142873638,0.4740759597299844,0.4634274402180581,0.5158225108225108
9,Tit For Tat,2.1900000000000004,0.49001536098310294,3.0,0.48032786885245904,0.22497105959403935,0.26211691065821136,0.25522640007225067,0.25768562967549863,0.485303657694962,0.42642117170754945,0.5696946109446109,0.48852571976713854
10,Grudger,2.0233333333333334,0.5027237354085603,3.0,0.521311475409836,0.2266438123858944,0.2768253628853433,0.2476763314847823,0.24885449324397996,0.49208772952194,0.48251443001443006,0.44854406030402244,0.5008356899378572
