Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.7916666666666665,0.3966049382716049,5.0,0.37037037037037035,0.2249919087692295,0.17068574983290793,0.37471359579307134,0.2296087456047912,0.7518518518518519,0.6388888888888888,0.7223140495867768,0.55
1,Prober,2.75,0.4028662420382166,4.0,0.3648148148148148,0.22183436001879878,0.17999021026744358,0.34973896637269236,0.24843646334106526,0.7814814814814814,0.8571428571428571,0.6425925925925926,0.8
2,Defector,2.7083333333333335,0.35348837209302325,5.0,0.34074074074074073,0.19335822122197918,0.15839152310434976,0.3843439406516104,0.26390631502206074,0.625,0.611111111111111,0.5116666666666666,0.5714285714285714
3,Remorseful Prober: 0.1,2.5,0.6058732612055642,3.0,0.6314814814814815,0.3506550401561062,0.25433404533369,0.2415181059112266,0.15349280859897718,0.572108843537415,0.6555555555555554,0.7458333333333333,0.64
4,Win-Stay Lose-Shift: C,2.4166666666666665,0.6182965299684543,3.0,0.6537037037037037,0.37099784954126686,0.24673222241499548,0.22055964369689857,0.16171028434683893,0.7314814814814814,0.6020833333333333,1.0,0.85
5,Tit For Tat,2.4166666666666665,0.6183206106870229,3.0,0.6481481481481481,0.3625447660720906,0.25675436513887845,0.22737803128627196,0.15332283750275907,0.6867724867724867,0.34722222222222215,0.7777777777777777,0.4444444444444444
6,Alternator,2.388888888888889,0.6255707762557078,2.0,0.6796296296296296,0.37083891388431683,0.2542447573388609,0.2170894300012489,0.15782689877557332,0.4442176870748299,0.6055555555555555,0.7083333333333333,0.8055555555555557
7,Grudger,2.3333333333333335,0.6326219512195121,2.0,0.6574074074074074,0.3744968524669778,0.258259490826885,0.20591406321914218,0.16132959348699505,0.729047619047619,0.5833333333333333,0.8083333333333332,0.5
8,"BackStabber: ('D', 'D')",2.2916666666666665,0.638680659670165,2.0,0.6444444444444445,0.35794681671519685,0.28159165793156715,0.2182504995549515,0.1422110257982845,0.6866666666666666,0.5851851851851851,0.7891666666666667,0.875
9,Hard Tit For Tat,2.25,0.6453125,3.0,0.674074074074074,0.3765984581747161,0.2728330545822684,0.20481017133925938,0.14575831590375618,0.6666666666666666,0.488095238095238,0.8080357142857143,0.5833333333333334
10,Forgiving Tit For Tat,2.1805555555555554,0.6578125,2.0,0.6759259259259259,0.3383342773512385,0.31804995974187017,0.1979204474857432,0.14569531542114814,0.7058333333333333,0.6670454545454545,0.7416666666666667,0.8333333333333334
11,Gradual,2.1666666666666665,0.6573208722741433,2.0,0.6796296296296296,0.39386152266454605,0.26410187627676673,0.18149599700057828,0.16054060405810885,0.8034632034632035,0.557142857142857,0.75,0.78
12,Tit For 2 Tats,2.125,0.6568778979907264,2.0,0.674074074074074,0.36140582691174633,0.2975924929402547,0.1898285134180436,0.15117316672995548,0.7424242424242423,0.5435374149659864,0.7797619047619047,0.84375
