Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.8472916666666666,0.1453344343517754,8.0,0.13636363636363635,0.05894304901929126,0.08742174729878838,0.3807876421374027,0.4728475615445176,0.28472222222222215,0.16031067697734364,0.12907743685968015,0.17813093592052767
1,Suspicious Tit For Tat,2.7730952380952383,0.4527363184079602,6.0,0.12727272727272726,0.24689704531248044,0.19991225313861993,0.29145762270250647,0.2617330788463931,0.8559962366843646,0.16037149480244112,0.8593130969077674,0.1660293518469269
2,Random: 0.5,2.4851406926406927,0.5041888804265042,5.0,0.4727272727272727,0.26843985329749653,0.23382084679519402,0.2660348202250351,0.2317044796822743,0.4854636347762857,0.5023884870500451,0.5234054124683517,0.46753174789465113
3,Remorseful Prober: 0.1,2.446011904761905,0.5629731589814178,3.0,0.8136363636363636,0.35130360219217716,0.21403030882157686,0.21678569182736154,0.21788039715888438,0.8345526685231075,0.12225369284050847,0.7251542811053682,0.199866304274199
4,Win-Stay Lose-Shift: C,2.371886446886447,0.6111529766390355,3.0,0.8409090909090909,0.39347379130917653,0.21876216830750903,0.2025500361721285,0.18521400421118597,0.8515030870676241,0.14688522216164646,0.19101986249045072,0.8199034127355628
5,"BackStabber: ('D', 'D')",2.340671191553545,0.7688821752265861,1.0,0.8727272727272727,0.5137758085090234,0.26042650733489703,0.12440608873595418,0.1013915954201253,0.8473247963555206,0.7441805778857228,0.7468818218818218,0.5520575258075258
6,Tit For 2 Tats,2.2910119047619046,0.7517564402810304,1.0,0.8363636363636363,0.5003325297233909,0.2629953489806721,0.12378133416576072,0.11289078713017604,0.8688545160789852,0.6408397457068092,0.8817307692307693,0.6230436318671613
7,Grudger,2.290099819770872,0.4109396914446003,4.0,0.8227272727272728,0.2641440070043671,0.15431272912858934,0.22008144677437286,0.36146181709267067,0.6779744028159926,0.15530797101449276,0.24706537308129667,0.1374765155739758
8,Tit For Tat,2.230002970885324,0.6068911511354738,2.0,0.8636363636363636,0.372849862166022,0.23693958637427034,0.18317057396117506,0.2070399774985326,0.8576613571680918,0.169088239717272,0.8402604062604062,0.21756296657418947
9,Forgiving Tit For Tat,2.2246626984126987,0.6134880348078318,1.0,0.8772727272727273,0.39406477690030506,0.2177505465013499,0.1813793728008015,0.20680530379754355,0.8508823203375236,0.12189134335873468,0.8848122178942426,0.19413082409792937
10,Gradual,2.181780303030303,0.6702775897088693,1.0,0.8318181818181818,0.4090634667749372,0.26158895839797935,0.1575263715769477,0.1718212032501357,0.8584222175926218,0.35887309770412895,0.6929874968932646,0.5169766273783659
