Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.8094696969696966,0.15051020408163265,8.0,0.125,0.06462042361995611,0.0823010212502966,0.4325275043133856,0.4205510508163617,0.5333333333333333,0.6666666666666666,0.20724776500638567,0.20644672787529933
1,Tit For 2 Tats,2.5048280423280422,0.25176470588235295,6.5,0.16666666666666666,0.09095693291211461,0.1543135244110865,0.40187501989678015,0.35285452278001866,0.2,0.8141620284477427,0.142590718248613,0.3663095238095238
2,Alternator,2.4767628205128207,0.24145785876993167,6.0,0.10833333333333334,0.12414230764449884,0.11262261866422886,0.39527077189666415,0.3679643017946081,0.8914285714285715,0.9066433566433567,0.17446812446812446,0.2238905116622508
3,Gradual,2.4638422035480856,0.3436928702010969,6.0,0.15,0.17609012804934143,0.16870430240914458,0.3358797356105114,0.3193258339310026,0.41536796536796533,0.4685714285714285,0.20784547467210004,0.7145360175251478
4,Win-Stay Lose-Shift: C,2.2455567580567584,0.38148984198645597,6.0,0.13333333333333333,0.18374986026869786,0.18641425831281352,0.2888498646317175,0.34098601678677104,0.3068783068783069,0.9074725274725275,0.880357142857143,0.19874739458072793
5,Tit For Tat,2.156944444444444,0.36511627906976746,5.0,0.11666666666666667,0.16685163649695123,0.20757020000082146,0.3143703359255078,0.3112078275767195,0.2640151515151515,0.7861687695021028,0.31489211846354703,0.8410094535094536
6,Hard Tit For Tat,2.1357570806100217,0.5484764542936288,3.0,0.14166666666666666,0.23932468885169778,0.2748709053838667,0.21787502117100543,0.26792938459343013,0.775068870523416,0.8242521367521368,0.6148351648351648,0.8179563492063492
7,Forgiving Tit For Tat,2.0823985042735043,0.4652777777777778,4.0,0.13333333333333333,0.18813790055174576,0.2745820732761943,0.22341361070608234,0.31386641546597766,0.2583333333333333,0.8207698412698413,0.44502037923090554,0.9392361111111112
8,Remorseful Prober: 0.1,2.0043650793650793,0.4009546539379475,3.5,0.16666666666666666,0.17708642405808447,0.24010055658499063,0.26643859381166735,0.3163744255452576,0.4395833333333333,0.6264245014245016,0.3950657894736842,0.8724116161616161
9,Grudger,1.8675735144485144,0.6112412177985949,2.5,0.125,0.2400487020720291,0.3628541099378726,0.1465061731702436,0.25059101481985474,0.8414538239538241,0.8804582199706039,0.8444444444444444,0.8420634920634922
10,Prober,1.8104166666666668,0.48699763593380613,3.5,0.8,0.1870179873506657,0.2994412116195693,0.24578987057964344,0.2677509304501215,0.39444444444444443,0.4265151515151515,0.3161375661375661,0.43688071188071187
11,Suspicious Tit For Tat,1.2152777777777777,0.7041284403669725,2.0,0.825,0.1902649980763869,0.5025780728984139,0.16999409750448838,0.13716283152071088,0.30515873015873013,0.858225705713744,0.5487528344671201,0.9512987012987014
12,Defector,1.1124542124542125,0.8615023474178404,0.0,0.85,0.25989251283379017,0.6056592468323058,0.033221502363907605,0.1012267379699966,0.7665945165945166,0.8896180225467885,0.9166666666666666,0.8966666666666667
