Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.0639971139971136,0.13011152416356878,8.0,0.12416851441241686,0.06605707541321758,0.06425665862306307,0.44482194779308576,0.4248643181706335,0.20297619047619048,0.16477816845463908,0.12679289530769713,0.12757843278172426
1,Suspicious Tit For Tat,2.8954545454545455,0.43263430048836543,6.0,0.1319290465631929,0.25017695893360786,0.18231897464274596,0.32448355058956274,0.24302051583408335,0.8647133630110254,0.09575693943981997,0.8475832554113603,0.12858153484635695
2,Prober,2.871212121212121,0.48771610555050043,5.0,0.1197339246119734,0.2682950799079053,0.21713424832722925,0.3229816435175257,0.19158902824733978,0.7621281674623986,0.46872360116057016,0.754969163455084,0.47030316560280294
3,Random: 0.5,2.5915584415584414,0.498055638647921,5.0,0.4745011086474501,0.27570223865619153,0.22406478897102478,0.2873880632574602,0.2128449091153233,0.5138927802656889,0.5175051963683988,0.4901244198869359,0.5154891302745366
4,Alternator,2.489462809917355,0.5592007157769162,4.0,0.8736141906873615,0.3054159011154002,0.2541331362341581,0.2986485442617378,0.14180241838870394,0.12879316606147218,0.12524123533531564,0.8648563655684792,0.8475000691642477
5,Hard Tit For Tat,2.404761904761905,0.5491828553808202,3.0,0.8736141906873615,0.3708307397115418,0.18202584838169134,0.22132692665239526,0.2258164852543717,0.7585511307429662,0.14886611930639912,0.31573011678938845,0.1763474846489925
6,Tit For Tat,2.3811393152302243,0.6593406593406593,2.0,0.8647450110864745,0.4360090081637809,0.22976623459008894,0.18764438197469743,0.14658037527143272,0.8862052608363371,0.13482861217332598,0.8724658374292935,0.1489403385000328
7,Forgiving Tit For Tat,2.32328431372549,0.6708222024339566,2.0,0.8747228381374723,0.44910373037385637,0.22616604819291009,0.18219088080643808,0.14253934062679535,0.8766291118733484,0.1281265085476616,0.8716928968344685,0.1451172974743186
8,Gradual,2.3106060606060606,0.7257072570725708,1.0,0.8536585365853658,0.47514119283748396,0.25527139133671817,0.16049283402416495,0.1090945818016329,0.8763389293283326,0.32177758745237456,0.7746632427075514,0.4839407493861962
9,Tit For 2 Tats,2.2067676767676767,0.8062616243025419,1.0,0.8802660753880266,0.5354794386729069,0.27192059612506936,0.09688058991299409,0.0957193752890295,0.8655548433040207,0.7559360552537169,0.8802950084094003,0.42496809087718185
10,"BackStabber: ('D', 'D')",2.1690656565656568,0.823861852433281,1.0,0.8625277161862528,0.5226827175309141,0.2995420270792449,0.10470794676269402,0.07306730862714689,0.8610342889652943,0.8256256772809881,0.7637366915034899,0.5270834017029669
11,Cooperator,2.131818181818182,0.8811392037198489,1.0,0.8791574279379157,0.5806500030530619,0.2998812488685925,0.07491389181978064,0.04455485625856493,0.8721350951116403,0.8758648538841869,0.8907807105175526,0.8915105987298501
