Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.463636363636364,0.13387423935091278,5.0,0.1162136832239925,0.054539994385331886,0.07886709870873378,0.38984322487449047,0.47674968203144386,0.2998677248677249,0.3149305555555556,0.13773348759793771,0.1665578971296362
1,Cooperator,2.409090909090909,0.11585993820803296,5.0,0.1246485473289597,0.05520599047987618,0.0602392930800024,0.39669910852533935,0.48785560791478205,0.2222222222222222,0.2692307692307692,0.12866782482668038,0.10689924890019732
2,Alternator,2.3636363636363638,0.1930864197530864,5.0,0.14058106841611998,0.06784803943330371,0.12458458163379703,0.35445191313790086,0.4531154657949985,0.8869736324281777,0.8646103896103895,0.10686532849283129,0.13060739742652966
3,Win-Stay Lose-Shift: C,2.1666666666666665,0.30009871668311944,4.0,0.13683223992502344,0.13160158257809942,0.16822183354014567,0.28270452767808596,0.41747205620366884,0.2918140288829944,0.8544496346867888,0.8955567580567582,0.1293748313154827
4,Forgiving Tit For Tat,2.1363636363636362,0.33521560574948667,3.0,0.1218369259606373,0.12305767256405513,0.20977707391302652,0.2698043858347672,0.39736086768815115,0.23096582067170304,0.8904319269304057,0.19524346654166178,0.861996519792103
5,Remorseful Prober: 0.1,2.121212121212121,0.33550979407333,3.0,0.1134020618556701,0.14235416715275598,0.1934483224888179,0.26209700045598155,0.40210050990244456,0.2527600939365645,0.8858421881149154,0.16564251097985763,0.8707287669553495
6,Gradual,2.1136363636363638,0.2731731240804316,4.0,0.12839737582005623,0.11979115120801778,0.15374189707575378,0.2933935551956888,0.43307339652053956,0.16889774849333672,0.4806041601496147,0.17738483056106005,0.7686918575010085
7,Grudger,2.087878787878788,0.3731419784725782,3.0,0.12371134020618557,0.14865328146935547,0.22335174135430783,0.2403180613094409,0.38767691586689584,0.6636297303409603,0.8491344912397544,0.34850692677213113,0.8464091701524855
8,Hard Tit For Tat,2.033333333333333,0.36448115642746515,3.0,0.10965323336457357,0.14519994543017392,0.21411445278937735,0.24331286715617068,0.397372734624278,0.6396103896103896,0.9020940521802592,0.2140346247010346,0.8153465348110168
9,Prober,1.3181818181818181,0.5705489994869164,1.0,0.872539831302718,0.1689983381297582,0.4027601993445145,0.17395615980774837,0.254285302717979,0.20762146074646073,0.22092571407087538,0.24670163170163173,0.24815837613536812
10,Suspicious Tit For Tat,1.0909090909090908,0.7567164179104477,1.0,0.8641049671977507,0.1993349434354762,0.5589291595451716,0.09581543039627281,0.14592046662307936,0.16706349206349208,0.8628921038551648,0.2472835204542522,0.8933669271904567
11,Defector,0.9318181818181818,0.8703512396694215,0.0,0.8744142455482662,0.21612590314391122,0.6532718324822137,0.03891125158397504,0.09169101278990012,0.9136535591081045,0.8459417488044202,0.8765432098765432,0.9155844155844157
