Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.7796296296296297,0.18190757128810225,5.0,0.04678362573099415,0.05848272678694747,0.12605436315260266,0.5008547215991049,0.31460818846134486,0.678971028971029,0.9023984593837534,0.07042323191391513,0.18243926314101755
1,Alternator,2.6885521885521886,0.2893030794165316,5.0,0.05847953216374269,0.10777741662508342,0.17404708916032094,0.42826023352357656,0.28991526069101914,0.9602116402116402,0.9490086677586677,0.08774874573722172,0.06935321920612157
2,Cooperator,2.6882205513784463,0.05907172995780591,6.0,0.06432748538011696,0.03638509182867439,0.02351480264583353,0.5199264225438966,0.4201736829815954,0.16666666666666666,0,0.07798654126802596,0.07793033126164757
3,Tit For 2 Tats,2.4944444444444445,0.24120603015075376,5.0,0.04678362573099415,0.058846163537321444,0.20071304897098177,0.4359166591654564,0.3045241283262403,0.12179487179487179,0.9252690842854777,0.07341264205751613,0.27024323927101707
4,Win-Stay Lose-Shift: C,2.328937728937729,0.38204225352112675,5.0,0.05263157894736842,0.22057596602058138,0.14633154366125986,0.2662920560557882,0.36680043426237047,0.07018288130192656,0.9365867107802591,0.8987238638554429,0.06330259843463584
5,Forgiving Tit For Tat,1.7620327700972862,0.5109970674486803,3.0,0.05263157894736842,0.14284950774592875,0.36410026938580864,0.2645876282073485,0.22846259466091418,0.09591525421357354,0.9536087414926665,0.10936384061740793,0.9396837617366073
6,Remorseful Prober: 0.1,1.6877763138632702,0.5402061855670103,2.0,0.03508771929824561,0.1531059453810039,0.37213685356795145,0.22246322523010342,0.25229397582094126,0.27648541934256216,0.9078883704226426,0.1811625874125874,0.9280027057048881
7,Prober,1.598236331569665,0.5524229074889868,3.0,0.9415204678362573,0.20075666628249897,0.3533277331598863,0.23940564539830206,0.20650995515931259,0.493733933943815,0.5260480318872175,0.22922549993456873,0.5479774281382469
8,Grudger,1.486786410470621,0.7408400357462019,2.0,0.07602339181286549,0.1864391583394703,0.5411500903637624,0.0970385459295667,0.17537220536720055,0.9028286528286529,0.9290993592800617,0.5682497013142175,0.9469220188518435
9,Defector,0.7610693400167085,0.9320297951582868,0.0,0.9473684210526315,0.2438192840838174,0.6888457048617412,0.015476361277005005,0.05185864977743645,0.8949794657032462,0.9337105360568366,0.8833333333333333,0.925925925925926
