Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.4268518518518523,0.3924731182795699,4.0,0.3864734299516908,0.20978987028820698,0.1824941074830185,0.3079528626433913,0.2997631595853833,0.43833943833943834,0.4311272974101921,0.42010016732238953,0.3567054147549503
1,Win-Stay Lose-Shift: C,2.3021164021164022,0.42735949098621423,3.0,0.35507246376811596,0.211642045943673,0.21625832920305177,0.2692113499458097,0.30288827490746556,0.3889374514374515,0.595292816345448,0.6029716234319815,0.3908351932399119
2,Cooperator,2.2962962962962963,0.38289205702647655,3.0,0.357487922705314,0.19020239547004608,0.1927021998573661,0.27929439507605586,0.337801009596532,0.4287407037407037,0.35075474634298165,0.34833921222810116,0.45008870399116446
3,Gradual,2.256944444444444,0.44065934065934065,3.0,0.42995169082125606,0.2217865881046935,0.21894612203948582,0.25295232368880344,0.30631496616701726,0.3886083052749719,0.4841130604288499,0.31499133582466915,0.5848438217431353
4,Random: 0.5,2.2546296296296298,0.47685683530678147,3.0,0.4975845410628019,0.22353015928243458,0.25414429987248915,0.24561321022350807,0.27671233062156814,0.4642195767195767,0.4216578341965339,0.4336584802271077,0.5100280868082726
5,Forgiving Tit For Tat,2.201058201058201,0.4642857142857143,3.0,0.3743961352657005,0.2057231503266985,0.25950488303883995,0.2466936480957894,0.28807831853867216,0.4445563695563695,0.6548932548932549,0.4125698721427173,0.6174780671684696
6,Alternator,2.1805555555555554,0.4407530454042082,3.0,0.39371980676328505,0.20568151219672473,0.2333892455733833,0.27633405568974606,0.28459518654014593,0.660586871371185,0.6861199991634774,0.3203691542184834,0.4016824821778382
7,Prober,2.0425925925925927,0.5223260643821391,2.0,0.642512077294686,0.24183234028414427,0.28165453505362653,0.24083956682843816,0.23567355783379107,0.37867437573319923,0.5003590378203381,0.44466078291122035,0.42723507429389784
8,Suspicious Tit For Tat,1.880952380952381,0.5554359526372443,2.0,0.606280193236715,0.24497661037889187,0.31222990883287216,0.1965595303311417,0.24623395045709426,0.34932120348787016,0.6306260693302467,0.3737078386201193,0.6145128564246212
9,Defector,1.8780864197530867,0.6097814776274714,2.0,0.6231884057971014,0.2716508080589436,0.3370066473170843,0.1728793357485336,0.21846320887543852,0.6287758537758538,0.6010438941669405,0.5375291375291376,0.6436867054514113
