Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.75,0.432183908045977,4.0,0.3782654127481714,0.2606479882777149,0.17095902796525922,0.3212067997239145,0.24718618403311135,0.6776515151515151,0.38643939393939397,0.655463728191001,0.5262068739341467
1,Prober,2.696969696969697,0.4175334323922734,4.0,0.3343782654127482,0.24428882773332922,0.17437655904917265,0.32622787041010415,0.255106742807394,0.6013970877607241,0.6911255411255411,0.6363186056367875,0.6497835497835498
2,Defector,2.6363636363636362,0.39011406844106467,4.0,0.400208986415883,0.2253906365672239,0.16427664650152257,0.33127272746303027,0.2790599894682232,0.278421855921856,0.4283730158730158,0.4228687978687978,0.3089466089466089
3,Forgiving Tit For Tat,2.3863636363636362,0.6101449275362318,2.0,0.625914315569488,0.3632918200141534,0.2479361887611318,0.21810103076584422,0.17067096045887067,0.7387661358249594,0.41471533516988063,0.6215470803706098,0.5032788199454866
4,Gradual,2.272727272727273,0.5863335782512858,2.0,0.6248693834900731,0.30541917559710874,0.2796110240065834,0.23127825174887204,0.1836915486474358,0.616876461328333,0.4322636959000594,0.6413095238095238,0.39253246753246757
5,"BackStabber: ('D', 'D')",2.272727272727273,0.6198347107438017,2.0,0.6039707419017764,0.3358504371573822,0.28438920851488436,0.22634927572463556,0.1534110786030978,0.7313343222434131,0.5960123210123209,0.7101010101010101,0.6261904761904762
6,Tit For Tat,2.2575757575757573,0.6070640176600441,2.0,0.6562173458725182,0.3141442127662191,0.29502977102578354,0.20830846095154595,0.18251755525645139,0.6236115933976897,0.3463358611085883,0.588997113997114,0.4701298701298702
7,Hard Tit For Tat,2.227272727272727,0.591672753834916,2.0,0.6436781609195402,0.3179043710171098,0.2741818428301924,0.22603366174506956,0.1818801244076282,0.618080693815988,0.3223076923076923,0.5602846648301193,0.36063311688311683
8,Remorseful Prober: 0.1,2.227272727272727,0.5913818722139673,2.0,0.6374085684430512,0.3412274774314057,0.25104414168161476,0.21658934666336052,0.19113903422361886,0.5616096025186933,0.42978965478965475,0.5836496836496837,0.44607142857142856
9,Cooperator,2.227272727272727,0.6369811320754717,2.0,0.6384535005224661,0.37330510052537497,0.2626326714688964,0.1870273566503209,0.1770348713554079,0.6629499956371614,0.7158008658008659,0.5852813852813853,0.5828823953823953
10,Grudger,2.2045454545454546,0.5826952526799387,2.0,0.6332288401253918,0.3168517328431928,0.2675505268942388,0.2159979905131567,0.19959974974941164,0.6102453102453103,0.2743831168831169,0.5300381436745073,0.38761904761904764
11,Alternator,2.1818181818181817,0.5741158765989466,2.0,0.6185997910135841,0.30474391575219023,0.2693526377123891,0.2329474740518146,0.19295597248360605,0.3727489177489178,0.375422322775264,0.651219992129083,0.5904761904761905
