Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.0606060606060606,0.26613965744400525,3.0,0.2583732057416268,0.10730210352875927,0.1573650736996259,0.2807024266093365,0.45463039616227835,0.611111111111111,0.6666666666666666,0.4319047619047619,0.3630952380952381
1,Tit For Tat,2.0606060606060606,0.30788804071246817,3.0,0.23285486443381181,0.11804799745173913,0.18950031742079776,0.2411497543507951,0.4513019307766681,0.5833333333333333,0.787037037037037,0.4861111111111111,0.8522727272727273
2,Hard Tit For Tat,2.0,0.3208053691275168,3.0,0.2631578947368421,0.1152342482430141,0.2053863206802949,0.23070248860608142,0.4486769424706095,0.8571428571428571,0.865,0.6866666666666668,0.6946969696969698
3,Cooperator,2.0,0.2545454545454545,3.0,0.24401913875598086,0.09325768260790221,0.16023391856419958,0.26959572047830427,0.476912678349594,0.5833333333333334,0.7777777777777777,0.5033333333333333,0.4461904761904762
4,Remorseful Prober: 0.1,1.9545454545454546,0.28856382978723405,3.0,0.22807017543859648,0.11502189605446755,0.1718567905592047,0.22659581832067321,0.48652549506565457,0.58,0.8361111111111111,0.5466666666666666,0.681096681096681
5,Alternator,1.9545454545454546,0.28763440860215056,3.0,0.2679425837320574,0.09488877515556891,0.19232896005302244,0.230299440489728,0.4824828243016807,0.8333333333333333,0.8333333333333334,0.6071428571428571,0.29716553287981856
6,Grudger,1.9393939393939392,0.3232189973614776,3.0,0.24880382775119617,0.12138913982636547,0.2004998213075474,0.22470703291598815,0.45340400595009905,0.6833333333333332,0.8833333333333332,0.5595238095238095,0.8021645021645022
7,Win-Stay Lose-Shift: C,1.9090909090909092,0.2855209742895805,3.0,0.2535885167464115,0.08185059659967546,0.2039039243872449,0.2530031190405728,0.4612423599725069,1.0,0.8611111111111112,0.775,0.3135802469135803
8,Gradual,1.8939393939393943,0.30913978494623656,2.0,0.2631578947368421,0.10360755612371654,0.20483851502378025,0.23991644549878116,0.45163748335372206,1.0,0.861111111111111,0.4188888888888888,0.7414021164021164
9,"BackStabber: ('D', 'D')",1.7878787878787876,0.2777053455019557,2.0,0.2727272727272727,0.11199568495142823,0.16530067283338798,0.20865294865849587,0.5140506935566879,0.6666666666666666,0.7023809523809524,0.46333333333333326,0.30801521710612617
10,Random: 0.5,1.5454545454545454,0.49081364829396323,1.0,0.4880382775119617,0.16176885877133154,0.32912830194688253,0.1598846971319435,0.34921814214984254,0.8,0.6110119047619047,0.7870370370370371,0.5693434343434344
11,Prober,1.1818181818181819,0.6790450928381963,1.0,0.7607655502392344,0.18761127799218535,0.4925300024650015,0.10766272684029002,0.21219599270252312,0.6388888888888888,0.2680272108843537,0.3333333333333333,0.5357142857142857
