Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.6,0.3909952606635071,4.0,0.3793103448275862,0.21134371098905075,0.18156831055786837,0.33313087387001833,0.27395710458306255,0.5,0.6666666666666666,0.5703703703703703,0.44047619047619047
1,Random: 0.5,2.5,0.48284313725490197,3.0,0.4827586206896552,0.28151107174204903,0.1994244955478861,0.30105875608000765,0.21800567663005718,0.5892857142857143,0.5999999999999999,0.68,0.5848214285714286
2,Forgiving Tit For Tat,2.35,0.5653266331658291,2.0,0.5862068965517241,0.3374790736125026,0.22566276303005145,0.23150300122323078,0.2053551621342152,0.7385416666666667,0.7194444444444444,0.6666666666666667,0.5694444444444445
3,Remorseful Prober: 0.1,2.341666666666667,0.5083532219570406,3.0,0.5275862068965518,0.27257333747533086,0.23501356564479486,0.26221654862850874,0.23019654825136554,0.6037037037037037,0.5294642857142857,0.6583333333333333,0.8333333333333333
4,Win-Stay Lose-Shift: C,2.3,0.5472154963680388,2.0,0.5689655172413793,0.28973678855829366,0.2572345465992062,0.24032095143176596,0.2127077134107343,0.748148148148148,0.5634920634920635,0.4604166666666667,0.6018518518518517
5,Gradual,2.3,0.5678391959798995,2.0,0.596551724137931,0.331284339927528,0.2359640860525495,0.23508151324777993,0.19767006077214258,0.738095238095238,0.5583333333333333,0.7166666666666667,0.75
6,Tit For Tat,2.3,0.580952380952381,3.0,0.6,0.33591522307743227,0.2456908585058543,0.23222437835007942,0.18616954006663403,0.6325,0.5583333333333333,0.6830357142857143,0.5833333333333333
7,Alternator,2.25,0.5784313725490197,2.0,0.6,0.323127872067558,0.2566384416286106,0.24106061892716496,0.17917306737666644,0.5989795918367348,0.5047619047619047,0.8452380952380951,0.7375
8,Hard Tit For Tat,2.25,0.5825,3.0,0.6068965517241379,0.3462652250899441,0.23769443656986033,0.22898514033796252,0.18705519800223303,0.6738095238095237,0.4976190476190476,0.7195767195767195,0.7083333333333334
9,Cooperator,2.25,0.6314496314496314,2.0,0.6103448275862069,0.34079764527498657,0.2895053345764603,0.1847567688569868,0.18494025129156633,0.7453703703703703,0.7116666666666667,0.7638888888888888,0.9523809523809523
10,"BackStabber: ('D', 'D')",2.15,0.6545012165450121,2.0,0.6482758620689655,0.33023510287541713,0.32464448382384503,0.19870277158348207,0.14641764171725574,0.6272619047619047,0.74,0.7037037037037037,0.9583333333333334
