Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Random: 0.5,2.4353838913187653,0.464841906559698,7.0,0.48214285714285715,0.2505754964930769,0.21403451123353415,0.2730097582167847,0.26238023405660427,0.44811425810154554,0.4445839246282182,0.4861824931030771,0.47396355859015354
1,Defector,2.3673831155269127,0.49476688867745006,6.0,0.4714285714285714,0.2517657023032262,0.24349229496750247,0.26373642552453547,0.24100557720473575,0.4375597996821778,0.5269912584736117,0.5213680211214854,0.5231662855417007
2,Grudger,2.310543497702111,0.4953271028037383,5.0,0.5107142857142857,0.24523794414032565,0.2525111044803026,0.2592677310855708,0.24298322029380096,0.4801635401042879,0.4839936365905398,0.5101052138900842,0.5138336844184257
3,Cooperator,2.3027686233983227,0.5041975308641975,5.0,0.5071428571428571,0.2440387546719693,0.2575459237215779,0.24820909713468137,0.25020622447177127,0.5277689363097471,0.4935087840915953,0.5082299191775289,0.4730769684258523
4,Suspicious Tit For Tat,2.2900316944959798,0.47536820721178263,5.5,0.4857142857142857,0.22303379915003663,0.2520036878115573,0.2704349302323163,0.2545275828060897,0.43863349334094914,0.4349881502760133,0.5155485630330351,0.502500105473203
5,Tit For Tat,2.2734570642451555,0.4928842504743833,6.0,0.5214285714285715,0.2555074549319614,0.23591598972630684,0.2599075128944481,0.24866904244728355,0.5035786369647554,0.42217243411766037,0.5113097536075987,0.506838776111504
6,Hard Tit For Tat,2.2678320687249256,0.49185043144774687,5.5,0.575,0.24629984909875824,0.24337545592146184,0.2598967980538685,0.25042789692591133,0.5125669652599143,0.44581844221373934,0.5092808871912118,0.4432941780025569
7,Prober,2.254960214855173,0.4900695134061569,5.0,0.5,0.24899614342941132,0.2418065967514038,0.24925910531942036,0.25993815449976443,0.5112201059921369,0.4760318436350227,0.4871905446634549,0.4728973713955792
8,Forgiving Tit For Tat,2.2418710804159723,0.49599198396793587,5.0,0.5035714285714286,0.23938470669530262,0.25352456189738765,0.24131227103052688,0.2657784603767829,0.4702008811869061,0.5101201594923295,0.5330857433614904,0.44652902726184635
9,Win-Stay Lose-Shift: C,2.2293533934041454,0.5036726128016789,4.0,0.4857142857142857,0.23606646310453053,0.27050357566657907,0.247276615194616,0.24615334603427444,0.5151490264644379,0.4916196912813834,0.5456523643128771,0.4926639680740153
10,Remorseful Prober: 0.1,2.1959272869987156,0.48722986247544203,5.0,0.5571428571428572,0.22665822273026415,0.2610880554295431,0.25714068952742314,0.2551130323127696,0.514529068607258,0.48429742678467547,0.4656884406257088,0.4478643658661774
11,"BackStabber: ('D', 'D')",2.191723490095339,0.5130391173520562,4.0,0.5178571428571429,0.26104189820247276,0.2529802504799785,0.2350159824569389,0.2509618688606099,0.4657003080133383,0.5248454417494293,0.49374932346101075,0.5697020013565436
12,Tit For 2 Tats,2.18177407326567,0.5104752171691365,4.5,0.5535714285714286,0.2569736128447571,0.2527842693014037,0.23218471227527318,0.258057405578566,0.5177331543478438,0.501254583862943,0.5038753337606081,0.4810683451825006
13,Gradual,2.1809222106214587,0.5302186026575225,4.0,0.5428571428571428,0.25766307447892145,0.2761092584255115,0.2300901749627253,0.2361374921328418,0.546133639493393,0.5174125202576464,0.5591622431813085,0.4995008862098582
14,Alternator,2.1474217511811498,0.5131644311972181,6.0,0.525,0.25316443471895156,0.25847080160899527,0.23940453351391658,0.2489602301581366,0.5098964257100108,0.4679953527867346,0.5339279423111275,0.518061900861211
