Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.3846153846153846,0.4848024316109423,4.0,0.4844517184942717,0.24789256790276296,0.23762582750040767,0.2656743282662929,0.24880727633053656,0.7916666666666666,0.6666666666666666,0.625,1.0
1,Forgiving Tit For Tat,2.3461538461538463,0.49117647058823527,4.0,0.4959083469721768,0.25072055243168534,0.24059070402705682,0.2746957749192445,0.23399296862201327,0.7857142857142858,0.8333333333333334,0.7333333333333334,0.9
2,Win-Stay Lose-Shift: C,2.3461538461538463,0.4822485207100592,3.0,0.4779050736497545,0.24231463878915585,0.2398194172192875,0.24911072847287175,0.26875521551868486,0.7083333333333333,0.84375,0.875,0.5809523809523809
3,Grudger,2.3076923076923075,0.45870206489675514,3.0,0.4664484451718494,0.23770121801295951,0.2214182616219425,0.2664596335555343,0.2744208868095636,0.6547619047619048,0.8666666666666666,0.7999999999999999,0.9166666666666666
4,Defector,2.269230769230769,0.5112107623318386,3.0,0.5106382978723404,0.2644063198907029,0.24479345235628797,0.24452968259120617,0.246270545161803,0.7244897959183673,0.5833333333333333,0.9714285714285714,0.7083333333333333
5,Alternator,2.269230769230769,0.4660894660894661,4.0,0.47299509001636664,0.2442905652338491,0.22272331811649357,0.2656599881155144,0.26732612853414306,0.673469387755102,0.9166666666666666,0.75,0.6666666666666666
6,Suspicious Tit For Tat,2.230769230769231,0.5007473841554559,3.0,0.5057283142389526,0.24724535322015534,0.2542663142959517,0.2329818315016691,0.26550650098222395,0.7166666666666666,0.9,1.0,0.7604166666666666
7,Remorseful Prober: 0.1,2.230769230769231,0.4910979228486647,3.0,0.4877250409165303,0.24272599210003926,0.2473064873797881,0.24827140671062564,0.261696113809547,0.7083333333333333,1.0,0.75,0.8333333333333333
8,Tit For Tat,2.230769230769231,0.5074626865671642,3.0,0.5057283142389526,0.2440473505813715,0.2640245085512936,0.24650970160180924,0.24541843926552567,0.7499999999999999,0.625,0.8055555555555555,0.7
9,Hard Tit For Tat,2.1538461538461537,0.4740740740740741,3.0,0.46808510638297873,0.21904074193914264,0.2558932022245458,0.2406984004765754,0.28436765535973624,0.75,0.7666666666666666,0.7916666666666666,0.7124999999999999
10,Gradual,2.1538461538461537,0.4824561403508772,3.0,0.48936170212765956,0.24506239663116636,0.23835562861175427,0.24424034447896817,0.2723416302781111,0.7619047619047619,0.7222222222222222,0.74,0.625
11,Tit For 2 Tats,2.1538461538461537,0.4736070381231672,3.0,0.48117839607201307,0.2221953784474061,0.25104653241595104,0.24396790386886863,0.2827901852677743,0.7333333333333333,0.9166666666666666,0.7083333333333334,0.625
12,Prober,2.0384615384615383,0.5444947209653092,3.0,0.5482815057283142,0.2261410834561164,0.3177208483878103,0.2282679307718329,0.22787013738424042,0.5555555555555555,0.638888888888889,1.0,0.75
13,Random: 0.5,2.0384615384615383,0.4932330827067669,3.0,0.49918166939443537,0.23334875973388128,0.2603211570438156,0.24483800442137332,0.26149207880092973,0.875,0.5833333333333334,0.8095238095238094,0.6666666666666667
