Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.154861111111111,0.1902621722846442,7.0,0.21,0.10719143460434896,0.08336333721838572,0.4391841523717974,0.3702610758054678,0.19258664708035417,0.2602767602767603,0.1715442977684875,0.18482937268305494
1,Random: 0.5,2.753472222222222,0.4912213740458015,4.0,0.45875,0.2828797260515246,0.2090383261760944,0.3113047574896176,0.19677719028276333,0.47675784141422284,0.5572680843772366,0.48374772182835823,0.4934264110945647
2,Alternator,2.6345238095238095,0.5787768327257999,3.0,0.81,0.3376146303601532,0.2420658874206539,0.2632015795425862,0.15711790267660683,0.2392035231068371,0.20411838389009257,0.8003976649338682,0.8183723716328206
3,Tit For Tat,2.5560714285714283,0.6376533742331288,2.0,0.795,0.4169025120761134,0.22312229146850715,0.21472382641285168,0.14525137004252756,0.7912816419988075,0.15614498572129645,0.8391916784196196,0.18715434419381785
4,Hard Tit For Tat,2.5140873015873018,0.5801749271137027,2.0,0.82625,0.3907651377236868,0.19304150991856428,0.21966185823525866,0.1965314941224903,0.7397618622493594,0.20847926422033364,0.41670734852743807,0.23832253283866187
5,Win-Stay Lose-Shift: C,2.455,0.6033210332103321,2.5,0.79625,0.3843361616542995,0.21864675613683443,0.22439382359371055,0.17262325861515554,0.7867887045320374,0.20244151729277587,0.18059574036662554,0.7933595361021067
6,Remorseful Prober: 0.1,2.4486904761904764,0.6277906081601232,2.0,0.81,0.3974311798392156,0.23173816077332834,0.20285119882061323,0.16797946056684296,0.7514637119827088,0.20290630633934065,0.7711237976022718,0.24585264132003265
7,Gradual,2.4251984126984127,0.6984008925251023,2.0,0.81,0.45259643176834874,0.24499111713533592,0.1744083107673512,0.1280041403289641,0.8278335580534166,0.3107558199496513,0.7502031714525762,0.560448525488848
8,Forgiving Tit For Tat,2.3685119047619048,0.643921568627451,2.0,0.83625,0.4126939374858793,0.23553307167744855,0.19734179148090625,0.15443119935576607,0.7944425118636923,0.18542951443724148,0.7883574670559372,0.19098045344069192
9,Cooperator,2.289642857142857,0.8189792663476874,1.0,0.82,0.5139059645626906,0.3054012406839794,0.1101127770085808,0.07058001774474935,0.8038030973901297,0.8158880789093015,0.8447593306588681,0.8478535353535352
10,"BackStabber: ('D', 'D')",2.1913888888888886,0.7667076670766708,1.0,0.81625,0.46896290570065674,0.2995744512949743,0.12933207418083295,0.10213056882353608,0.7814435137112865,0.760930172115179,0.7552690899869245,0.6212553251346355
