Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.206060606060606,0.21620011911852294,5.0,0.2013986013986014,0.08374698638320592,0.131655202073,0.3299338041360051,0.4546640074077889,0.43696581196581197,0.3115870240870241,0.2031487469428271,0.22104793463641084
1,Cooperator,2.036363636363636,0.19951040391676866,4.0,0.2153846153846154,0.08179064084397507,0.11757428601505499,0.30012612722620563,0.5005089459147644,0.19844382197323374,0.20433455433455433,0.20158891547049443,0.18156290808397418
2,Alternator,2.018181818181818,0.2707117852975496,4.0,0.15804195804195803,0.09661710814723634,0.17309659974382055,0.29026023386327887,0.44002605824566426,0.7518148518148519,0.8114958406824435,0.21824153937790303,0.1814090834942779
3,Tit For 2 Tats,2.015151515151515,0.2551079976649154,5.0,0.21958041958041957,0.10373096106509264,0.1503604577809665,0.30244710557087306,0.4434614755830678,0.17643939393939392,0.36506221051675597,0.18566266855740537,0.32302608652294773
4,Win-Stay Lose-Shift: C,1.9848484848484846,0.3441917639827904,3.0,0.1944055944055944,0.13288340160594014,0.21125038610584979,0.2580476368186035,0.3978185754696067,0.23982007575757575,0.8473539219950704,0.774099365546734,0.1632930851161437
5,Gradual,1.9621212121212124,0.33936106088004825,3.0,0.17342657342657342,0.1364697234850425,0.2034033672208474,0.24524717480521757,0.4148797344888925,0.29915170613700026,0.4528568579370718,0.21315418709094036,0.7170472527525263
6,Tit For Tat,1.8636363636363635,0.41375222288085356,3.0,0.17622377622377622,0.16478714977708028,0.24814646632662027,0.206899727287358,0.38016665660894144,0.22383018363879612,0.8552728633373795,0.20369835597108327,0.7970233379763318
7,Remorseful Prober: 0.1,1.7510822510822512,0.42805755395683454,3.0,0.17902097902097902,0.16000861247470263,0.26805263159611337,0.20308829255715805,0.36885046337202587,0.21825673251756844,0.8116786682227858,0.32239303605157266,0.8326134850257241
8,Grudger,1.7454545454545454,0.4966807483403742,2.0,0.1986013986013986,0.18588393057925356,0.3106228983322133,0.1586366215517425,0.34485654953679074,0.6418491639079874,0.8389788795714896,0.4401006264976854,0.8096563165331921
9,Hard Tit For Tat,1.7090909090909092,0.478643216080402,2.0,0.1972027972027972,0.16668450010354513,0.3101074293084411,0.17121399542314666,0.3519940751648672,0.6988539238539239,0.8259999717156327,0.33659140423846307,0.8092770585023698
10,Random: 0.5,1.5454545454545454,0.4843937575030012,2.0,0.4811188811188811,0.1733174187651632,0.3103001329602885,0.17269846080813728,0.34368398746641105,0.49275875639511996,0.4606832139180963,0.5399263615172707,0.4760092746067501
11,Prober,1.4015151515151514,0.5397862232779097,2.0,0.8097902097902098,0.1604818141920971,0.3789941578676342,0.17496483528312365,0.2855591926571451,0.30960743801652896,0.32875278514355416,0.30159854765117927,0.38328488652431164
