Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.514814814814814,0.07407407407407407,5.0,0.05925925925925926,0.02627094506193706,0.05470150927233604,0.43499831559478747,0.4840292300709394,0.5,0.8055555555555555,0.09615384615384615,0.13615079365079366
1,Alternator,2.3333333333333335,0.15763546798029557,5.0,0.05925925925925926,0.07550483156225453,0.08116762965348741,0.3709542813236995,0.4723732574605586,0.9500000000000001,0.9285714285714286,0.13348960636886334,0.07526835483357223
2,Cooperator,2.3253968253968256,0.047619047619047616,5.0,0.05925925925925926,0.02053270803270803,0.027103117669832158,0.4205160167624682,0.5318481575349917,0,0.5,0.08391608391608392,0.07597921986070653
3,Tit For 2 Tats,2.2185185185185183,0.18820861678004536,4.0,0.044444444444444446,0.046497057690669835,0.14657796586527935,0.40499793939868456,0.40192703704536625,1.0,0.8391156462585033,0.1176372592924317,0.29450757575757575
4,Win-Stay Lose-Shift: C,2.067071272953626,0.2837528604118993,4.0,0.044444444444444446,0.1608367983241337,0.10861357222880555,0.26248999383870353,0.46805963560835717,0.40964285714285714,0.9444444444444443,0.8793827160493826,0.05416666666666667
5,Remorseful Prober: 0.1,1.7698412698412698,0.4534005037783375,2.0,0.037037037037037035,0.09814088159687033,0.34924201136568667,0.22647231026570344,0.3261447967717396,0.29166666666666663,0.9119348380377792,0.10761904761904761,0.9725274725274725
6,Grudger,1.6510582010582011,0.5742574257425742,2.0,0.05925925925925926,0.12823216874277732,0.430860158853993,0.14453800434445455,0.29636966805877507,0.8630952380952381,0.9433626718109477,0.7037037037037037,0.9322886989553657
7,Forgiving Tit For Tat,1.6273849607182942,0.46618357487922707,2.0,0.05185185185185185,0.12156488910874876,0.3261513277817626,0.19768054395247378,0.35460323915701486,0.1,0.9819069819069819,0,0.94004884004884
8,Prober,1.4259259259259258,0.5268065268065268,1.0,0.9555555555555556,0.1393050030910984,0.37877918677510103,0.21265490942997253,0.2692609007038281,0.4351851851851852,0.39633021390374334,0.337037037037037,0.4382413221698936
9,Defector,0.6111111111111112,0.9525065963060686,0.0,0.9629629629629629,0.16963220370680923,0.7833699155447887,0.011264080100125159,0.03573380064827709,0.9841269841269842,0.9374897119341564,1.0,1.0
