Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.75,0.3442265795206972,4.0,0.3547008547008547,0.19290349322330141,0.1509906578910634,0.39241903587447036,0.2636868130111648,0.38363095238095235,0.4880952380952381,0.42272727272727273,0.30013227513227514
1,Random: 0.5,2.513888888888889,0.493801652892562,3.0,0.49145299145299143,0.2802033227763367,0.20777481131460065,0.27484239767702945,0.23717946823203326,0.4570767195767196,0.5768271411128554,0.4238736572069905,0.5208553791887125
2,Prober,2.4916666666666667,0.44421487603305787,3.0,0.2948717948717949,0.2202767337515172,0.2225296625149959,0.29115429347627486,0.2660393102572119,0.6419753086419753,0.566137566137566,0.6597273097273098,0.5021604938271604
3,"BackStabber: ('D', 'D')",2.356481481481481,0.6349206349206349,2.0,0.6495726495726496,0.34756302343088463,0.29252351377211405,0.20508597826626948,0.154827484530732,0.6907558490891824,0.5618235930735931,0.6555555555555554,0.6768518518518518
4,Grudger,2.2870370370370368,0.5285087719298246,2.0,0.6153846153846154,0.26934508876265806,0.25939201235339576,0.2657981627822127,0.2054647361017335,0.6354166666666666,0.2861111111111111,0.5987654320987654,0.3872448979591837
5,Win-Stay Lose-Shift: C,2.275,0.5947712418300654,2.0,0.6709401709401709,0.33395764918836723,0.2650612961031961,0.23466268005999794,0.16631837464843865,0.6763721776589424,0.47648809523809527,0.39732142857142855,0.693121693121693
6,Tit For 2 Tats,2.2361111111111107,0.6030701754385965,2.0,0.6196581196581197,0.3333396355213739,0.2733623950919825,0.2319829408606113,0.16131502852603233,0.6114302364302364,0.49638447971781297,0.7344636844636844,0.7761904761904762
7,Gradual,2.189814814814815,0.5754716981132075,2.0,0.5897435897435898,0.3143573051824049,0.2619150817422725,0.1990302798222636,0.22469733325305896,0.7055555555555556,0.4361111111111111,0.7055555555555556,0.46772486772486777
8,Tit For Tat,2.1296296296296293,0.6080508474576272,2.0,0.6965811965811965,0.3410242732859248,0.26623705329814656,0.198165145674826,0.1945735277411028,0.6327257346865189,0.40274170274170273,0.671875,0.40978835978835976
9,Forgiving Tit For Tat,2.0416666666666665,0.6206185567010309,1.0,0.717948717948718,0.34650687920349044,0.2731770034652601,0.17982257305307178,0.2004935442781777,0.6707792207792207,0.35716690716690713,0.6524691358024691,0.4354166666666667
