Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.6662811547426934,0.31844268652086244,9.0,0.22237762237762237,0.1676456168364981,0.14820062975321574,0.4029419312434443,0.28121182216684193,0.21065928055518374,0.5620835890324013,0.22096279716651496,0.3992323345719194
1,"BackStabber: ('D', 'D')",2.583775946275946,0.40384291252317545,8.0,0.2517482517482518,0.19779641033034098,0.1998224868602332,0.3312081976488493,0.2711729051605764,0.5491652920291393,0.5875052321051519,0.27246228607794704,0.34875370030349995
2,Alternator,2.475138019874862,0.4319963116643615,7.0,0.2083916083916084,0.20473108990848246,0.22488554869344915,0.33546410264940285,0.23491925874866545,0.7780924673674595,0.7694895315009346,0.21322704776062412,0.2209804080809725
3,Gradual,2.3813353313353316,0.42015602611049196,6.0,0.2517482517482518,0.21442464203935535,0.2056865419224992,0.32291363010924623,0.25697518592889934,0.4050260227012141,0.5411366752704837,0.27088728715377475,0.6197889280378377
4,Win-Stay Lose-Shift: C,2.365746210311428,0.4594327176781003,6.0,0.24055944055944056,0.24443087405178418,0.216492892254545,0.2798839260234587,0.2591923076702122,0.2010309067766294,0.7715967647793256,0.7841926049399898,0.23552151978678826
5,Tit For Tat,2.2894383394383393,0.45956260091002493,5.0,0.22657342657342658,0.2337846498880953,0.22412007462230757,0.2921509874095181,0.24994428808007904,0.22273153172512056,0.7721574345479704,0.21796713309029297,0.7815058817300771
6,Forgiving Tit For Tat,2.252014652014652,0.47217264319325003,5.0,0.22377622377622378,0.22930437536425188,0.239069523361048,0.283000869375056,0.24862523189964408,0.21885978502476708,0.7801724179208507,0.24806661885420772,0.7873067181778464
7,Remorseful Prober: 0.1,2.2386363636363638,0.48787878787878786,6.0,0.24055944055944056,0.24169201576865296,0.24245481436986765,0.27105833833522236,0.24479483152625708,0.28423687049745533,0.7529386185085373,0.29084426160853577,0.7773930808642121
8,Prober,2.1335997335997336,0.5257747318235996,4.0,0.7888111888111888,0.25785196614374617,0.26805082783654693,0.2564923754964373,0.2176048305232697,0.37568350318296717,0.6507360769137279,0.3033926019402375,0.6381697801762058
9,Random: 0.5,2.1072372072372074,0.5132728494623656,5.0,0.5160839160839161,0.26748480070765496,0.24614031869951258,0.23938950431250564,0.24698537628032674,0.5131902063936518,0.4961125835463576,0.5065556868558295,0.5293603910967872
10,Grudger,2.0224358974358974,0.6530612244897959,3.0,0.2041958041958042,0.2927713621277416,0.3583527514890338,0.15647907213988796,0.19239681424333668,0.7160401587439721,0.7672567550959912,0.5294720922679427,0.7670308953563261
11,Hard Tit For Tat,2.014150070577196,0.6212097891334462,4.0,0.1888111888111888,0.2723883380138702,0.3524349003519917,0.18133498887974914,0.19384177275438896,0.6779564362941558,0.7672380545278923,0.4472569997077223,0.7668916500980788
12,Suspicious Tit For Tat,1.8993589743589743,0.547517488483194,4.0,0.772027972027972,0.23959727430111916,0.3087612293338084,0.24225522422666218,0.20938627213841035,0.21272236187205523,0.7943613648296999,0.21396819295974678,0.8015603786945313
13,Defector,1.4481684981684984,0.7773469058006139,1.0,0.7874125874125875,0.32476161570647144,0.45313164196407973,0.09303103366269856,0.12907570866675028,0.7670922427413369,0.7822105414807681,0.7751286879642468,0.7748338242700092
