Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.3846153846153846,0.13486842105263158,9.0,0.1505016722408027,0.07937430672699695,0.05278235700269442,0.5265019844998036,0.34134135177050506,0.25132275132275134,0.75,0.15445336393952996,0.14213048855906
1,Suspicious Tit For Tat,3.130769230769231,0.3310580204778157,7.0,0.11036789297658862,0.18057643163988849,0.14277426465520998,0.39519708699944006,0.2814522167054614,0.8553571428571429,0.25,0.872712703962704,0.3261904761904761
2,Prober,3.0948717948717945,0.425531914893617,6.0,0.10702341137123746,0.18474351731496474,0.2373655382556429,0.39961633202955854,0.1782746123998338,0.7672284979977289,0.6306547619047619,0.8300643549512329,0.7292404565131837
3,Random: 0.5,2.8589743589743586,0.5032679738562091,6.0,0.4983277591973244,0.2993540095600233,0.20261037228443082,0.3180224746400482,0.18001314351549777,0.5665178571428572,0.52,0.4923160173160174,0.6696428571428572
4,Alternator,2.5128205128205128,0.6321070234113713,4.0,0.862876254180602,0.38679764340660294,0.25056112413319326,0.257633657652791,0.10500757480741278,0.1438629997453527,0.28928571428571426,0.8717032967032967,0.9722222222222222
5,Grudger,2.4505494505494507,0.6991596638655462,2.0,0.8795986622073578,0.48779008363906706,0.21392091351920733,0.16669136150701253,0.13159764133471305,0.8896356421356422,0.15666666666666668,0.6833333333333333,0.21825396825396823
6,Hard Tit For Tat,2.4038461538461537,0.6705298013245033,3.0,0.8394648829431438,0.4644470797548698,0.21386821089919003,0.1760292325338333,0.1456554768121068,0.8493201243201244,0.3686813186813187,0.553395061728395,0.16335978835978834
7,Remorseful Prober: 0.1,2.3525641025641026,0.7131011608623549,2.0,0.8795986622073578,0.475560869003673,0.2360919631875773,0.17729867236567406,0.11104849544307559,0.7928979585229586,0.23541666666666666,0.7181818181818181,0.6
8,Tit For Tat,2.3205128205128203,0.7564766839378239,1.0,0.8896321070234113,0.5150579662258365,0.24447101694756207,0.1473625889977822,0.09310842782881916,0.8496948653198654,0.23953427524856097,0.855128205128205,1.0
9,"BackStabber: ('D', 'D')",2.2893772893772892,0.86084142394822,1.0,0.882943143812709,0.6012206990097578,0.26267983240271825,0.08152602751862188,0.05457344106890213,0.891919191919192,0.8639257899291344,0.7703703703703703,0.8770833333333333
10,Tit For 2 Tats,2.276923076923077,0.8442367601246106,1.0,0.8963210702341137,0.5731635099868768,0.2689769592808824,0.09203840363257558,0.06582112709966531,0.8513867354365091,0.7428400156906945,0.8961038961038962,0.9333333333333332
11,Gradual,2.2743589743589743,0.7676950998185118,1.0,0.8862876254180602,0.5046868025583517,0.2669968777360968,0.15441357511729858,0.07390274458825292,0.8676712176712177,0.3185626102292769,0.8045454545454546,0.875
12,Win-Stay Lose-Shift: C,2.25,0.7123745819397993,1.0,0.8762541806020067,0.4845220352627726,0.2311818496297781,0.14931317857160423,0.1349829365358452,0.886096256684492,0.24729437229437226,0.22999999999999998,0.8375
13,Cooperator,2.2115384615384617,0.8881685575364667,1.0,0.8729096989966555,0.5942958929344414,0.2931832765207464,0.07581998038888645,0.036700850155925765,0.9025933706816059,0.8825311942959003,0.9666666666666666,0.875
