Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4444444444444446,0.50625,3.0,0.5012345679012346,0.2436227444835165,0.26243683183626454,0.28584362970353844,0.2080967939766805,0.861111111111111,0.54,0.8184523809523809,0.8333333333333333
1,Remorseful Prober: 0.1,2.3333333333333335,0.4661016949152542,3.0,0.4691358024691358,0.22916724887313122,0.23554708976744454,0.26261742096475993,0.2726682403946643,0.5833333333333334,0.5476190476190477,0.7222222222222222,0.75
2,Random: 0.5,2.3333333333333335,0.4883227176220807,2.0,0.4888888888888889,0.21833713937978777,0.271598962021699,0.28096388272546485,0.22910001587304837,0.85,0.6041666666666666,0.49722222222222223,0.8166666666666667
3,Alternator,2.2777777777777777,0.5106382978723404,2.0,0.5037037037037037,0.24707576374243045,0.2636981771902407,0.24754087769960786,0.2416851813677211,0.7666666666666666,0.625,0.6428571428571429,1.0
4,"BackStabber: ('D', 'D')",2.2777777777777777,0.5333333333333333,3.0,0.5382716049382716,0.2560841824986865,0.27629427993975664,0.2687395469292652,0.19888199063229173,0.75,0.85,0.7083333333333333,0.6944444444444443
5,Defector,2.2777777777777777,0.49581589958158995,2.0,0.49382716049382713,0.21883330060050324,0.2784311792110947,0.2641798794266496,0.23855564076175245,0.7333333333333333,0.5694444444444444,0.7638888888888888,0.7333333333333333
6,Grudger,2.2222222222222223,0.4737991266375546,2.0,0.45925925925925926,0.21573368320989356,0.2581620752290439,0.25912927102211325,0.26697497053894936,0.7916666666666666,0.6875,0.7361111111111112,0.7833333333333333
7,Forgiving Tit For Tat,2.2222222222222223,0.5189873417721519,2.0,0.5160493827160494,0.25845333101794177,0.2612186082742607,0.24950953928359987,0.23081852142419765,1.0,0.7,0.5,0.6952380952380953
8,Win-Stay Lose-Shift: C,2.111111111111111,0.4923747276688453,2.0,0.49135802469135803,0.22699814478599054,0.2631466214536697,0.28704629932988535,0.22280893443045446,0.625,0.7666666666666666,0.6466666666666667,0.75
9,Tit For 2 Tats,2.0555555555555554,0.5243128964059197,2.0,0.5234567901234568,0.25622275769775027,0.26700850556495964,0.2319719834035498,0.24479675333374049,0.6071428571428571,0.6458333333333333,0.5666666666666667,0.7916666666666666
