Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.9358974358974357,0.3112745098039216,6.0,0.29959514170040485,0.14889041365644196,0.15786708319982307,0.41683158219381816,0.2764109209499168,0.6166666666666666,0.3333333333333333,0.39305555555555555,0.5333333333333333
1,Suspicious Tit For Tat,2.6923076923076925,0.4278728606356968,6.0,0.38461538461538464,0.23599611327131076,0.19587000788461303,0.34150128117606604,0.2266325976680103,0.6454545454545454,0.5666666666666667,0.6296957671957671,0.46333333333333326
2,Hard Tit For Tat,2.6512820512820516,0.5975609756097561,3.0,0.6842105263157895,0.37248564400609746,0.22379487938169312,0.24909926213069497,0.15462021448151447,0.701984126984127,0.41111111111111104,0.645,0.54
3,Prober,2.5897435897435903,0.4714285714285714,4.0,0.3684210526315789,0.2479824303158163,0.22131258783530258,0.30358863058166463,0.22711635126721644,0.7678571428571428,0.5592592592592592,0.7155753968253968,0.6439393939393939
4,Forgiving Tit For Tat,2.4679487179487176,0.6109725685785536,3.0,0.6720647773279352,0.3691244871306051,0.2463035801036357,0.2315983437757632,0.1529735889899961,0.6945054945054945,0.43601190476190477,0.6799999999999999,0.6
5,Random: 0.5,2.4615384615384617,0.507177033492823,4.0,0.5101214574898786,0.26890037440114445,0.24048927809837367,0.278441212511654,0.21216913498882778,0.5642857142857143,0.5351851851851852,0.6048611111111111,0.7555555555555555
6,Grudger,2.4615384615384617,0.5635491606714629,3.0,0.6153846153846154,0.33658102133598417,0.22910643946624099,0.2546256576343425,0.17968688156343246,0.7329004329004328,0.46690476190476193,0.65,0.48958333333333326
7,Tit For 2 Tats,2.4461538461538463,0.6689342403628118,3.0,0.6923076923076923,0.3904717190399435,0.27646438142030283,0.2076802159927452,0.12538368354700857,0.6714285714285714,0.7087301587301588,0.8243589743589743,0.7129629629629629
8,Tit For Tat,2.4102564102564106,0.6151960784313726,3.0,0.6963562753036437,0.3259943471647715,0.2889737748988412,0.2274822215803648,0.15754965635602242,0.6077380952380952,0.33333333333333337,0.798611111111111,0.6666666666666666
9,Win-Stay Lose-Shift: C,2.3846153846153846,0.5924170616113744,3.0,0.659919028340081,0.3666745770934679,0.23083087785433787,0.22710102882716846,0.17539351622502578,0.6338161838161838,0.5335497835497834,0.48166666666666663,0.675
10,Alternator,2.2884615384615383,0.5872235872235873,3.0,0.680161943319838,0.3356695888359716,0.24938256565092443,0.21282324572981237,0.2021245997832917,0.446875,0.4305555555555555,0.7772727272727273,0.7370370370370369
11,Cooperator,2.1923076923076925,0.7129186602870813,2.0,0.7206477732793523,0.38329245544955304,0.3315763810244857,0.1630015774535326,0.12212958607242853,0.6159090909090909,0.703075396825397,0.769230769230769,0.95
12,Remorseful Prober: 0.1,2.076923076923077,0.6211764705882353,3.0,0.7004048582995951,0.3459221214582049,0.27559144566322075,0.187804321888503,0.19068211099007135,0.6645021645021645,0.3614583333333333,0.8,0.6416666666666667
13,"BackStabber: ('D', 'D')",2.019230769230769,0.6897321428571429,2.0,0.6437246963562753,0.41721207582833636,0.2782963288322308,0.14428102983789576,0.160210565501537,0.7707611832611833,0.8,0.8500000000000001,0.7954545454545454
