Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.411111111111111,0.3190868064773029,6.0,0.3358208955223881,0.16919197750518603,0.1498604180335746,0.3425443119994645,0.3384032924617748,0.3126081363283745,0.33378217715617065,0.3127296695575236,0.3140707421178496
1,"BackStabber: ('D', 'D')",2.35036075036075,0.3916967509025271,5.0,0.32213930348258707,0.19725746923050902,0.1941940283179723,0.29075439713651763,0.3177941053150009,0.4535122464436851,0.47558926094372694,0.36711526286482005,0.3844119734558881
2,Alternator,2.348304473304473,0.43232008313847753,5.0,0.291044776119403,0.19768956360903112,0.23583370806682666,0.28042764763101236,0.28604908069312984,0.6811145165592469,0.6708498217878857,0.3102562863469305,0.32252144156232343
3,Gradual,2.2844304388422034,0.4070155902004454,5.0,0.277363184079602,0.20305183742089672,0.20231841835521722,0.286398599599226,0.3082311446246601,0.40158677513967267,0.504306667480784,0.3037791935691509,0.5741508110074861
4,Remorseful Prober: 0.1,2.2500661375661375,0.4772666843924488,5.0,0.2873134328358209,0.22882486649361708,0.24802794899876035,0.24879411804310805,0.27435306646451457,0.3408059556052192,0.6846470944055083,0.3218668874718012,0.733433952712445
5,Tit For Tat,2.2037608225108225,0.46710526315789475,5.0,0.3333333333333333,0.22894552010584626,0.23762528612779996,0.25540951148468494,0.2780196822816689,0.32200698753034623,0.6873516961295149,0.3072973653986468,0.6731891601775947
6,Win-Stay Lose-Shift: C,2.1899801587301586,0.476029328821207,4.0,0.3072139303482587,0.22788922146859716,0.24893186114227728,0.2430476051920691,0.2801313121970565,0.3061454920227702,0.6967025150998095,0.7451046916955781,0.3613585646875129
7,Hard Tit For Tat,2.1033068783068782,0.5456364091022756,4.0,0.3034825870646766,0.24909639616913615,0.2955775384176253,0.2108066864815483,0.24451937893169018,0.5704698040173041,0.6928712096825715,0.45313166302364843,0.6710873532270685
8,Forgiving Tit For Tat,2.0993055555555555,0.4619974059662776,4.0,0.31467661691542287,0.2305213711885092,0.22972483267069063,0.26431285278283007,0.27544094335797004,0.32636918886325267,0.6990580478629616,0.3003959429633884,0.6717270915370398
9,Random: 0.5,2.0555555555555554,0.5023708510107312,4.0,0.4900497512437811,0.24540771987630294,0.2565412303497652,0.23679950885731663,0.26125154091661523,0.5111139712697689,0.49907440938609304,0.5164703365328972,0.49449309564519695
10,Prober,1.990491221741222,0.5073549077293394,3.0,0.681592039800995,0.23024913906597477,0.2769152765290931,0.23424980275557705,0.2585857816493551,0.4023181488708267,0.5345931963298245,0.36490167913740973,0.510509537786702
11,Suspicious Tit For Tat,1.8970751470751468,0.5363395225464191,3.0,0.6417910447761194,0.24850938601142125,0.2872253931591957,0.2201260886721612,0.24413913215722194,0.3065784151684852,0.6715169781407675,0.3073779591185397,0.6862761207206022
12,Defector,1.657377344877345,0.6769064942064134,1.0,0.6753731343283582,0.2893012171496395,0.3875812425132015,0.1366860520464838,0.1864314882906753,0.6993356675072452,0.6698623628663946,0.68031671981309,0.6744872129626946
