Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.25,0.24733268671193018,5.0,0.23633156966490299,0.14867192276271005,0.09877238111005543,0.46187639419337173,0.29067930193386293,0.27481060606060603,0.29345238095238096,0.2620500081440664,0.280589508530685
1,Prober,2.9907407407407405,0.4526209677419355,4.0,0.291005291005291,0.26460221919787685,0.18705840228904697,0.34008550114499864,0.2082538773680775,0.6752765752765753,0.6456688373355041,0.6940677621287393,0.6922429422429422
2,Alternator,2.4259259259259256,0.6087824351297405,2.0,0.7425044091710759,0.3679153249933877,0.24129377231077587,0.2491019173599883,0.14168898533584817,0.22340513640422893,0.38568180484656456,0.6853174603174604,0.778125
3,Win-Stay Lose-Shift: C,2.4222222222222225,0.6305418719211823,2.0,0.7319223985890653,0.39402962037541656,0.23694809046330548,0.19874550937657232,0.17027677978470568,0.7761110281799937,0.30498259910024617,0.2168803418803419,0.6646825396825398
4,Grudger,2.4166666666666665,0.5953079178885631,2.0,0.7142857142857143,0.37595030624402004,0.21816530698270198,0.22970250599603276,0.1761818807772453,0.7070253873877062,0.1811174936174936,0.535279304029304,0.26810224089635853
5,Remorseful Prober: 0.1,2.398148148148148,0.6518804243008679,2.0,0.7231040564373897,0.395483890847737,0.255682347603299,0.21895658921894434,0.12987717233001964,0.7268339847287215,0.3229196729196729,0.8096701138367804,0.2553030303030303
6,"BackStabber: ('D', 'D')",2.388888888888889,0.7438905180840665,1.0,0.7671957671957672,0.4762659408559026,0.26942842360985914,0.15885895023175886,0.09544668530247918,0.7222843743820099,0.7213296287857691,0.6505446623093681,0.7335227272727273
7,Forgiving Tit For Tat,2.3111111111111113,0.6708984375,2.0,0.7654320987654321,0.41907198342270674,0.2536161946212972,0.18814440047095227,0.1391674214850438,0.7465221696215848,0.23296718043094858,0.7219835719835719,0.3647741147741148
8,Tit For 2 Tats,2.2777777777777777,0.7447013487475915,1.0,0.7513227513227513,0.44709896126070575,0.29718359665646815,0.14417240149678948,0.11154504058603666,0.7911159211159211,0.7165209518150695,0.7932980599647267,0.6590219421101774
9,Cooperator,2.2777777777777777,0.7477567298105683,1.0,0.7407407407407407,0.4540475095918413,0.29297066766206853,0.16147501381946927,0.09150680892662079,0.7208198385976164,0.7346300150746612,0.7958794292127626,0.8333333333333334
