Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.3461538461538463,0.2125765164162493,5.0,0.1697324414715719,0.09245578775777119,0.12045955198609738,0.3304477390598705,0.456636921196261,0.7557692307692307,0.772202797202797,0.21042435708133386,0.20088004116298103
1,Tit For 2 Tats,2.3301282051282053,0.18044692737430168,5.0,0.16220735785953178,0.07321348860526715,0.10773268310383173,0.3545189332230794,0.46453489506782175,0.2791666666666667,0.4391534391534392,0.15124440374440376,0.25684835237156983
2,"BackStabber: ('D', 'D')",2.2545787545787546,0.1631753031973539,5.0,0.16722408026755853,0.06322234006954094,0.10013873994376646,0.34952037204175634,0.48711854794493625,0.4333333333333334,0.34920634920634924,0.18952461707691173,0.17600949732034926
3,Win-Stay Lose-Shift: C,2.230769230769231,0.26548672566371684,5.0,0.17809364548494983,0.12540925611788015,0.13944552120456238,0.2863456619350503,0.4487995607425072,0.1447278911564626,0.8141025641025641,0.8087532659648045,0.16779747826896949
4,Hard Tit For Tat,2.2205128205128206,0.337882096069869,4.0,0.17474916387959866,0.15241332210035974,0.18411834579829672,0.26821598982205846,0.3952523422792851,0.6333499833499834,0.7931670893209355,0.3423432977279131,0.8003927319538179
5,Tit For Tat,2.2019230769230766,0.3051876379690949,4.0,0.17307692307692307,0.11551286462544993,0.18910212133082963,0.2802351905393127,0.4151498235044077,0.40555555555555556,0.8174377705627706,0.20345536781020654,0.8228151598956093
6,Gradual,2.153846153846154,0.2752902155887231,4.0,0.1605351170568562,0.11648147146293676,0.15725080812045059,0.2802996613607153,0.44596805905589726,0.3333333333333333,0.5470425250968237,0.23728962123569966,0.8181450785668145
7,Grudger,2.128205128205128,0.32133115111838517,4.0,0.1797658862876254,0.1412478430344929,0.18002151310606845,0.2644168616247286,0.41431378223471005,0.6471861471861472,0.7215645465645465,0.25788718320795306,0.7971297840504179
8,Forgiving Tit For Tat,2.1166666666666667,0.31359649122807015,4.0,0.17558528428093645,0.13279430601429112,0.18146777171660483,0.26311358989833766,0.4226243323707665,0.2871212121212121,0.8933150183150184,0.25102562556122926,0.7885461298634054
9,Remorseful Prober: 0.1,2.1153846153846154,0.3172866520787746,4.0,0.1688963210702341,0.1369233276706692,0.18062728240146886,0.26320414737119296,0.41924524255666895,0.2996913580246914,0.8306598494098494,0.2841820987654321,0.8445810115770322
10,Random: 0.5,1.6153846153846154,0.5154185022026432,2.0,0.5100334448160535,0.18001808675525413,0.3356754423877195,0.17651838221733548,0.3077880886396909,0.571474358974359,0.53462634231865,0.6070436507936509,0.5129291417217113
11,Prober,1.4038461538461537,0.622744669218152,2.0,0.8377926421404682,0.19050288486750977,0.4326018119046045,0.15769397749529682,0.21920132573258894,0.23187980281281717,0.19970330736566042,0.22514029180695846,0.2973271323950057
12,Suspicious Tit For Tat,1.1837606837606836,0.7578332448220924,1.0,0.8235785953177257,0.21303094685705665,0.5455618296796212,0.09022822507795106,0.15117899838537124,0.22031926406926408,0.8676984690261035,0.3773809523809524,0.7961115807269654
13,Defector,1.1153846153846154,0.8209289311695579,1.0,0.8202341137123745,0.2500210280836282,0.5701131100902086,0.05955780110744508,0.12030806071871816,0.8336379142300195,0.8066185823689186,0.8846153846153846,0.8564102564102565
