Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.6736332471722672,0.28743561442236937,8.0,0.28222523744911804,0.16938812404659714,0.11818340053838437,0.40625824276591377,0.30617023264910465,0.29046891297094973,0.2997960539761814,0.2847606198785399,0.28376861643589446
1,Gradual,2.4525925670541344,0.45729329173166927,6.0,0.2700135685210312,0.24450645870830334,0.2149852202835323,0.294007391134856,0.24650092987330832,0.4370613917861231,0.5605204200518428,0.3553394188070913,0.5939088965566977
2,"BackStabber: ('D', 'D')",2.4037492980291755,0.5071590796879629,6.0,0.2727272727272727,0.2539503720555296,0.24905876111201009,0.26457836401510576,0.23241250281735448,0.5783065719524562,0.6141667073404956,0.40572895310526713,0.4892327295958047
3,Alternator,2.3946642788106205,0.4658454647256439,6.0,0.2645861601085482,0.23520463748826115,0.23059788908981418,0.3017920849313821,0.23240538849054262,0.7206953123291281,0.7139191314597405,0.2837271588666085,0.26660564162549966
4,Win-Stay Lose-Shift: C,2.3106223122969536,0.484361211883518,6.0,0.2903663500678426,0.25698428158078224,0.22617228862941072,0.2695502750325071,0.24729315475729988,0.26843934321327495,0.7231235295575306,0.7269100262772761,0.2805320674647906
5,Remorseful Prober: 0.1,2.2876863268310634,0.49566294919454773,5.0,0.29986431478968795,0.24498571430819904,0.2503027272055458,0.2736202372701206,0.23109132121613454,0.33678683640968804,0.6889495743555296,0.32158428303995856,0.7146663035483335
6,Forgiving Tit For Tat,2.2782111384982198,0.47713250416217806,5.0,0.2971506105834464,0.2394169871557983,0.23542613435295198,0.28911348794012165,0.23604339055112805,0.2870907403739,0.7181100891775924,0.2781217547423949,0.714789756294654
7,Hard Tit For Tat,2.121266233766234,0.6080617495711835,3.0,0.28493894165535955,0.2988606971083013,0.3114182649415605,0.1945014937410152,0.19521954420912294,0.6129076134439158,0.7233717576335423,0.4851277408636286,0.7152512408470991
8,Prober,2.118019218093099,0.5234382808595702,4.0,0.7259158751696065,0.2571901023251503,0.2654544960121521,0.24988844556564674,0.22746695609705098,0.40103091846844197,0.645339014569376,0.34024441439473135,0.6298216447280015
9,Suspicious Tit For Tat,2.100030468065659,0.5055367867867868,4.0,0.7299864314789688,0.24953817471787376,0.25798629596025413,0.26938049002135345,0.22309503930051855,0.2715024336188897,0.7127842120767487,0.2854859209348682,0.723759165247292
10,Grudger,1.955088316318263,0.6676585456574298,2.0,0.2903663500678426,0.31690634217218894,0.3500779268223371,0.15863956802707127,0.17437616297840264,0.695764745714892,0.7204466659988666,0.6360986005933073,0.7202449421205913
11,Defector,1.706514120799835,0.7225185832968954,1.0,0.746268656716418,0.33030093435762964,0.39173278077247814,0.1300661052753376,0.14790017959455468,0.7158623739657886,0.7212189998419147,0.7140431797868232,0.7273696570997263
