Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.355753968253968,0.5090782122905028,3.0,0.43243243243243246,0.25472236309006807,0.25427617009920694,0.25669077236776666,0.23431069444295838,0.5532532823070749,0.5322931714159784,0.5546916820572427,0.5425709475709476
1,Remorseful Prober: 0.1,2.3249999999999997,0.4992548435171386,4.0,0.5247747747747747,0.24459333875538114,0.2564157048832242,0.25252305572782713,0.2464679006335676,0.5196502654303166,0.4668429225237006,0.5309493900454999,0.41895241876859535
2,Alternator,2.3125,0.49883086515978176,3.0,0.5225225225225225,0.2515093952752051,0.2496207296322972,0.26321511709284057,0.2356547579996571,0.45743805009155886,0.4393053684791301,0.5436075303402669,0.499110965287436
3,Grudger,2.29484126984127,0.48827809215844786,4.0,0.4954954954954955,0.24773503738813255,0.24296172911999672,0.2564709863249108,0.25283224716695996,0.4770253145117696,0.5135187467617808,0.5021642648287385,0.4739056634083725
4,Prober,2.288888888888889,0.48040638606676345,3.0,0.44144144144144143,0.2284363879979879,0.2496301064999553,0.25687832533263766,0.26505518016941915,0.5068476201396738,0.48060024347209707,0.5022479011803759,0.5062544536073948
5,Forgiving Tit For Tat,2.2708333333333335,0.4895833333333333,4.0,0.4752252252252252,0.23714391693601702,0.25451467638403946,0.26091541936796914,0.24742598731197432,0.4668014432640392,0.47658305001543205,0.5460735785542287,0.5076088154764625
6,Gradual,2.245833333333333,0.48150943396226414,4.0,0.4752252252252252,0.24295426544811569,0.23964254459478226,0.2619796892129788,0.2554235007441234,0.5776141546362135,0.4628813316313316,0.4454193982337999,0.4769086110678182
7,Win-Stay Lose-Shift: C,2.245833333333333,0.5139202407825433,4.0,0.5472972972972973,0.25786308530457575,0.2567816110073631,0.23674209955770098,0.24861320413036028,0.56059088204313,0.49932048089765296,0.45839175778546265,0.4663656391917261
8,"BackStabber: ('D', 'D')",2.2246031746031747,0.5201149425287356,4.0,0.5045045045045045,0.24306394818616953,0.27769793495707423,0.2558197596192546,0.2234183572375016,0.4997781639006064,0.563870902132997,0.4824309882695938,0.567464243738431
9,Hard Tit For Tat,2.2222222222222223,0.4748687171792948,4.0,0.4954954954954955,0.228798057246828,0.24272849106843775,0.2618404951899674,0.26663295649476687,0.40130147630147633,0.49494881007029345,0.47772045546070196,0.47818289124016683
10,Tit For 2 Tats,2.1730519480519477,0.527588813303099,3.0,0.5608108108108109,0.25127930148195093,0.27778161602804446,0.2402856175949144,0.23065346489509012,0.4967990339410619,0.4984045443284573,0.5132172565996095,0.5284209483899887
11,Defector,2.1166666666666667,0.4831207801950488,4.0,0.5045045045045045,0.25278985780412694,0.23396316240530166,0.2685256201970551,0.24472135959351626,0.4602369281045752,0.5073084058184677,0.5111862348829894,0.44293650793650796
12,Tit For Tat,2.094444444444444,0.498927805575411,3.0,0.5337837837837838,0.24055229941317993,0.26225677917249063,0.22638429826639037,0.27080662314793896,0.49958062770562767,0.47466747334745024,0.5124795751633987,0.46295459850606907
