Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.399880952380953,0.5216025137470542,3.0,0.6054054054054054,0.2704283727057487,0.25097399840119994,0.23995719213753447,0.238640436755517,0.5898116226091055,0.32058960833401884,0.6093912753912755,0.40535102525351885
1,Defector,2.366517094017094,0.38705035971223023,4.0,0.4081081081081081,0.19833272315299416,0.1907206398018996,0.2956195594731631,0.3153270775719431,0.3221914514793772,0.36364418746140714,0.42226389514719037,0.38516583211823147
2,"BackStabber: ('D', 'D')",2.333333333333333,0.5661462612982745,2.0,0.5891891891891892,0.29628349927075337,0.26728271419410116,0.21837822570416193,0.2180555608309834,0.5264544619228638,0.5068541257454301,0.610985432695959,0.6056225718725718
3,Suspicious Tit For Tat,2.3033333333333332,0.4783950617283951,3.0,0.43243243243243246,0.24143438635717063,0.23711180223291958,0.25199796965568494,0.2694558417542249,0.6441396838455662,0.31132668531113056,0.6122285408770455,0.41391033115491316
4,Remorseful Prober: 0.1,2.3,0.5352220520673813,3.0,0.5864864864864865,0.2792994182341655,0.25689778515675304,0.24215070071862438,0.22165209589045703,0.5834404738722604,0.4503793841022102,0.589247074859203,0.4187832525978979
5,Grudger,2.3,0.5027537372147916,3.0,0.6081081081081081,0.26118413690490166,0.24279624473220704,0.2606075315336521,0.23541208682923914,0.5317632099701065,0.41539401038828955,0.4865878638904954,0.39611953938360583
6,Hard Tit For Tat,2.28,0.4945770065075922,3.0,0.6,0.24550913064025015,0.2529038329552049,0.25199235764387207,0.24959467876067287,0.498489298835322,0.4278377106695522,0.5058227797605908,0.41971422297509253
7,Prober,2.2733333333333334,0.5060337892196299,3.0,0.41621621621621624,0.24436378967497396,0.2622006706824799,0.24911121312849982,0.2443243265140463,0.6221354480267893,0.5360677969373622,0.5288463643414512,0.5133887859063175
8,Win-Stay Lose-Shift: C,2.25,0.5081585081585082,3.0,0.5756756756756757,0.2636277631277943,0.2450999959126443,0.24882975214357508,0.24244248881598626,0.5255485150487055,0.3803330346236524,0.3843239369326326,0.6066796414560597
9,Tit For Tat,2.21,0.5320121951219512,3.0,0.6297297297297297,0.2671013068009242,0.26602633499724787,0.24731689841799395,0.2195554597838339,0.574915507525864,0.3744244801880918,0.5760473088388174,0.431109269083407
10,Gradual,2.1602380952380953,0.5370101596516691,3.0,0.6081081081081081,0.287758612711379,0.25259654952812644,0.2186491680380219,0.2409956697224726,0.5695406010141768,0.4151950434671873,0.5734509874183787,0.4860273942939847
