Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.4038461538461537,0.4256223436551305,5.0,0.35182849936948296,0.21128188049925006,0.21561763560898098,0.2675770180158742,0.3055234658758948,0.38259624990394225,0.6844443885633817,0.3213914290837368,0.6056624710734904
1,Tit For 2 Tats,2.3435897435897437,0.3941831683168317,5.0,0.3593947036569987,0.18842166647482908,0.20585658177819818,0.28921399805276055,0.31650775369421225,0.4003924996572055,0.4865431273519509,0.4007282911900989,0.43195238682240655
2,Remorseful Prober: 0.1,2.333333333333333,0.4411587205793603,4.0,0.35813366960907944,0.20716257426421936,0.2320844295977288,0.2613572944097631,0.2993957017282887,0.3875927649921458,0.644386856176154,0.374234956567778,0.6309622152608577
3,Grudger,2.333333333333333,0.48102016607354686,4.0,0.36317780580075665,0.22934020082625678,0.24858531301610548,0.24419988896663675,0.27787459719100105,0.5385053609035508,0.6419438254053639,0.4444374195922184,0.6768724379776647
4,"BackStabber: ('D', 'D')",2.3076923076923075,0.375877472878111,5.0,0.3745271122320303,0.16572571787831147,0.20954139322027598,0.31167425072168226,0.31305863817973034,0.3520335057099763,0.41457100591715973,0.39042058376164834,0.3654756302001505
5,Alternator,2.2838827838827838,0.430467397576457,4.0,0.3669609079445145,0.20281654110485264,0.22712097787384938,0.2711168122721373,0.2989456687491606,0.7255293035270411,0.5530929673358458,0.40502166915210397,0.3279193197284461
6,Win-Stay Lose-Shift: C,2.2335164835164836,0.43426042983565105,4.0,0.37831021437578816,0.20739757806819495,0.22729845355210163,0.2672055131229439,0.29809845525675954,0.40903756876607555,0.5660788359585692,0.6131142299128725,0.3431938535283534
7,Tit For Tat,2.1923076923076925,0.43802145411203813,5.0,0.39092055485498106,0.20337891091921145,0.2355533633811394,0.27187369188872296,0.2891940338109262,0.38088586514699874,0.5631413772250876,0.30723461047264855,0.6492291558863309
8,Random: 0.5,2.121794871794872,0.4799498746867168,4.0,0.47414880201765447,0.2152339725316485,0.2639155403629493,0.24818403877337064,0.2726664483320315,0.505459924690694,0.4918115399500719,0.4452945162852283,0.47768857838993595
9,Hard Tit For Tat,2.1153846153846154,0.4852849092047589,4.0,0.39470365699873894,0.23853183598882827,0.24742296545051343,0.23127653931582431,0.28276865924483396,0.5225352073768363,0.6098519086626374,0.5476141042942663,0.6318582002792529
10,Gradual,2.112820512820513,0.4069837447320891,4.0,0.37326607818411095,0.19340969440046576,0.21424311834525314,0.26560330385922887,0.3267438833950523,0.3247578332598575,0.5025309750184721,0.39115296366448116,0.4927683399045629
11,Prober,1.9615384615384615,0.5406839622641509,3.0,0.6418663303909206,0.2498265339306194,0.28961580911020407,0.21672540429247286,0.24383225266670364,0.37728946452452045,0.4887836098885938,0.4356855903087148,0.4817272890772534
12,Suspicious Tit For Tat,1.893162393162393,0.585,2.0,0.6380832282471627,0.2650687515420643,0.3200655295590261,0.18555546286427665,0.229310256034633,0.43202261539365605,0.633089748229067,0.35614801864801865,0.6194194006887506
13,Defector,1.7179487179487178,0.635,2.0,0.6494325346784363,0.28285078211385206,0.3521019123360734,0.157459806636705,0.20758749891336964,0.6305739258227946,0.5890943693301398,0.6421974393128239,0.6398885993343006
