Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.3430555555555554,0.42565266742338254,4.0,0.40476190476190477,0.2003023531391446,0.2247334667140127,0.29406859719084233,0.28089558295600037,0.4573406552024973,0.47251716409005406,0.4046351939540794,0.4412574794368272
1,Gradual,2.2930555555555556,0.4505431675242996,4.0,0.4021164021164021,0.21900627040950468,0.2314831491980409,0.2803896772478149,0.2691209031446395,0.42166948118960507,0.5403722179380074,0.4122529966995287,0.5893110162091962
2,Win-Stay Lose-Shift: C,2.2555555555555555,0.4558991981672394,3.0,0.39285714285714285,0.22423626314129808,0.2327265456337868,0.25498998578501264,0.28804720543990237,0.4611269694715902,0.5480349570664973,0.6193679802589985,0.39709108739281157
3,Tit For Tat,2.250378787878788,0.4649890590809628,4.0,0.39285714285714285,0.2274022715814122,0.23553713830650394,0.25142518628404037,0.28563540382804337,0.3725556609070541,0.6030434876942231,0.44966580638729764,0.5885890545725876
4,Alternator,2.2248931623931623,0.43820224719101125,4.0,0.3862433862433862,0.2114731295836828,0.22707482792955402,0.26834169101162963,0.2931103514751335,0.5878983132113437,0.6152156326788679,0.375610137903109,0.4123938474954483
5,Forgiving Tit For Tat,2.216666666666667,0.4679045092838196,4.0,0.42857142857142855,0.22347394961008585,0.24587825012212164,0.2553699645018503,0.27527783576594217,0.3836158206781776,0.5684997888367986,0.39765692337194225,0.6032803509264002
6,"BackStabber: ('D', 'D')",2.198611111111111,0.41555555555555557,4.0,0.38095238095238093,0.2064920631891166,0.20899701689157893,0.2641527889556455,0.32035813096365895,0.400150845998201,0.4454418863061793,0.4373494525814505,0.46738277297873415
7,Hard Tit For Tat,2.179365079365079,0.47907239819004527,4.0,0.414021164021164,0.23145421715649336,0.24753138234971914,0.24313602262725367,0.2778783778665337,0.5080831674775174,0.5542621345923859,0.4272536730510869,0.6124939177393903
8,Remorseful Prober: 0.1,2.1486111111111112,0.450402144772118,4.0,0.41005291005291006,0.21073610995782177,0.23821632953869398,0.26222100961078726,0.288826550892697,0.36352555384844387,0.5482307331517787,0.4327878798008255,0.5347069072079051
9,Grudger,2.0972222222222223,0.499149177538287,3.0,0.43783068783068785,0.22757695571801015,0.27013191542671794,0.23678604795004185,0.2655050809052301,0.4981982741493612,0.5427081537743302,0.4970700154719987,0.630477685840111
10,Suspicious Tit For Tat,2.0527777777777776,0.5590551181102362,3.0,0.5965608465608465,0.2661757571485149,0.2912866074299954,0.19993740458942907,0.24260023083206061,0.42211030642719444,0.5904601341824617,0.4320058821897057,0.6201319212188777
11,Prober,2.036111111111111,0.5209380234505863,3.0,0.5952380952380952,0.25135180689315295,0.2705026068420736,0.22509611814799524,0.25304946811677814,0.4536157370110459,0.4826756362488303,0.41115451241225237,0.4751894284240776
12,Defector,2.005952380952381,0.5771489588894821,3.0,0.5727513227513228,0.2706004108774755,0.3066011579442151,0.19478590042467137,0.22801253075363795,0.5905622488517226,0.5592472289525728,0.6243926170186435,0.5672176712940387
