Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,2.4791042291042293,0.5200240632519766,6.0,0.05611672278338945,0.34398427928037073,0.17164799252789956,0.19496006571001745,0.2894076624817123,0.9483767278404843,0.03995029781081166,0.9541845160428596,0.048690641966594
1,Defector,2.462981475900041,0.04336724015237139,10.0,0.03254769921436588,0.013107207889994464,0.030275053963873234,0.28583659374696024,0.670781144399172,0.0622018145718386,0.04719093481205139,0.0425141264046963,0.0494571374342404
2,Forgiving Tit For Tat,2.424334464334464,0.6112757267558261,2.0,0.9483726150392817,0.4537256605579442,0.1659106253671746,0.15401946521716534,0.22634424885771579,0.9435331883391785,0.20197529811464374,0.9494264702235462,0.08373016026011523
3,Tit For Tat,2.4234718915122473,0.6055315548033671,3.0,0.9438832772166106,0.4470092001254495,0.16066297714993885,0.15602320090052363,0.236304621824088,0.9403680706044145,0.04943675802056558,0.9549405295848953,0.03804895309598992
4,Gradual,2.4197091380772453,0.6799032053316407,3.0,0.9562289562289562,0.5149314336201999,0.16197202161498916,0.12295943815054183,0.200137106614269,0.9454594190530462,0.3630644429205249,0.5242696202034366,0.32880958224319257
5,Prober,2.4194074716785594,0.37198724760892665,5.0,0.04713804713804714,0.22050034310078565,0.16199522862213034,0.251008784630156,0.36649564364692805,0.8525624945380869,0.1750782489825518,0.7109729241572508,0.0798424017482683
6,Alternator,2.370277823895421,0.5089592385681772,4.0,0.9640852974186308,0.17126259995196993,0.3379233348374955,0.3128524339151841,0.17796163129535056,0.047319871489177594,0.046135043111982,0.9509158392250879,0.9604970442960397
7,"BackStabber: ('D', 'D')",2.339766252266252,0.5804669630141125,3.0,0.9539842873176206,0.4780743054086843,0.1010404027006409,0.11648943112966785,0.30439586076100694,0.9090904186306787,0.7142965525903837,0.36012043835976554,0.08263246720843659
8,Hard Tit For Tat,2.3091944217484426,0.3195846433890452,7.0,0.9506172839506173,0.26431523685717745,0.059688042243133795,0.17170814301853235,0.5042885778811564,0.7692629250260541,0.03632294034013749,0.1831602515651727,0.047371220690159026
9,Tit For 2 Tats,2.2703098559718686,0.7758743754461099,1.0,0.9551066217732884,0.5994855284446451,0.16078067171324506,0.04968822669373599,0.19004557314837386,0.9545707466298851,0.7414050861176928,0.9650973547101348,0.3888535018509918
10,Random: 0.5,2.2670592380578487,0.49934890534711485,5.0,0.5263748597081931,0.23150045886179657,0.267872615489672,0.2309627035539915,0.2696642220945399,0.4981120657932371,0.49190585134334835,0.4847149555776072,0.49683134705780424
11,Cooperator,2.1602562312032707,0.9545454545454546,1.0,0.9584736251402918,0.656401057801209,0.2980989289263226,0.031359408490039216,0.014140604782429202,0.9546698307394412,0.9543728956366627,0.9614966902410049,0.9438337153043036
