Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,3.4909090909090907,0.05763116057233704,9.0,0.06220095693779904,0.0299155037172428,0.027086495853027633,0.5230838077215091,0.41991419270822045,0.19285714285714284,0.18253968253968253,0.050749173679958216,0.0665878817235769
1,Suspicious Tit For Tat,3.1028138528138527,0.358220810166799,6.0,0.07655502392344497,0.17632851326988488,0.18429259833983969,0.4051944267387201,0.23418446165155535,0.9407546680044825,0.07090875641146814,0.9301611486865979,0.08822263546100756
2,Prober,3.03030303030303,0.46767155890519635,5.0,0.06985645933014355,0.21686381308959293,0.2485413845657665,0.36568750481230283,0.16890729753233766,0.8493025411673724,0.685856177352787,0.8582285735890405,0.5297810029232953
3,Alternator,2.5833333333333335,0.6192586623690572,3.0,0.9320574162679426,0.36259051581273405,0.2580374514271971,0.2900765808035803,0.08929545195648853,0.06543300182456768,0.07733731785455923,0.9559721663054905,0.9216255305541019
4,Win-Stay Lose-Shift: C,2.4454545454545453,0.7397857992859976,1.0,0.9330143540669856,0.5483469683713624,0.2007591155051883,0.14325035157336122,0.10764356455008807,0.9260523719947394,0.06952416291978968,0.06830624772697942,0.9488150738150739
5,Remorseful Prober: 0.1,2.438311688311688,0.7526573998364677,1.0,0.9473684210526315,0.5431845199694889,0.2120775001300575,0.15164617042850648,0.09309180947194702,0.8307482279193196,0.09558712373838425,0.8278014250502289,0.2720073329448329
6,Hard Tit For Tat,2.4136363636363636,0.7274226804123711,1.0,0.9358851674641149,0.5441408191815458,0.18227282734022074,0.14265622240413728,0.1309301310740962,0.8879304544088392,0.09164351851851851,0.37506565656565655,0.10708317522271012
7,Grudger,2.409090909090909,0.7199509403107114,1.0,0.9444976076555024,0.55632522524494,0.17240095559161225,0.1367178977042951,0.13455592145915246,0.9432152222151398,0.12530746288663247,0.38229737582678763,0.16133832565284176
8,Gradual,2.3257575757575757,0.8246883795737837,1.0,0.9416267942583733,0.5977103034411392,0.22762601438343902,0.11180231353079323,0.06286136864462849,0.9200536023282198,0.20438789968201734,0.9257231404958678,0.5719850948509485
9,Forgiving Tit For Tat,2.306060606060606,0.7865213882163035,0.0,0.937799043062201,0.5614040643551337,0.22668774953295587,0.12531986530383624,0.08658832080807423,0.9488088013326933,0.0919078540507112,0.9408364783364784,0.08893842475932028
10,Cooperator,2.227272727272727,0.9339464882943144,0.0,0.9349282296650717,0.6543876515978152,0.2796443040722527,0.04447959540827097,0.02148844892166131,0.9162418300514144,0.9196581995861925,0.9236507936507936,0.96875
11,"BackStabber: ('D', 'D')",2.227272727272727,0.9290375203915171,0.0,0.9301435406698565,0.6606576098852266,0.26822681187217595,0.047738472184420525,0.023377106058176767,0.9564067927404651,0.9161220582487356,0.9541847041847042,0.7875
