Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.0416666666666665,0.06906906906906907,3.0,0.07307692307692308,0.020735181114271008,0.0478270504022479,0.2977268178013897,0.6337109506820914,0,0.3333333333333333,0.15000000000000002,0.14285714285714285
1,Tit For 2 Tats,1.9999999999999998,0.0899854862119013,3.0,0.08076923076923077,0.024656026482273285,0.06470164782318885,0.28527867597682544,0.6253636497177124,0,0.611111111111111,0.11309523809523808,0.21121735407449696
2,Cooperator,1.9916666666666667,0.06451612903225806,3.0,0.051923076923076926,0.026100936198552832,0.038447308185393145,0.28792207744694215,0.6475296781691118,1.0,0,0.23333333333333334,0.30265151515151517
3,Alternator,1.9833333333333332,0.08079268292682927,3.0,0.07115384615384615,0.021693053233061955,0.05871345371113075,0.28410390924828566,0.6354895838075217,1.0,1.0,0.06666666666666667,0.1875
4,Hard Tit For Tat,1.8833333333333333,0.22005988023952097,2.0,0.07115384615384615,0.08679498958749869,0.130105142216938,0.22009606011889066,0.5630038080766727,0.9099999999999999,0.9444444444444443,0.5740740740740741,0.9546031746031746
5,Grudger,1.8416666666666668,0.19907407407407407,2.0,0.07307692307692308,0.07078040930833285,0.12814457841425606,0.2030480076520181,0.5980270046253928,1.0,0.9642857142857143,0.08846153846153847,0.8997755331088665
6,Forgiving Tit For Tat,1.8250000000000002,0.2113095238095238,2.0,0.07884615384615384,0.08025260465274361,0.1289705086619205,0.20357327816760434,0.5872036085177315,0.3333333333333333,0.9444444444444444,0.09166666666666667,0.8970995670995672
7,Tit For Tat,1.8,0.2062314540059347,2.0,0.05384615384615385,0.06953653983120034,0.13116091668840085,0.21157650377568596,0.5877260397047128,0.2,1.0,0.5,0.9499559082892416
8,Remorseful Prober: 0.1,1.8,0.2199108469539376,2.0,0.0673076923076923,0.09046959331014995,0.1280339000483363,0.19163322042111122,0.5898632862204025,0.41666666666666663,0.8833333333333333,0.4747474747474747,0.9833333333333334
9,Prober,0.75,0.7212643678160919,0.0,0.9288461538461539,0.11354273431045743,0.6081845106341885,0.04860430596455526,0.2296684490907988,0.5555555555555556,0.11762166405023547,0.5,0.5
10,Suspicious Tit For Tat,0.42500000000000004,0.9090909090909091,0.0,0.9403846153846154,0.13159998076053947,0.7781965082998684,0.008922668512560808,0.08128084242703133,0,0.9418181818181818,0,0.9642857142857143
