Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.0,0.15163934426229508,3.0,0.13131313131313133,0.039382968936719456,0.11236806669542938,0.2673456398280893,0.5809033245397619,1.0,1.0,0.2680555555555556,0.13683261183261183
1,Tit For 2 Tats,1.9545454545454546,0.149519890260631,3.0,0.14646464646464646,0.039852961694219556,0.10917148003754962,0.24266711643806288,0.608308441830168,0.5,1.0,0.24206349206349206,0.22773368606701938
2,Win-Stay Lose-Shift: C,1.8863636363636362,0.16292134831460675,3.0,0.12626262626262627,0.051654657272175664,0.11016832643076574,0.20494792333285677,0.6332290929642019,0.75,0.9259259259259258,0.9166666666666666,0.353030303030303
3,Gradual,1.8636363636363635,0.21134751773049645,2.0,0.13636363636363635,0.07263367625940317,0.13792302083609306,0.19837342392292792,0.5910698789815757,0,0.6527777777777778,0.65625,0.8445887445887447
4,"BackStabber: ('D', 'D')",1.8333333333333335,0.1485557083906465,2.0,0.13804713804713806,0.03931417775126269,0.10837706001537571,0.225178014863563,0.6271307473697986,0.8333333333333334,0.75,0.28703703703703703,0.26844980416408987
5,Remorseful Prober: 0.1,1.8106060606060606,0.24133148404993066,2.0,0.132996632996633,0.07898173034274865,0.16188350356171602,0.1835171026461605,0.5756176634493748,0.6666666666666666,0.9027777777777778,0.6666666666666666,0.8649285058375967
6,Cooperator,1.7954545454545454,0.14265734265734265,3.0,0.15151515151515152,0.04214968093225943,0.1008900921372981,0.22402466714533187,0.6329355597851106,0.5,1.0,0.3194444444444445,0.1492063492063492
7,Hard Tit For Tat,1.7272727272727273,0.20953757225433525,2.0,0.12626262626262627,0.04485857242394862,0.16368830621948635,0.19527020647914028,0.5961829148774247,1.0,0.9270833333333333,0.5,0.8625541125541126
8,Grudger,1.6818181818181819,0.23822714681440443,2.0,0.13468013468013468,0.0684065934065934,0.16827644280852835,0.16924322891903107,0.5940737348658471,1.0,0.7407407407407407,0.494047619047619,0.9406926406926407
9,Tit For Tat,1.6818181818181819,0.23300970873786409,2.0,0.12289562289562289,0.07070041384470024,0.1614038511579495,0.18899745083749417,0.578898284159856,0,0.96,0.25,0.8993112947658403
10,Random: 0.5,1.3106060606060606,0.5076923076923077,1.0,0.5,0.12186393640827252,0.38535579125034247,0.13215490174483785,0.36062537059654715,0.7,0.6285714285714286,0.7916666666666666,0.48888888888888893
11,Prober,0.7727272727272727,0.7373461012311902,0.0,0.8686868686868687,0.14209802713437905,0.5956964615351377,0.08348272652817645,0.17872278480230674,0.3333333333333333,0.18716931216931218,0.5833333333333334,0.3071428571428571
