Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.4182870834168164,0.2668326833623079,10.0,0.2786885245901639,0.10856682631004037,0.15800623864954413,0.30093806634131676,0.4324888686990988,0.27071544279573695,0.2684112390861272,0.2694458139654397,0.2597366680694727
1,Hard Tit For Tat,2.29837590310364,0.33819095477386935,8.0,0.7090163934426229,0.15729518107960724,0.18144532359905377,0.2791415124814005,0.38211798283993853,0.4896813468538908,0.2763350623899713,0.34857595772118083,0.25956181951568047
2,Grudger,2.257399435859409,0.31019543206969624,8.0,0.7103825136612022,0.1348642076674398,0.17597907407448563,0.284275375921864,0.40488134233621054,0.3824405250426674,0.2876525317103149,0.29204638048245724,0.2747581940582337
3,Suspicious Tit For Tat,2.2484868082869487,0.4713064713064713,5.0,0.24180327868852458,0.21369907311156414,0.2573945488123269,0.23612342925038385,0.2927829488257252,0.7348109698284088,0.27054640987234496,0.7315953516062127,0.2704007092192206
4,Prober,2.21525293676029,0.43630186847852465,5.0,0.27595628415300544,0.19704339762034054,0.24160434747462842,0.24368499654675987,0.3176672583582713,0.6497967048557874,0.31360780604548344,0.6111939074493715,0.29382631173027013
5,Forgiving Tit For Tat,2.1755119982577185,0.48732394366197185,4.0,0.7117486338797814,0.22824949924197924,0.258191788658474,0.22797136333930432,0.28558734876024244,0.7216132918603407,0.2582971349913756,0.7336426637063415,0.2696904960710385
6,Alternator,2.174138134858809,0.5072913434688179,4.0,0.7363387978142076,0.20865239166709176,0.29856034274356086,0.24909632239666332,0.24369094319268403,0.27123911269164164,0.27317799909389323,0.7315305189199778,0.7330877054374997
7,Tit For Tat,2.170927099796147,0.4968175211747607,4.0,0.7295081967213115,0.23561944141337285,0.26038308391493425,0.2274971957733941,0.27650027889829887,0.7267328694878586,0.27943669631937434,0.7369859868185397,0.2700667796982491
8,Remorseful Prober: 0.1,2.1568443068716845,0.4794678137348072,4.0,0.755464480874317,0.22412321060728582,0.2561935648250564,0.2320921299469132,0.2875910946207446,0.675291692850086,0.2870714353238927,0.6797081929696468,0.303995515548304
9,Win-Stay Lose-Shift: C,2.1534779426715684,0.5104502443589477,4.0,0.7213114754098361,0.23364033192984177,0.27686679072504655,0.21840100143555294,0.27109187590955874,0.7281947217950916,0.26632847641909546,0.2727049263654572,0.7307516903911782
10,"BackStabber: ('D', 'D')",2.1518708856740774,0.3927747886241353,5.0,0.7308743169398907,0.18480389931500932,0.20839194974053446,0.24418612142285875,0.3626180295215975,0.5357747482103324,0.4161522214012389,0.3493057843617035,0.3015023311202874
11,Gradual,2.1324904391336617,0.4957758087780754,4.0,0.744535519125683,0.23807183535006082,0.25864098645283023,0.21893216972932525,0.2843550084677837,0.6439378686781648,0.4129915075996647,0.4941667616004144,0.41168486433447643
12,Tit For 2 Tats,2.0250633814345913,0.6050281498738109,1.0,0.7103825136612022,0.29840792385913745,0.3098018547059492,0.1791202097906878,0.2126700116442255,0.7247352541521485,0.5459006621034111,0.7262632388736171,0.4427853758807148
