Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Random: 0.5,2.3706133735545496,0.5005448601525608,5.0,0.5140712945590994,0.2537479874156791,0.24739302257183793,0.254384595018489,0.24447439499399393,0.4891636855546477,0.5057428543838498,0.5113533886776546,0.4874092516319308
1,Defector,2.3485686140484905,0.4586117297698589,6.0,0.4709193245778612,0.23235267356929898,0.22735574623705912,0.271943818572049,0.26834776162159285,0.4666376224554323,0.46321741859347243,0.43617964555491984,0.4657365483514233
2,Suspicious Tit For Tat,2.28827386909788,0.4956888644285452,5.0,0.49343339587242024,0.24268609842102185,0.25280667066305185,0.24907914290136587,0.2554280880145604,0.5447045871490949,0.4411369348342752,0.5349546873770364,0.46337516217221303
3,Hard Tit For Tat,2.2836682084173723,0.48365384615384616,6.0,0.5178236397748592,0.2458342355729945,0.2382564616936665,0.2639030415068406,0.25200626122649833,0.46798209260649143,0.45534443770062566,0.5165953794161996,0.4754901145016538
4,Remorseful Prober: 0.1,2.283314141601829,0.5159352578007675,5.0,0.5365853658536586,0.25518027567459856,0.26074641193724146,0.24529873490702278,0.2387745774811371,0.5524850074007049,0.4853599102702427,0.5254992885766584,0.49492400525621927
5,Tit For Tat,2.271220766413074,0.5077892525818309,5.0,0.551594746716698,0.25891114371264434,0.249395436586185,0.24120148655952664,0.250491933141644,0.5581009106481708,0.4447476973041064,0.5329671403922233,0.4795960798132952
6,Tit For 2 Tats,2.2657176157176155,0.5296160877513711,4.0,0.5403377110694184,0.2626056806981309,0.2662498011123398,0.2462223523662977,0.22492216582323163,0.5675722296477901,0.501790332562129,0.5325733705149684,0.5027259264262234
7,Alternator,2.256391941391941,0.49774930747922436,5.0,0.5103189493433395,0.24930821250947124,0.24908084033361907,0.2511388582268819,0.25047208893002776,0.45933509367203396,0.4494272781186156,0.5471028935220729,0.531351651594001
8,Grudger,2.2389078611073496,0.4845432441820076,5.0,0.5891181988742964,0.23990397674429437,0.2447750233459194,0.25927639307489303,0.2560446068348931,0.4582610762974962,0.4735276416140956,0.4884983047399381,0.4744734827670657
9,Win-Stay Lose-Shift: C,2.2227874187150207,0.4936459638446393,5.0,0.5103189493433395,0.24393317450016846,0.25022466916176284,0.2538996844485028,0.25194247188956587,0.5311868049658306,0.4417667754755791,0.4590409084053054,0.5338127532999777
10,Prober,2.213864205969469,0.501438331535419,5.0,0.45778611632270166,0.24796622133197616,0.25424930586497557,0.25091117374506616,0.24687329905798214,0.5376758757297787,0.4690253705483198,0.5313544071068335,0.4903358690099346
11,Forgiving Tit For Tat,2.2118977733526233,0.5091845493562231,5.0,0.5703564727954972,0.2514444416987752,0.2570028797949257,0.24877309071498743,0.24277958779131167,0.5363853346912051,0.4675248758506671,0.5442331735957966,0.46344584029818525
12,"BackStabber: ('D', 'D')",2.169230769230769,0.504581901489118,5.0,0.5028142589118199,0.25316231291980273,0.2511875932923742,0.24717249266909513,0.24847760111872808,0.5174277486199734,0.4870335959212542,0.5168539328846667,0.49800783673948434
13,Cooperator,2.138816128458072,0.5421226333159632,4.0,0.5703564727954972,0.2760997829418593,0.26529623205127384,0.23081522993521433,0.22778875507165253,0.5308780988137397,0.552533290233138,0.5408301033776552,0.5283395744644158
