Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.552567693744164,0.2793321299638989,5.0,0.20689655172413793,0.14370588386200167,0.1348713742580553,0.3789173287527683,0.34250541312717475,0.20772615495137048,0.39405607653689495,0.21110288151670642,0.37147245234992776
1,"BackStabber: ('D', 'D')",2.546186221186221,0.2693345323741007,5.0,0.21264367816091953,0.1512516407175863,0.11575689463146764,0.3876329513815057,0.34535851326944034,0.33235231278709537,0.4048836187966623,0.23328507463081052,0.29266444800439834
2,Win-Stay Lose-Shift: C,2.381837606837607,0.40296610169491526,4.0,0.1781609195402299,0.2185896300453667,0.1807584873237991,0.28541853749681034,0.3152333451340239,0.20049779445914712,0.7927212155565515,0.7952033306483494,0.1801084516142405
3,Gradual,2.2356050149528413,0.3627498781082399,4.0,0.2260536398467433,0.17394131736881563,0.1872907734227875,0.3150724047309803,0.32369550447741663,0.33680478136999875,0.5227525301209511,0.1887790664017116,0.6290289147770693
4,Tit For Tat,2.130952380952381,0.4681818181818182,3.0,0.210727969348659,0.2129043247023218,0.25178691318135626,0.243087672930499,0.292221089185823,0.1848615346869798,0.8328394967318594,0.20766990131950053,0.8377984729003971
5,Forgiving Tit For Tat,2.013000888000888,0.4680946006247211,3.0,0.22796934865900384,0.20521142165760992,0.2618890786123423,0.23798227889947932,0.2949172208305685,0.2091912280936671,0.7873696482498453,0.24509343764219288,0.7833931419457735
6,Random: 0.5,1.9546296296296295,0.5134029986369832,3.0,0.49616858237547895,0.24367520240794846,0.2687927178333534,0.2196399459384866,0.26789213382021154,0.5258320201997564,0.5169918028589269,0.5037569063398993,0.494946891881357
7,Prober,1.8316137566137565,0.5204778156996587,2.0,0.8160919540229885,0.23665384630579814,0.2822989803090523,0.22503124660345034,0.25601592678169927,0.3425589281432935,0.4825775768214435,0.287952637573959,0.5415987960962718
8,Grudger,1.8287037037037035,0.5971254355400697,2.0,0.210727969348659,0.23589580313926956,0.3612367655744768,0.1684038499607079,0.2344635813255458,0.7096932028135543,0.7931419548580186,0.4607871355697443,0.7751825003554562
9,Defector,1.2447746697746696,0.7854737854737854,1.0,0.7835249042145593,0.2912872187214129,0.49413903355858424,0.07763480201058715,0.1369389457094157,0.7878327246492158,0.794229450744909,0.7267386934053601,0.7912151090255665
