Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.3461538461538463,0.21521739130434783,5.0,0.18287373004354138,0.08168339335973937,0.13417796800969056,0.329022252567298,0.45511638606327204,0.90625,0.9007936507936508,0.3844246031746031,0.24190177024401624
1,Cooperator,2.282051282051282,0.16304347826086957,5.0,0.1683599419448476,0.06553593123034317,0.09582619461992306,0.33700891593459475,0.501628958215139,0.6666666666666666,0.35416666666666663,0.22663066100566098,0.21011904761904762
2,Remorseful Prober: 0.1,2.269230769230769,0.25143513203214696,4.0,0.16545718432510886,0.09705541349016701,0.15465865974676105,0.28153349329900934,0.4667524334640626,0.3611111111111111,0.9666666666666666,0.3597943722943723,0.7908730158730158
3,"BackStabber: ('D', 'D')",2.269230769230769,0.18346545866364666,4.0,0.1799709724238026,0.07036809827497541,0.1124132636196733,0.31905906072109746,0.49815957738425376,0,0.5694444444444444,0.34485930735930737,0.21585934490346256
4,Win-Stay Lose-Shift: C,2.246153846153846,0.24715261958997722,5.0,0.18142235123367198,0.09404769613204962,0.15176263704352239,0.2928910551670883,0.4612986116573397,0.4066666666666666,0.8227272727272728,0.8680637544273909,0.2591269841269841
5,Tit For 2 Tats,2.1923076923076925,0.19319429198682767,4.0,0.16981132075471697,0.06868459809295129,0.12316948318552103,0.30611952664028647,0.5020263920812412,0.38888888888888884,0.4571428571428572,0.3181972789115646,0.3301178619360437
6,Tit For Tat,2.1794871794871793,0.2740174672489083,4.0,0.1799709724238026,0.11030001642227759,0.16351868751821336,0.26066940383846016,0.4655118922210489,0.5138888888888888,0.9772727272727273,0.21527777777777776,0.810911524373063
7,Gradual,2.128205128205128,0.2532467532467532,4.0,0.17706821480406387,0.10219023143949008,0.1477083061170522,0.2637387859045778,0.48636267653888,0.5,0.569949494949495,0.4351851851851853,0.7074562189946806
8,Hard Tit For Tat,2.076923076923077,0.2706681766704417,3.0,0.16690856313497823,0.10612891768938859,0.1639965270964348,0.2435703286916295,0.48630422652254707,0.7222222222222222,1.0,0.21753246753246752,0.8494496956035419
9,Grudger,2.0384615384615383,0.28013392857142855,4.0,0.1741654571843251,0.11609559533852194,0.1619882770579106,0.26609908695994317,0.4558170406436242,0.7777777777777778,0.8859126984126985,0.48809523809523814,0.8322132995209919
10,Random: 0.5,1.6153846153846154,0.49944994499449946,2.0,0.49927431059506533,0.16546358826128435,0.33434523253209447,0.17646688710201988,0.3237242921046013,0.5555555555555555,0.5443223443223443,0.569047619047619,0.5874098124098125
11,Prober,1.2692307692307692,0.6707317073170732,1.0,0.818577648766328,0.2026396151902614,0.4681997655506919,0.11924703369515882,0.20991358556388776,0.33796296296296297,0.22783389450056118,0.5833333333333334,0.31666666666666665
12,Suspicious Tit For Tat,1.1923076923076923,0.7672886937431395,1.0,0.8330914368650217,0.2544894236436233,0.5126107540007973,0.0843571518972417,0.14854267045833772,0.39305555555555555,0.7398157398157399,0.5,0.7708333333333334
13,Defector,1.0487179487179488,0.8369330453563715,1.0,0.8388969521044993,0.2248055758110111,0.6126390845137025,0.05723185819358327,0.10532348148170309,0.9074074074074074,0.8457894669433131,0.9259259259259258,0.9513888888888888
