Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Suspicious Tit For Tat,3.030311355311355,0.43582263710618435,5.0,0.14489795918367346,0.2384353573931804,0.19462665131791163,0.3485351294183366,0.2184028618705714,0.8174412523931949,0.16403325432737198,0.8313753779289493,0.1707640051283315
1,Prober,2.8041666666666667,0.48002385211687537,4.0,0.1510204081632653,0.2564645765390398,0.22132704170282463,0.32050515053444006,0.2017032312236955,0.72241387551404,0.5890730195897563,0.7286241925956523,0.47340072375655656
2,Alternator,2.7383333333333333,0.5526932084309133,3.0,0.826530612244898,0.3181564390740642,0.23525557083211707,0.30991993696568915,0.13666805312812944,0.15992252862470605,0.12257359280685852,0.8328262861169838,0.7912329369225921
3,Grudger,2.586666666666667,0.5698254364089775,3.0,0.8551020408163266,0.3987808825240731,0.17575479901131208,0.23575601129572044,0.1897083071688943,0.7492105138440346,0.14154240052305903,0.3775264096230916,0.21569148227289742
4,Tit For Tat,2.5266666666666664,0.6609860012172855,2.0,0.8428571428571429,0.4410357363510453,0.22006832807372154,0.20985337593343673,0.12904255964179642,0.8265796595248013,0.09862452080817688,0.8458271533185199,0.21788326407891626
5,Forgiving Tit For Tat,2.515,0.6850989522700814,2.0,0.8489795918367347,0.46360631313150114,0.22478516406668062,0.19944353704789514,0.11216498575392311,0.8424074463334639,0.17064506374632232,0.8594503774519253,0.1597173297471481
6,Remorseful Prober: 0.1,2.4833333333333334,0.6148491879350348,2.0,0.8122448979591836,0.4073587682179385,0.20923131579665868,0.2268151749030526,0.15659474108235033,0.758084720368555,0.14010626120693379,0.7775183706903992,0.2244327136614371
7,Hard Tit For Tat,2.4015151515151514,0.562206572769953,3.0,0.8244897959183674,0.3706005154489975,0.18904841668303896,0.2401378808132988,0.20021318705466468,0.7450565962466809,0.13028966562470398,0.3943650001380813,0.2056096300213947
8,Tit For 2 Tats,2.3617216117216118,0.7949969493593655,1.0,0.8326530612244898,0.5543038549740087,0.24153633723040063,0.12044137817500204,0.08371842962058869,0.8382369998699162,0.6997722891765445,0.8184126984126984,0.6408489658489658
9,Cooperator,2.360833333333333,0.838811630847029,1.0,0.8612244897959184,0.5740753763076684,0.26415763233453726,0.11113647651930887,0.050630514838485435,0.8126244036044932,0.857061483365276,0.8134276589423649,0.8200176366843033
10,"BackStabber: ('D', 'D')",2.34,0.8203556100551809,1.0,0.8387755102040816,0.5572242218870287,0.2622866216979615,0.1155338271409843,0.06495532927402549,0.8235510066879954,0.7955888403895344,0.7845780363427421,0.7582010582010582
