Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.246666666666667,0.0782552918537524,4.0,0.05903614457831325,0.031703571630316944,0.04698508601573827,0.3500788294141326,0.5712325129398123,0.5833333333333334,0.484126984126984,0.07054601352736217,0.10282680580552922
1,Cooperator,2.2,0.04064470918009811,4.0,0.04096385542168675,0.011153027161265375,0.029829239861203793,0.33958373877916725,0.6194339941983636,0,0,0.1355054466230937,0.06509434539095556
2,Tit For 2 Tats,2.158333333333333,0.1279229711141678,4.0,0.05301204819277108,0.03184108088180916,0.09485850626494216,0.32635833884112714,0.5469420740121216,0.5,0.7318613485280152,0.07444087213108952,0.2411849567235527
3,Alternator,2.103333333333333,0.0923836389280677,4.0,0.06987951807228916,0.03117171523195374,0.060685665649580355,0.3254934623417425,0.5826491567767235,1.0,0.9092261904761905,0.1495144927536232,0.09154766678122732
4,Gradual,2.0366666666666666,0.2353714661406969,3.0,0.05903614457831325,0.07675655200610246,0.16181880209140367,0.2671834150847431,0.49424123081775084,0.17488662131519273,0.3451739926739926,0.18066895240808287,0.8335145131696089
5,Win-Stay Lose-Shift: C,2.0055555555555555,0.20619235836627142,3.0,0.06867469879518072,0.09237870048568649,0.11048559969127328,0.243612012795293,0.5535236870277473,0.325,0.9246913580246914,0.9436421181158023,0.06916400114792584
6,Hard Tit For Tat,1.9833333333333332,0.3674293405114401,3.0,0.06506024096385542,0.09330531938350917,0.27144400839948246,0.21113750163408582,0.4241131705829225,0.7598214285714286,0.9312928910440351,0.18371647509578545,0.9516785885654931
7,Remorseful Prober: 0.1,1.8833333333333335,0.35363457760314343,3.0,0.06626506024096386,0.10892361336695551,0.24588227038445948,0.20740921855800734,0.4377848976905777,0.22242063492063494,0.9304252384601917,0.24529380717804358,0.9464408866995073
8,Random: 0.5,1.4083333333333332,0.4858681022880215,2.0,0.4771084337349398,0.13488870043014506,0.34900185521945665,0.14373830330014534,0.37237114105025293,0.6075702075702076,0.5110445281433729,0.5381283068783068,0.4940076003248046
9,Prober,1.1666666666666667,0.5876152832674572,1.0,0.9301204819277108,0.13359466173300388,0.45646656653852313,0.16134469903728949,0.2485940726911835,0.3456533776301218,0.1058879896655632,0.1815268759018759,0.28692564745196325
10,Defector,0.6,0.9435695538057742,0.0,0.9397590361445783,0.18623039193874608,0.7575040693668463,0.009022149697176074,0.04724338899723147,0.9572368421052632,0.9441054325962834,1.0,0.9876543209876544
