Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.338210099079664,0.39196297075531245,5.0,0.39565217391304347,0.19908414240107292,0.19263328386116174,0.29781989157546856,0.3104626821622968,0.3723401964531881,0.41807393444455787,0.38500610906712046,0.39215052181320126
1,Tit For 2 Tats,2.299653299916458,0.43595415242308466,5.0,0.3826086956521739,0.22194608162078716,0.21321791139102753,0.28704030398934827,0.27779570299883705,0.4129264567182469,0.46403409141745955,0.41709890625399426,0.47935263185959587
2,"BackStabber: ('D', 'D')",2.269047619047619,0.4701522435897436,4.0,0.3927536231884058,0.22353410848804386,0.2457336430056929,0.2602414426737756,0.27049080583248764,0.47414750622786894,0.5032154275162679,0.44076529570132666,0.5048719488954263
3,Gradual,2.2373626373626374,0.4594436879984439,4.0,0.372463768115942,0.2263392991732845,0.23205712807655626,0.27409181390437753,0.2675117588457817,0.42923657335830967,0.5041698515924274,0.43489081626207915,0.5182113275071465
4,Alternator,2.2067099567099566,0.47909053999187984,4.0,0.39710144927536234,0.2298227728033703,0.24994128029942503,0.25979614574379706,0.26043980115340776,0.6141281398323944,0.5858383040599479,0.4038122233799277,0.38362521241889597
5,Win-Stay Lose-Shift: C,2.1967787114845936,0.4775510204081633,4.0,0.4057971014492754,0.23971095094637457,0.2368131191543604,0.2590982188625511,0.26437771103671387,0.37015574632579773,0.5879970912151855,0.5956401109592933,0.3944002563829537
6,Remorseful Prober: 0.1,2.1849074074074073,0.5040306328093511,4.0,0.39710144927536234,0.24969404829835598,0.2544985140082291,0.24126898145822828,0.25453845623518667,0.43059167880283733,0.6217317973325212,0.4019722789097787,0.6285189402037876
7,Hard Tit For Tat,2.1479365079365076,0.5497382198952879,3.0,0.4,0.2588934406834388,0.28920383248351117,0.22001377041455714,0.23188895641849286,0.5542560668677594,0.58923453928377,0.5273042031337614,0.6145951105712363
8,Random: 0.5,2.127948717948718,0.5043156596794082,3.0,0.5130434782608696,0.2434249199425947,0.26132708326683646,0.235961903678868,0.2592860931117009,0.4988953550874494,0.48871750871830155,0.5225075920639075,0.5077959901445432
9,Prober,2.0844047619047616,0.5218415417558887,3.0,0.6289855072463768,0.24803162878207435,0.2730685269842916,0.23167666765938622,0.24722317657424786,0.46109631797621164,0.5492109814673395,0.4383695073435554,0.5387177166997763
10,Defector,1.970814479638009,0.5898888189637088,2.0,0.5811594202898551,0.2810558328289626,0.30815426299641785,0.18963944556715223,0.22115045860746724,0.5842571659344327,0.5755522231505761,0.5952115167671092,0.6097596662872362
