Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.4230769230769234,0.4158215010141988,4.5,0.4010989010989011,0.22011225753176306,0.194311494937998,0.3018621165393815,0.28371413099085746,0.6071428571428571,0.7685185185185185,0.6431216931216931,0.5757575757575757
1,Tit For 2 Tats,2.2756410256410255,0.4205020920502092,3.5,0.4175824175824176,0.20470986660011053,0.2162372070908656,0.2778442036063988,0.30120872270262516,0.5,0.6666666666666667,0.5714285714285714,0.6346801346801345
2,"BackStabber: ('D', 'D')",2.2596153846153846,0.39344262295081966,4.0,0.3956043956043956,0.19502054795175086,0.197707288101927,0.2884738138999967,0.31879835004632545,0.6833333333333332,0.6145833333333333,0.5441666666666666,0.564625850340136
3,Alternator,2.230769230769231,0.42916666666666664,3.5,0.3956043956043956,0.18852542586252719,0.23938918653485938,0.26175944438598336,0.3103259432166301,0.78125,0.75,0.5105820105820106,0.5454545454545454
4,Forgiving Tit For Tat,2.2051282051282053,0.4346978557504873,4.0,0.40934065934065933,0.18722622349365775,0.248346575955634,0.2657170065370258,0.2987101940136824,0.5208333333333333,0.7041666666666666,0.59421768707483,0.6634199134199135
5,Grudger,2.1602564102564106,0.45454545454545453,4.0,0.4340659340659341,0.19935413018289896,0.2567952781455996,0.27217236247957854,0.2716782291919229,0.5208333333333333,0.6897619047619047,0.7045454545454546,0.6708754208754208
6,Win-Stay Lose-Shift: C,2.16025641025641,0.4184549356223176,3.0,0.40934065934065933,0.20374436771495594,0.21602093366799247,0.23027863432275197,0.3499560642942996,0.7857142857142857,0.5592592592592592,0.7222222222222222,0.5583333333333333
7,Hard Tit For Tat,2.1346153846153846,0.4258064516129032,3.0,0.38186813186813184,0.1789047549553404,0.24300505318284463,0.2639061154406965,0.31418407642111856,0.9074074074074073,0.7394179894179894,0.7261904761904762,0.6833333333333333
8,Cooperator,2.1346153846153846,0.4240506329113924,3.0,0.4230769230769231,0.2112940271624925,0.21394286781699065,0.2473988135269614,0.3273642914935553,0.880952380952381,0.6354166666666666,0.763888888888889,0.45535714285714285
9,Remorseful Prober: 0.1,2.1076923076923078,0.48775510204081635,3.0,0.4835164835164835,0.23065114676807938,0.25525368164687046,0.22926989260640132,0.2848252789786489,0.5476190476190476,0.6037037037037037,0.5893939393939394,0.7000000000000001
10,Random: 0.5,2.032051282051282,0.5020746887966805,3.0,0.5,0.25443846150467647,0.24642021179295587,0.205060163662858,0.29408116303950965,0.5397619047619047,0.6875,0.6666666666666666,0.7166666666666667
11,Suspicious Tit For Tat,2.0064102564102564,0.5464135021097046,2.5,0.5686813186813187,0.2426278195203288,0.3006678917971677,0.19462446475774273,0.26207982392476087,0.7266666666666667,0.5987179487179486,0.75,0.7222222222222222
12,Defector,1.9679487179487178,0.5826612903225806,2.0,0.6016483516483516,0.2965950687104533,0.28368210820133893,0.18798505144658995,0.23173777164161782,0.6626984126984127,0.6957671957671958,0.7361111111111112,0.574074074074074
13,Prober,1.9230769230769231,0.5454545454545454,2.5,0.5741758241758241,0.23727925926707286,0.30650845880905736,0.19193615446973533,0.2642761274541344,0.55,0.5547619047619048,0.7083333333333333,0.7421768707482992
