Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.54,0.4884210526315789,4.0,0.3858974358974359,0.2587797048527476,0.2302317767175408,0.27678105534181313,0.23420746308789858,0.5840911846163688,0.5134172782148074,0.5633815463264067,0.5085064500461639
1,Suspicious Tit For Tat,2.4450000000000003,0.4605496453900709,4.0,0.3974358974358974,0.23470187224385947,0.22282022886484412,0.2956901943814269,0.2467877045098697,0.5777502618170298,0.3574218989009007,0.6049833110451527,0.37537928802415405
2,Remorseful Prober: 0.1,2.4416666666666664,0.5348248205994091,3.0,0.5807692307692308,0.28846520179059876,0.24759108904565622,0.259810705725128,0.20413300343861707,0.5816884191876552,0.3934858700593207,0.6147332476301449,0.440278247669552
3,Hard Tit For Tat,2.4277272727272727,0.5081900081900081,3.0,0.5897435897435898,0.2785918187601589,0.23063632941535808,0.26244852529454027,0.22832332652994275,0.5364190923120253,0.376864068502828,0.5289563386936265,0.4132564445652681
4,Alternator,2.3866666666666667,0.5384932070811034,3.0,0.5987179487179487,0.2846863518720227,0.2538814372448545,0.2606606372152364,0.20077157366788628,0.39734416856641824,0.38719544373408793,0.6437968100956958,0.653448581183504
5,Tit For 2 Tats,2.3274999999999997,0.5820128479657387,3.0,0.5948717948717949,0.317762877731628,0.26355155241088035,0.23394582935998492,0.18473974049750685,0.5963568780343096,0.5357004301895606,0.6596922829797893,0.5097470979238378
6,Forgiving Tit For Tat,2.274166666666667,0.547530095475301,3.0,0.6294871794871795,0.29167497158833455,0.25630365269815797,0.24273453226584554,0.20928684344766194,0.6136948360233379,0.3771069243041293,0.6335255052486556,0.3886366778007645
7,Grudger,2.2736111111111112,0.5023022185014651,3.0,0.5961538461538461,0.2643164518166036,0.2388885734991169,0.2556878717848281,0.24110710289945123,0.5407230160949675,0.3939955921241717,0.49458958539643644,0.3896798455246634
8,Cooperator,2.2455627705627705,0.6167612396333478,2.0,0.6025641025641025,0.32169121062248973,0.2932520151656155,0.21220109236134882,0.17285568185054592,0.6134619268463779,0.6122768768362115,0.6439514699859528,0.6204400537287917
9,Tit For Tat,2.2325396825396826,0.5447761194029851,3.0,0.617948717948718,0.2967236442446766,0.24742755104873856,0.2317433230686961,0.22410548163788882,0.5839167335487796,0.41301050137335293,0.6467586365116316,0.36126362481332047
10,"BackStabber: ('D', 'D')",2.2316666666666665,0.6024148339801638,2.0,0.5987179487179487,0.33763881700961934,0.2640040034335594,0.21688444274547428,0.18147273681134696,0.5754623676667029,0.6376346093993153,0.5941477854582693,0.6339454084080718
