Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,2.4272727272727272,0.2872628726287263,4.0,0.1541501976284585,0.12949669561801067,0.15425921508650323,0.3035472812930754,0.41269680800241065,0.6666666666666666,0.8531746031746031,0.4583333333333333,0.8325000000000001
1,Remorseful Prober: 0.1,2.3636363636363638,0.31266846361185985,4.0,0.19367588932806323,0.15050547331360684,0.15962047746591476,0.2906181769613286,0.3992558722591498,0.5,0.8333333333333333,0.5499999999999999,0.8724999999999999
2,"BackStabber: ('D', 'D')",2.3636363636363638,0.16806722689075632,4.0,0.14624505928853754,0.06300315659243881,0.10430017019887687,0.37157170850470855,0.4611249647039758,0.6666666666666666,1.0,0.4222222222222222,0.29404761904761906
3,Hard Tit For Tat,2.3030303030303028,0.3460490463215259,4.0,0.2450592885375494,0.14264018669853584,0.2041115496879254,0.2690991981012681,0.3841490655122706,0.875,0.8888888888888888,0.44722222222222224,0.8099999999999999
4,Gradual,2.272727272727273,0.26988636363636365,4.0,0.17786561264822134,0.10777257282729048,0.15833904448623418,0.3318410140373269,0.4020473686491485,0.5,0.75,0.7777777777777777,0.78
5,Cooperator,2.272727272727273,0.20786516853932585,4.0,0.2015810276679842,0.08186520238067413,0.12883924915942815,0.3169885753292822,0.47230697313061554,0.25,1.0,0.4366666666666667,0.4526785714285714
6,Grudger,2.2424242424242427,0.2976878612716763,3.0,0.17786561264822134,0.11435288534352854,0.17681165779870223,0.2917320359003929,0.41710342095737635,0.6333333333333333,0.9166666666666667,0.6907407407407407,0.8300000000000001
7,Alternator,2.1818181818181817,0.22792022792022792,4.0,0.20948616600790515,0.06831759945290765,0.15713752660698901,0.33066353342845045,0.4438813405116529,1.0,0.9166666666666666,0.29166666666666663,0.2916666666666667
8,Tit For Tat,2.0454545454545454,0.34316353887399464,3.0,0.22134387351778656,0.13531774909016825,0.2033150735069706,0.25305650543186575,0.40831067197099546,0.5,0.8633333333333333,0.6066666666666667,0.8073593073593074
9,Prober,1.2272727272727273,0.6571428571428571,1.0,0.83399209486166,0.17340724192213222,0.48535084951621,0.1227459605006627,0.2184959480609951,0.5666666666666667,0.27037037037037037,0.75,0.6666666666666666
10,Suspicious Tit For Tat,1.1818181818181819,0.7593123209169055,1.0,0.8379446640316206,0.25145747327869616,0.5122975690664463,0.07033778890989519,0.16590716874496236,0.35,0.7383333333333334,0,0.8229166666666666
11,Defector,1.0454545454545454,0.7887323943661971,0.0,0.7865612648221344,0.2108918030870453,0.5789605055772009,0.07114110975914495,0.1390065815766089,0.9166666666666666,0.8111111111111111,0.9,0.8
