Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.4151395173453998,0.42474769635805176,6.0,0.4190283400809717,0.21408469643115716,0.20885658561656772,0.29153907997612555,0.2855196379761496,0.4413788410540139,0.4299395288619427,0.430876329606801,0.404509008046791
1,Suspicious Tit For Tat,2.4117688204732737,0.48113646949231487,5.0,0.4008097165991903,0.23373326942361852,0.24742499084544564,0.27355495145494024,0.2452867882759956,0.5686645699084171,0.4118327407684649,0.5834929179578439,0.4521592505771644
2,Prober,2.406257631257631,0.48914858096828046,5.0,0.4089068825910931,0.23534601130464522,0.252556401884629,0.2727874280227719,0.23931015878795386,0.523349463039473,0.4801340184328923,0.5562267185453921,0.46786017764958915
3,Forgiving Tit For Tat,2.3534188034188035,0.5261915998112318,4.0,0.5182186234817814,0.2737729330538126,0.2540540859129879,0.2621622059634019,0.21001077506979757,0.6294013397424595,0.41871097793390294,0.623869045668629,0.42250136334572724
4,Gradual,2.316243702534025,0.5285403050108932,4.0,0.5425101214574899,0.28214828512599516,0.24678305921168817,0.244472660242039,0.2265959954202776,0.5598031739418545,0.48439175397826817,0.5675511555126587,0.4910004023309672
5,Random: 0.5,2.2763242240215926,0.5002193944712593,5.0,0.5,0.25743031939820754,0.24409276020527595,0.25043712715964894,0.2480397932368676,0.5316761101884407,0.5202466765621622,0.5028152888949761,0.4560210337784143
6,Alternator,2.253907203907204,0.5295454545454545,4.0,0.5769230769230769,0.26847663017145396,0.2622846435886415,0.23082232919488568,0.2384163970450189,0.439468386665532,0.44849338444539677,0.5790228784581778,0.6054869779549623
7,Hard Tit For Tat,2.2379372261725203,0.47557947019867547,5.0,0.6093117408906883,0.23227526670003268,0.24389973261364756,0.2505282829889393,0.2732967176973805,0.49191924668205506,0.4208188290853791,0.43585190979689004,0.42360843362166445
8,Remorseful Prober: 0.1,2.221062271062271,0.5135507579237483,4.0,0.5688259109311741,0.26978600281010345,0.24539138680292463,0.24356751992287926,0.24125509046409263,0.5336153763797244,0.4421441515518945,0.5915324061432238,0.41494513928719035
9,Tit For Tat,2.2185897435897433,0.5306028531983433,3.0,0.597165991902834,0.2780952951781214,0.2568408191346026,0.2356130210831461,0.22945086460412992,0.5882582652340947,0.4697297515499238,0.5922296696575108,0.42311538945423127
10,Win-Stay Lose-Shift: C,2.217779116308528,0.5086655112651647,4.0,0.5870445344129555,0.2516441738265629,0.25701615102066994,0.2467735794261345,0.2445660957266327,0.5643057918838197,0.41928495713201835,0.42142202880005514,0.5474482352692892
11,"BackStabber: ('D', 'D')",2.1917840706302245,0.5522776572668113,4.0,0.5607287449392713,0.26735644956525384,0.2853788227467034,0.23153066655242063,0.21573406113562224,0.5731682546622328,0.5470890098950243,0.5393803353252147,0.5547568888650026
12,Grudger,2.183760683760684,0.48766868310842254,5.0,0.5708502024291497,0.23843856634648158,0.2513713708648917,0.25683327639575293,0.25335678639287373,0.45160085681220274,0.4652905476844469,0.5087707311164661,0.41811335173884623
13,Tit For 2 Tats,2.0914434132176067,0.5402401067140952,4.0,0.5384615384615384,0.2677756180041398,0.2716372413178634,0.2369659233834531,0.2236212172945437,0.5593197268840899,0.5197053204939273,0.5725546853999408,0.5026467816854069
