Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.3333333333333335,0.42857142857142855,2.0,0.42745098039215684,0.2139625058548121,0.21464551961745226,0.28044060746782573,0.2909513670599099,1.0,0.6666666666666666,1.0,1.0
1,Alternator,2.3333333333333335,0.4401041666666667,2.0,0.4418300653594771,0.22110814022578731,0.21893939393939393,0.2747029114676174,0.2852495543672014,0,0,0,0
2,Forgiving Tit For Tat,2.2222222222222223,0.4424320827943079,2.0,0.4392156862745098,0.2133533552421236,0.22893043522318487,0.27332893060993446,0.2843872789247571,0.8333333333333334,1.0,1.0,0
3,Random: 0.5,2.2222222222222223,0.509020618556701,2.0,0.5098039215686274,0.2775185182008617,0.23167878209743392,0.23207742948296753,0.25872527021873687,1.0,0.7777777777777778,0,0.5
4,Gradual,2.2222222222222223,0.4232258064516129,2.0,0.4235294117647059,0.20123795226984056,0.22200170883481418,0.25650512706034195,0.32025521183500333,0,1.0,0,0.6666666666666666
5,Win-Stay Lose-Shift: C,2.2222222222222223,0.4568854568854569,2.0,0.4549019607843137,0.24084438024600294,0.21591967682231372,0.2459529370786977,0.29728300585298556,0.75,0.75,1.0,1.0
6,"BackStabber: ('D', 'D')",2.111111111111111,0.4497422680412371,2.0,0.45098039215686275,0.20960476266033132,0.23989428857818876,0.24742412092051225,0.30307682784096773,1.0,0,1.0,1.0
7,Suspicious Tit For Tat,2.111111111111111,0.5591259640102828,2.0,0.5607843137254902,0.2689817375922852,0.2903282316061221,0.21435227870319148,0.2263377520984012,1.0,0,0.611111111111111,0.5
8,Prober,2.111111111111111,0.5394566623544631,2.0,0.5398692810457516,0.25356686906170367,0.28585212154248435,0.20960362703723243,0.2509773823585796,1.0,0.5,1.0,0
9,Defector,2.0,0.5851755526657998,2.0,0.5869281045751634,0.3004049806682006,0.28495945825536845,0.1987616466884357,0.21587391438799525,0.5,0,0,0
